EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,209.1,210.2,209.1,210.2,68691,0
1,209.05,209.3,208.9,209.15,61023,0
2,209.5,209.75,208.8,209.1,44584,0
3,209.3,209.5,209.15,209.35,35276,0
4,209.35,209.45,209,209.3,55584,0
5,209.65,209.75,209.4,209.4,29010,0
6,208.3,209.65,208.3,209.5,57269,0
7,208.4,208.95,208.2,208.45,77290,0
8,207.9,208.5,207.8,208.5,44729,0
9,207.8,208.1,207.6,207.8,38716,0
10,207.6,207.95,207.55,207.8,76631,0
11,207.75,207.75,207.6,207.7,42566,0
12,207.5,207.75,207.35,207.7,89409,0
13,207.05,207.5,207,207.45,51826,0
14,207.3,207.5,207.05,207.2,34030,0
15,207.15,207.3,207.1,207.2,41040,0
16,207.75,207.85,207.2,207.2,42940,0
17,208.25,208.3,207.8,207.8,38826,0
18,208.4,208.45,208,208.3,69194,0
19,208.6,209,208.45,208.45,102234,0
20,208.6,208.75,208.5,208.6,15799,0
21,208.6,208.75,208.55,208.6,22085,0
22,208.85,208.9,208.6,208.65,18993,0
23,208.85,208.9,208.65,208.9,12324,0
24,208.2,208.95,208.2,208.95,105279,0
25,208.25,208.45,208.2,208.4,24126,0
26,208,208.3,208,208.2,37182,0
27,207.85,208.15,207.85,208.05,47882,0
28,208,208,207.9,208,14818,0
29,208.45,208.45,207.9,208,42018,0
30,208.25,208.4,208.1,208.4,33318,0
31,208.35,208.5,208.15,208.35,20141,0
32,208.15,208.35,208.05,208.2,7881,0
33,208.15,208.3,208.15,208.15,3753,0
34,208,208.2,207.9,208.15,18487,0
35,207.95,208.1,207.85,208.05,26246,0
36,208,208.1,207.95,207.95,5935,0
37,207.85,208.1,207.85,208.05,18406,0
38,207.95,208,207.85,207.95,15500,0
39,208.05,208.05,207.95,208,4671,0
40,208.1,208.2,208,208.05,11479,0
41,208.3,208.35,208.05,208.1,14129,0
42,208.05,208.3,208,208.3,15513,0
43,208,208.15,207.8,208,16373,0
44,208,208,207.9,208,14317,0
45,208,208,207.9,208,5532,0
46,207.9,208,207.85,208,2961,0
47,207.9,208.2,207.9,207.95,11968,0
48,208.05,208.1,208,208.1,2260,0
49,208.1,208.15,207.95,208.1,9285,0
50,208,208.1,208,208.05,3979,0
51,208.15,208.15,207.95,208,13790,0
52,208.05,208.15,208.05,208.15,3578,0
53,208.1,208.2,208.1,208.1,8705,0
54,207.9,208.2,207.85,208.2,30231,0
55,208.5,208.55,207.85,207.9,41702,0
56,208.2,208.5,208.15,208.4,29381,0
57,208.45,208.45,208,208.2,19923,0
58,208.45,208.55,208.35,208.45,20025,0
59,208.25,208.5,208.25,208.45,15056,0
60,208.15,208.3,208.1,208.15,16265,0
61,208.55,208.55,208.15,208.15,19349,0
62,208.3,208.6,208.2,208.55,18753,0
63,208.4,208.5,208.2,208.2,11344,0
64,208.65,208.7,208.4,208.5,32009,0
65,208.75,208.9,208.65,208.7,21328,0
66,209.15,209.35,208.7,208.85,63164,0
67,209.05,209.3,208.95,209.15,29139,0
68,209.15,209.2,209,209,16284,0
69,208.75,209.2,208.6,209.15,27947,0
70,208.85,209,208.6,208.75,51471,0
71,208.9,209,208.75,209,32405,0
72,208.8,208.95,208.7,208.9,15817,0
73,208.6,208.85,208.6,208.75,9596,0
74,208.55,208.7,208.55,208.6,19757,0
75,208.45,208.7,208.45,208.6,11337,0
76,208.55,208.6,208.45,208.45,6181,0
77,208.45,208.6,208.4,208.55,11702,0
78,208.35,208.55,208.2,208.55,27106,0
79,208.05,208.3,208.05,208.25,11601,0
80,207.8,208.15,207.75,208.05,55224,0
81,207.85,207.95,207.7,207.95,35187,0
82,208,208,207.8,207.85,13680,0
83,208,208,207.8,208,13875,0
84,207.6,208.05,207.55,208,29932,0
85,207.5,207.7,207.4,207.6,69623,0
86,207.35,207.55,207.35,207.5,19225,0
87,207.4,207.5,207.4,207.4,8474,0
88,207.3,207.5,207.15,207.4,71904,0
89,207.3,207.45,207.2,207.25,11093,0
90,207.5,207.5,207.3,207.3,17615,0
91,207.5,207.55,207.4,207.4,19847,0
92,207.65,207.65,207.5,207.55,7374,0
93,207.7,207.75,207.5,207.6,15410,0
94,207.95,207.95,207.7,207.75,8954,0
95,208.15,208.15,207.9,207.95,18320,0
96,208.5,208.5,208.05,208.05,33077,0
97,208.6,208.7,208.4,208.5,31030,0
98,208.7,208.75,208.55,208.7,22766,0
99,208.8,208.8,208.6,208.6,25262,0
100,208.65,208.8,208.6,208.75,25397,0
101,208.6,208.85,208.55,208.65,16317,0
102,208.5,208.75,208.5,208.6,17017,0
103,208.3,208.5,208.25,208.5,20596,0
104,208.55,208.65,208.25,208.3,20938,0
105,208.65,208.7,208.3,208.55,22126,0
106,208.9,209,208.45,208.65,40082,0
107,209.05,209.4,208.65,208.9,68307,0
