EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466300,15810.2,15810.2,15810.2,15810.2,1,0
1,15621.2,15880,15621.2,15825,199,0
2,15662.1,15680,15580.05,15621.25,167,0
3,15649,15682.85,15640,15662.2,88,0
4,15663.7,15665.8,15642.25,15649.45,45,0
5,15614.05,15654,15611.05,15654,66,0
6,15613,15614.05,15613,15613.65,21,0
7,15605,15613.35,15584.6,15613.35,91,0
8,15635,15640.45,15580,15585.55,112,0
9,15590.55,15637.85,15580,15621,157,0
10,15590,15619,15590,15591,104,0
11,15590.05,15598.5,15589.25,15590,139,0
12,15594.95,15597.45,15590,15597.45,185,0
13,15570,15593.75,15520.45,15585.5,199,0
14,15547.85,15569.85,15528.1,15562.85,93,0
15,15563.95,15563.95,15510,15510,91,0
16,15531.25,15570,15501.3,15569.95,428,0
17,15528.4,15551.6,15523.6,15523.6,27,0
18,15563.3,15563.3,15549.55,15549.8,58,0
19,15547.1,15558.95,15547.1,15558.95,16,0
20,15538.5,15550,15538.5,15550,12,0
21,15535.2,15548,15535.15,15538.5,27,0
22,15547.75,15547.85,15540,15540,25,0
23,15547,15549.9,15547,15548,41,0
24,15539.75,15545.6,15539.75,15545.6,10,0
25,15539.65,15539.75,15536,15539.75,27,0
26,15538.5,15539.65,15536,15539.65,11,0
27,15546.2,15547.7,15535,15539.95,62,0
28,15535,15544.85,15530.05,15544.85,6,0
29,15515.5,15533.55,15515.5,15533.55,62,0
30,15504.05,15515.5,15503,15515.5,81,0
31,15495.05,15510,15482.65,15509,145,0
32,15502.3,15517.95,15502.1,15502.1,122,0
33,15500.65,15525.5,15440.45,15525.5,380,0
34,15464.95,15493,15440,15440,298,0
35,15469.9,15481.95,15455.05,15481.95,35,0
36,15469.9,15470.05,15469.9,15469.95,51,0
37,15496,15512,15451,15469.9,198,0
38,15482,15488.45,15480.1,15480.1,16,0
39,15494.75,15494.75,15478.5,15481.25,30,0
40,15472,15490,15472,15472.05,6,0
41,15479.9,15489.85,15472,15481,12,0
42,15482.8,15482.8,15470.2,15470.35,34,0
43,15471,15484.7,15466.65,15482.8,7,0
44,15479.8,15479.8,15461.05,15470.05,28,0
45,15465.65,15479.85,15465.65,15479.85,12,0
46,15465.35,15479.8,15465.3,15465.35,14,0
47,15465.5,15465.5,15465.3,15465.3,11,0
48,15468.95,15472,15465.55,15465.55,16,0
49,15473.4,15479.95,15466.1,15466.1,33,0
50,15495,15495,15480,15480,34,0
51,15547.9,15550,15539.85,15539.85,110,0
52,15540,15547.9,15540,15547.9,19,0
53,15539.15,15540,15520.1,15540,7,0
54,15522.85,15525.65,15520.1,15525.65,17,0
55,15525.5,15525.5,15519.3,15519.3,5,0
56,15522,15522,15520.3,15521,21,0
57,15529.05,15529.05,15529.05,15529.05,1,0
58,15522.1,15523.05,15521,15523.05,33,0
59,15510.5,15516.8,15510.5,15512.05,22,0
60,15501.6,15510.8,15491.55,15510.8,24,0
61,15504.9,15504.9,15496,15496,17,0
62,15506.95,15509,15500.05,15500.05,24,0
63,15537.8,15537.8,15505.05,15505.05,11,0
64,15538.75,15538.85,15510.8,15512.25,52,0
65,15520.05,15538.75,15520.05,15538.75,21,0
66,15520.05,15538.7,15516.65,15520.05,19,0
67,15521,15521,15520.05,15520.05,9,0
68,15528.8,15528.8,15520.05,15520.05,17,0
69,15521.1,15522,15521.1,15522,16,0
70,15507.05,15520,15507.05,15520,9,0
71,15505.2,15538,15505.1,15512.55,31,0
72,15509.25,15512.45,15503,15505.2,19,0
73,15505,15506,15503.15,15506,21,0
74,15517.7,15517.7,15517.7,15517.7,1,0
75,15503.15,15517.7,15503.15,15517.7,31,0
76,15504.1,15504.1,15504.05,15504.05,3,0
77,15516,15516,15504.05,15515.8,16,0
78,15503.15,15510,15503.15,15510,21,0
79,15525.9,15526.75,15505.85,15505.85,76,0
81,15515.5,15525,15505.6,15519.45,21,0
82,15504,15511,15503,15511,21,0
83,15498.5,15503.25,15498.5,15503.25,11,0
84,15490,15491.2,15490,15491.2,37,0
85,15480,15499.85,15480,15490,19,0
86,15465,15475,15465,15475,18,0
87,15466.7,15488.95,15465.75,15466,18,0
88,15504.95,15504.95,15466.65,15466.65,44,0
89,15469.6,15486.55,15468.15,15486.55,22,0
90,15477.45,15477.45,15477.45,15477.45,2,0
91,15482,15482,15472,15477.45,22,0
92,15489.85,15489.9,15489.85,15489.9,8,0
93,15480.7,15480.7,15473,15473,22,0
94,15498.6,15498.6,15497.9,15497.9,35,0
96,15499.9,15499.9,15470,15470.6,35,0
97,15474.4,15499.75,15474.4,15499.75,4,0
98,15470.05,15482.2,15470.05,15482.2,20,0
99,15475.05,15481.9,15472.2,15472.2,18,0
100,15470.05,15497,15470.05,15474.35,20,0
101,15470,15475.25,15470,15475,50,0
102,15466,15469,15464.7,15469,48,0
