EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,1133.35,1133.7,1130.1,1133.7,9887,0
1,1135,1136.1,1133.45,1134.95,6567,0
2,1134.9,1134.9,1132,1134.5,6741,0
3,1133.3,1135.3,1133.3,1134.6,1313,0
4,1134.2,1135,1133.3,1133.3,3799,0
5,1131,1134.95,1131,1134.95,3461,0
6,1131.15,1131.65,1130,1130.85,3807,0
7,1133,1133.45,1131,1131,1187,0
8,1133.5,1134.9,1133.4,1133.4,2535,0
9,1133,1133.5,1132.8,1133.5,1418,0
10,1132.9,1133.15,1132.6,1133.15,1801,0
11,1132.5,1133.9,1132.05,1132.95,1707,0
12,1131.95,1132.5,1129.85,1132.5,3546,0
13,1131.5,1131.6,1129.15,1131.55,2422,0
14,1131.65,1132.8,1130.65,1132.8,4343,0
15,1130.55,1131.9,1130.55,1131.65,1453,0
16,1129.5,1130.85,1129.15,1130.85,3496,0
17,1130.75,1130.85,1129.2,1129.2,1323,0
18,1131.05,1131.05,1130.65,1130.65,979,0
19,1131.05,1131.05,1130,1131,1773,0
20,1131.25,1131.9,1131,1131.05,785,0
21,1131,1131.5,1130.85,1131.3,2990,0
22,1131.6,1132.55,1131,1131,828,0
23,1131.5,1133,1130.5,1131.95,2323,0
24,1132.05,1132.75,1131.45,1131.75,614,0
25,1131.95,1132.85,1131.25,1132.85,3045,0
26,1132.4,1132.5,1131,1132,4018,0
27,1132.05,1132.15,1131.75,1132,3439,0
28,1133.25,1133.25,1132.3,1132.45,1816,0
29,1133.35,1133.95,1132.95,1132.95,1274,0
30,1131,1133.35,1131,1133.35,2920,0
31,1130.15,1131.2,1130,1131.05,2373,0
32,1130.55,1131,1130,1130.55,529,0
33,1131.75,1133.5,1130.55,1130.55,1758,0
34,1132.05,1133.15,1131.5,1133.15,1302,0
35,1132.45,1132.45,1131.95,1132.1,522,0
36,1131.1,1132.45,1131.1,1132.45,1601,0
37,1130.7,1131.45,1130.7,1131.45,122,0
38,1130.95,1130.95,1130.25,1130.7,351,0
39,1131.4,1131.4,1130.5,1130.55,567,0
40,1130.9,1131.4,1130.2,1131.4,170,0
41,1132.5,1132.5,1130.95,1130.95,764,0
42,1132.95,1133.2,1132.7,1132.7,663,0
43,1132.45,1133.1,1132.3,1132.5,620,0
44,1131.2,1132.35,1131.2,1132.3,158,0
45,1131.9,1131.9,1131.05,1131.05,239,0
46,1130.9,1132.3,1130.85,1132,197,0
47,1129.9,1130.9,1129.3,1130.9,1184,0
48,1130.2,1130.65,1129.5,1130,741,0
49,1130,1130.05,1129.3,1130.05,239,0
50,1129.25,1129.75,1129,1129,742,0
51,1128.65,1129,1128.65,1129,153,0
52,1129,1129,1128.65,1128.7,113,0
53,1130.75,1130.75,1128.65,1129,1887,0
54,1131,1131.55,1130.6,1131.55,670,0
55,1131.5,1131.85,1131.2,1131.7,105,0
56,1131.35,1131.95,1130.75,1131.5,360,0
57,1131.35,1132.5,1131.35,1131.95,266,0
58,1132,1132,1132,1132,42,0
59,1131.75,1132,1131.05,1132,941,0
60,1131.35,1132.3,1131.15,1131.15,83,0
61,1132,1132,1131.15,1131.75,180,0
62,1131.4,1131.85,1131.35,1131.35,265,0
63,1131.85,1131.9,1131.4,1131.4,126,0
64,1131.9,1131.9,1131.8,1131.8,81,0
65,1131.45,1131.45,1131,1131.3,504,0
66,1131,1131,1131,1131,72,0
67,1130.05,1130.75,1130.05,1130.75,208,0
68,1130.75,1130.75,1130.75,1130.75,72,0
69,1130.25,1130.85,1130.25,1130.25,217,0
70,1130.85,1130.85,1130.25,1130.25,103,0
71,1130.05,1130.85,1130.05,1130.85,835,0
72,1130.7,1130.7,1130,1130.6,110,0
73,1130,1130.7,1130,1130.7,170,0
74,1130.05,1130.45,1130.05,1130.45,160,0
75,1130.75,1130.75,1130.45,1130.45,150,0
76,1130.9,1130.9,1130.5,1130.5,37,0
77,1130.9,1130.9,1130.75,1130.9,165,0
78,1131.05,1131.35,1130.6,1130.85,294,0
79,1131.9,1131.9,1131,1131.5,716,0
80,1131.7,1131.9,1131.7,1131.7,158,0
81,1132,1132,1131.85,1131.95,472,0
82,1132,1132.1,1130.7,1132.1,3009,0
83,1133.5,1133.5,1132,1132.05,3663,0
84,1133.55,1135,1133.25,1133.25,1086,0
85,1134.8,1135,1133.55,1133.55,564,0
86,1134.9,1135,1134.2,1134.4,422,0
87,1133.6,1135,1133.5,1134.55,1117,0
88,1133.65,1134.25,1133.5,1134.25,184,0
89,1134.05,1134.5,1133.7,1134.3,558,0
90,1134,1134.3,1132.9,1133.2,6095,0
91,1134.65,1134.65,1133.9,1134,1192,0
92,1133.75,1134.5,1133,1134.5,551,0
93,1134.35,1134.35,1133,1134,1214,0
94,1135.45,1135.6,1134.35,1134.35,4762,0
95,1136.7,1136.7,1134.95,1135.45,5073,0
