EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466300,995.95,995.95,995.95,995.95,2241,0
1,1004.5,1004.55,996.55,997,80105,0
2,1002,1004.05,1001.5,1004,40401,0
3,1002.1,1002.95,1001.9,1002.2,29426,0
4,1001.75,1002.6,1001,1001.95,33541,0
5,1001.6,1001.85,1001.05,1001.85,10501,0
6,1001.7,1001.85,1001.3,1001.3,12987,0
7,1000.9,1001.8,1000.2,1001.65,12936,0
8,1000.15,1000.85,1000.1,1000.7,17775,0
9,1000.15,1000.5,1000,1000.3,9421,0
10,999.45,1000.35,999.4,1000.35,10686,0
11,998.45,999.45,998.45,999.4,14774,0
12,998.8,998.95,998.45,998.6,13908,0
13,1000,1000,998.65,998.8,14809,0
14,1000.7,1000.75,999.5,1000,4074,0
15,1001.35,1001.7,1000.75,1000.75,8115,0
16,1000.7,1001.55,1000.7,1001.5,7413,0
17,1000.25,1000.8,1000,1000.6,10215,0
18,1001,1001.15,1000.25,1000.3,9360,0
19,1001.05,1001.3,1000.55,1000.55,4753,0
20,1000.1,1001.1,1000,1001,3925,0
21,1000.1,1000.5,999.55,1000.15,7327,0
22,999.8,1000.2,999.25,1000,11119,0
23,1000.7,1001,999.35,999.85,21737,0
24,1000,1000.95,999.6,1000.7,21704,0
25,1000.35,1001,1000,1000,15738,0
26,1001.2,1001.3,1000.05,1000.3,16572,0
27,1000.55,1001.4,1000.05,1001.2,12477,0
28,1001.25,1001.25,1000.4,1000.55,13314,0
29,1000.5,1001.3,1000.5,1001.25,6989,0
30,1000.2,1001,1000.05,1000.55,3707,0
31,1001,1001,1000,1000.05,10392,0
32,1000.75,1001.05,1000.45,1000.95,4321,0
33,1000.55,1000.85,1000.1,1000.85,3218,0
34,1000.6,1000.65,1000,1000.65,6636,0
35,1000.3,1000.6,1000,1000.55,4998,0
36,999.95,1000.5,999.95,1000.25,10063,0
37,1000.55,1000.55,1000,1000,11065,0
38,1000.5,1001,1000.25,1000.55,4959,0
39,1000.65,1000.7,1000,1000.55,9162,0
40,1000.1,1000.7,1000,1000.7,3596,0
41,1000.2,1000.25,1000,1000.25,5443,0
42,1000.05,1000.3,1000,1000.2,4650,0
43,1000.2,1000.3,1000,1000.3,15264,0
44,1000.2,1000.2,999.9,1000.2,7677,0
45,1000.6,1000.9,1000,1000.15,14829,0
46,1000.9,1001.15,1000.55,1000.55,8202,0
47,1001.25,1001.25,1000.7,1000.95,12182,0
48,1001.25,1001.35,1001.05,1001.25,5872,0
49,1001.05,1001.35,1001.05,1001.3,3342,0
50,1000.7,1001.1,1000.5,1001.1,6687,0
51,1000.5,1000.9,1000.25,1000.65,5386,0
52,1000.65,1000.95,1000.05,1000.35,7079,0
53,1000.75,1000.9,1000.45,1000.75,3169,0
54,1000.6,1000.75,1000.25,1000.75,5886,0
55,1000.8,1000.8,1000.55,1000.6,4373,0
56,1000.7,1000.85,1000.6,1000.8,3671,0
57,1001,1001.25,1000.65,1000.7,11549,0
58,1001.15,1001.35,1001,1001.2,5464,0
59,1001.35,1001.35,1001.05,1001.1,14866,0
60,1001.4,1001.45,1001.15,1001.4,7822,0
61,1001.45,1001.5,1001.35,1001.45,3725,0
62,1001.65,1001.9,1001.45,1001.5,5391,0
63,1001.6,1001.7,1001.5,1001.7,7010,0
64,1004.9,1004.9,1001.6,1001.6,59813,0
65,1006,1006,1004.65,1004.85,42405,0
66,1006.8,1007,1005.65,1006.05,48496,0
67,1005.4,1006.8,1005.2,1006.75,24589,0
68,1004.55,1005.7,1004.35,1005.2,14138,0
69,1005.3,1005.5,1004.65,1004.65,12668,0
70,1005.3,1005.5,1005,1005.15,7312,0
71,1005,1005.45,1004.25,1005.3,20013,0
72,1004.55,1005.25,1004,1004.5,8636,0
73,1004.8,1004.9,1004.05,1004.55,13408,0
74,1004.7,1005,1004.4,1004.75,5573,0
75,1004.85,1004.9,1004.15,1004.9,6218,0
76,1004.35,1004.5,1004,1004.5,6995,0
77,1004.25,1004.45,1004.2,1004.4,3384,0
78,1004.6,1005,1004.25,1004.25,8167,0
79,1004.9,1004.95,1004.35,1004.65,12793,0
80,1004.65,1005,1004.2,1005,8253,0
81,1006.2,1006.2,1004.2,1004.75,15448,0
82,1006.6,1007.5,1006.25,1006.25,35350,0
83,1006.1,1006.55,1005.8,1006.35,6650,0
84,1006.2,1006.25,1006.1,1006.15,5696,0
85,1006.2,1006.25,1006,1006.25,4678,0
86,1007.45,1007.75,1006.2,1006.2,30245,0
87,1007.6,1007.7,1007.4,1007.55,10075,0
88,1008.85,1008.9,1007.6,1007.7,43909,0
89,1008.3,1009.25,1008.1,1008.85,41541,0
90,1008.85,1008.95,1008.25,1008.75,15638,0
91,1009.8,1009.8,1008.5,1008.8,16715,0
92,1009.5,1009.85,1009,1009.75,18047,0
93,1009,1009.5,1008.65,1009.5,10356,0
