EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,868.4,868.9,864.4,867.1,9993,0
1,868.75,869.15,867.85,868.45,7945,0
2,867.3,868.75,866.05,868.75,5635,0
3,867.2,867.65,865.05,867.1,5769,0
4,868.2,868.5,867.15,867.3,3083,0
5,867,868.7,867,868.25,4396,0
6,867,867.7,866.05,867.35,3859,0
7,867.6,867.6,865.7,866.95,6110,0
8,866.85,867.45,866.5,867.4,2140,0
9,866.45,866.9,866.1,866.9,4469,0
10,867.2,867.45,866.7,866.75,3064,0
11,867.15,867.3,867,867.2,1216,0
12,866.9,867.2,866.5,867.15,2416,0
13,867.1,867.1,866.7,866.9,2398,0
14,866.95,867.3,866.7,867.3,1464,0
15,866.85,867.05,866.7,866.85,2402,0
16,866,866.9,866,866.9,5510,0
17,866.35,866.5,866,866,2376,0
18,865.15,866.5,865.05,866.45,2285,0
19,865,865.55,865,865,2122,0
20,864.9,865.35,864.6,865.2,2472,0
21,863.95,864.9,863.15,864.9,6452,0
22,864.4,864.4,863.45,864,5011,0
23,863.65,864.4,863.15,864.4,1658,0
24,863.55,864,863.4,863.75,5050,0
25,864.55,864.95,863.95,863.95,1856,0
26,864.05,864.55,864,864,2325,0
27,863.5,864.65,863.05,863.85,5217,0
28,862,863.4,861.5,863.4,5034,0
29,862,862.7,861.65,861.75,2145,0
30,862.05,862.5,861.55,862.35,3947,0
31,863,863.1,861.5,862.05,2572,0
32,862.6,863,862.3,862.95,1243,0
33,862,863.1,861.25,863.1,8333,0
34,862.45,862.45,861.85,862,2494,0
35,862.35,862.7,862.15,862.25,1153,0
36,861.1,862.6,861.05,862.55,7853,0
37,860.7,861.1,860.25,861.1,4859,0
38,860.3,860.75,860.3,860.45,1895,0
39,860.2,860.75,860.2,860.25,2664,0
40,861.35,861.4,860.35,860.35,3216,0
41,860.9,861.8,860.6,861.5,7472,0
42,861,861.1,860.9,860.9,1117,0
43,861.05,861.05,860.7,861,965,0
44,861,861.3,860.95,861,1915,0
45,861.8,862,861.15,861.15,4996,0
46,862.15,862.15,861.5,861.75,1855,0
47,863.1,863.1,861.85,862.15,3679,0
48,863.25,863.95,863,863.15,4718,0
49,863.5,863.75,863.3,863.45,942,0
50,863.05,863.7,863.05,863.5,1091,0
51,862.85,863.6,862.5,863.5,2387,0
52,863.7,863.7,862.6,863,1396,0
53,863.35,863.8,863.35,863.65,1540,0
54,862.6,863.35,862.6,863.35,6747,0
55,863,863,862.7,862.7,974,0
56,863.2,863.2,862.9,863,476,0
57,863,863.6,863,863.2,1759,0
58,862.1,862.9,862.1,862.9,1192,0
59,862.7,862.7,862,862,610,0
60,862.6,862.7,862.4,862.7,357,0
61,862.3,862.6,862.05,862.5,510,0
62,861.55,862.3,861.35,862.3,658,0
63,861.55,862.05,861.55,861.8,1519,0
64,861.1,861.95,861.1,861.95,658,0
65,861.15,861.4,860.85,861.25,2893,0
66,861,861.15,860.6,860.85,1386,0
67,861.5,861.65,860.95,860.95,736,0
68,861.45,861.5,861.3,861.5,540,0
69,862.2,862.5,861.5,861.5,2101,0
70,861.8,862.45,861.7,862.45,661,0
71,862.45,862.45,861.7,861.8,1412,0
72,862.5,862.5,862.35,862.45,680,0
73,863.25,863.25,862.2,862.6,1622,0
74,864,864,863.15,863.25,3314,0
75,862.5,863.6,862.5,863.5,1952,0
76,862.15,862.9,861.6,862.9,1738,0
77,861.85,862.05,861.1,862.05,793,0
78,862.2,862.2,861.75,861.8,1125,0
79,862.2,862.2,861.95,862.15,931,0
80,862.2,862.2,861.7,862.2,747,0
81,861.95,862.25,861.8,862.25,201,0
82,862.1,862.4,861.7,861.7,802,0
83,862,862.1,861.8,862.1,168,0
84,862.15,862.2,862.05,862.1,372,0
85,862.15,862.15,862,862.15,529,0
86,862.6,863.05,862.1,862.15,2016,0
87,862.8,863,862.6,863,783,0
88,862.2,862.8,862.2,862.6,1052,0
89,862.55,862.55,862.2,862.55,277,0
90,862.6,862.65,862.5,862.65,425,0
91,863.55,863.55,862.65,862.65,917,0
92,863.4,864.3,863.05,863.3,3591,0
93,863.95,863.95,863.25,863.6,700,0
94,863.55,863.95,863.55,863.85,1184,0
95,863.65,864,863.5,863.65,1319,0
96,863.95,864.05,863.5,864,310,0
97,863.55,863.95,863.5,863.95,2220,0
98,863.8,863.85,863.4,863.6,2514,0
99,863.75,863.95,863.1,863.95,4048,0
100,864,864,863.75,863.75,2513,0
101,864.1,864.2,864,864.1,573,0
102,864.2,864.25,864.05,864.05,1130,0
103,864.75,864.9,864.2,864.25,4141,0
104,864.7,864.9,864.5,864.9,1674,0
105,865.35,865.35,864.7,864.75,5013,0
106,865,865.4,864.9,865.4,1968,0
107,865.05,865.55,865,865,2669,0
108,864.65,865.5,864.65,865.2,3047,0
109,865.7,865.7,864.65,864.65,7896,0
