EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466360,4100.25,4124.4,4100.05,4100.05,68,0
1,4110.15,4113.3,4110,4110,57,0
2,4090,4116.55,4090,4111.1,151,0
3,4087.6,4091.5,4075.45,4089.85,226,0
4,4098.05,4098.05,4086.45,4090,149,0
5,4091.85,4100,4081.25,4098.45,256,0
6,4093.4,4093.45,4087,4091.85,81,0
7,4093.95,4093.95,4088,4092.95,139,0
8,4090,4090,4089.9,4090,86,0
9,4092,4092,4090,4090,47,0
10,4092.4,4092.4,4092.4,4092.4,18,0
11,4094.9,4094.9,4092.25,4092.35,213,0
12,4094.7,4094.7,4090,4093.25,48,0
13,4094.7,4094.7,4082.55,4082.55,145,0
14,4100.65,4100.65,4094.1,4094.65,287,0
15,4100,4100,4096.05,4096.05,6,0
16,4092.45,4095.6,4092.45,4095.6,34,0
17,4088.25,4092.6,4088.25,4091.05,34,0
18,4100,4100,4096.05,4096.05,212,0
19,4090,4097.95,4089.1,4097.95,18,0
20,4090,4090,4090,4090,12,0
21,4094.6,4094.9,4087.05,4094.9,16,0
24,4095,4095,4095,4095,15,0
25,4092,4096.2,4092,4096.2,48,0
26,4091.9,4094.9,4091.9,4094.9,10,0
28,4090.05,4090.05,4090.05,4090.05,69,0
29,4087,4090,4087,4090,53,0
30,4083,4087.05,4082,4087,84,0
31,4081.25,4082,4081.25,4082,59,0
32,4081.25,4081.25,4081.25,4081.25,8,0
33,4081.3,4081.95,4081.25,4081.25,60,0
34,4082.35,4082.35,4082.35,4082.35,13,0
35,4088.45,4088.45,4088.45,4088.45,1,0
36,4086.05,4086.1,4086.05,4086.1,3,0
37,4086.5,4086.5,4086.5,4086.5,8,0
39,4087,4087,4087,4087,10,0
40,4087.3,4087.3,4082.35,4086.5,88,0
41,4082.3,4082.3,4082.3,4082.3,5,0
42,4082.35,4082.4,4082.35,4082.4,15,0
43,4082.75,4082.75,4082.25,4082.35,31,0
44,4080.3,4082.75,4080.3,4082.75,36,0
45,4080,4086,4080,4086,167,0
46,4080.05,4080.05,4080.05,4080.05,9,0
47,4080.05,4080.05,4080.05,4080.05,38,0
48,4080,4080,4080,4080,114,0
49,4075.15,4080,4075.15,4080,29,0
50,4075.1,4077.85,4075.1,4077.85,33,0
51,4075.05,4075.05,4075.05,4075.05,8,0
52,4072,4075.05,4072,4075.05,104,0
53,4070,4073,4070,4072,66,0
54,4071,4071,4070,4070,95,0
55,4077.3,4077.3,4071.4,4071.4,15,0
56,4070.9,4070.9,4070.9,4070.9,15,0
57,4071.7,4074.7,4071.7,4074.7,7,0
58,4073.75,4073.75,4073.75,4073.75,6,0
59,4073.2,4073.2,4071,4071,50,0
60,4073.05,4073.05,4072,4072,14,0
63,4075,4075,4075,4075,4,0
65,4071.2,4071.2,4071.2,4071.2,2,0
66,4078.65,4078.65,4078.65,4078.65,4,0
69,4070,4072.05,4070,4072.05,155,0
70,4070,4070,4070,4070,1,0
71,4073.1,4073.1,4070,4070,62,0
72,4078,4078,4078,4078,41,0
74,4080.75,4080.75,4075.85,4075.85,31,0
75,4075.35,4075.65,4075.35,4075.65,12,0
76,4072.55,4072.55,4072.55,4072.55,7,0
77,4073,4073,4073,4073,14,0
78,4072,4072,4072,4072,18,0
79,4070.05,4070.05,4070,4070,7,0
81,4072.75,4072.75,4072,4072.4,97,0
83,4073.1,4077.35,4073.1,4077.35,13,0
84,4074,4074,4074,4074,10,0
85,4074,4074,4074,4074,1,0
86,4074,4074,4074,4074,7,0
87,4074.9,4075,4074.9,4075,2,0
88,4072,4074,4072,4074,33,0
89,4076.25,4076.25,4072.1,4072.1,12,0
92,4070.75,4072.3,4070.75,4072.3,119,0
93,4070,4070,4070,4070,7,0
94,4070,4073.35,4070,4073.35,22,0
95,4071,4071,4070,4070,29,0
96,4070,4071.3,4070,4070,75,0
97,4067.85,4067.85,4066.95,4066.95,18,0
98,4067.7,4067.7,4067.65,4067.65,17,0
100,4064.7,4065.4,4064.7,4065.4,49,0
101,4071,4071,4062.9,4064.8,200,0
102,4068.2,4071,4068.2,4071,9,0
103,4071.35,4071.4,4071.35,4071.4,34,0
104,4071.35,4071.35,4071.35,4071.35,10,0
106,4060.05,4068,4060.05,4068,135,0
107,4060.6,4060.6,4060.55,4060.55,29,0
108,4060,4060.5,4060,4060.5,16,0
109,4060.05,4064.3,4060.05,4064.3,9,0
110,4060,4063.7,4060,4060.05,39,0
111,4063.8,4063.8,4063.8,4063.8,50,0
112,4059.85,4061.45,4059.85,4060,77,0
113,4057,4058.9,4057,4058.9,30,0
114,4059.25,4063.65,4059.25,4063.65,20,0
115,4059.25,4059.3,4059.25,4059.3,11,0
116,4053.8,4057.1,4053.8,4057.1,37,0
117,4050.55,4053.8,4050.55,4053,48,0
118,4055.5,4055.5,4050.5,4050.55,62,0
