EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466300,180.25,180.25,180.25,180.25,3,0
1,180.8,180.9,180.25,180.25,26081,0
2,180.35,180.75,180.2,180.65,17712,0
3,180.7,180.7,180.25,180.25,8915,0
4,180.35,181,180.25,181,18580,0
5,180.4,180.55,180.35,180.5,5868,0
6,180.35,180.45,180.05,180.35,16550,0
7,180.3,180.3,180.1,180.3,4950,0
8,180.35,180.65,180.35,180.45,18606,0
9,180.75,180.75,180.4,180.4,12935,0
10,180.55,180.9,180.55,180.75,3519,0
11,180.55,180.7,180.25,180.65,8409,0
12,180.6,180.6,180.35,180.5,3338,0
13,180.6,180.65,180.25,180.65,3809,0
14,180.5,180.6,180.3,180.55,4626,0
15,180.35,180.55,180.3,180.5,2715,0
16,180.45,180.45,180.2,180.45,14105,0
17,180.35,180.35,180.2,180.35,1485,0
18,180.4,180.55,180.3,180.3,4485,0
19,180.55,180.7,180.4,180.4,5550,0
20,180.45,180.65,180.45,180.6,13615,0
21,180.6,180.75,180.45,180.6,3915,0
22,180.6,180.75,180.5,180.7,4541,0
23,180.6,180.6,180.5,180.5,1325,0
24,180.5,180.6,180.35,180.6,2497,0
25,180.3,180.4,180.2,180.35,4257,0
26,180.3,180.35,180.2,180.3,4299,0
27,180.2,180.35,180.2,180.35,4628,0
28,180.2,180.3,180.2,180.2,2007,0
29,180.15,180.25,180.15,180.25,293,0
30,180.15,180.2,180.05,180.1,2552,0
31,180.1,180.1,179.8,180,7638,0
32,180.15,180.15,180.05,180.05,764,0
33,180.1,180.15,180.05,180.05,6133,0
34,180.5,180.55,180.2,180.2,3558,0
35,180.55,180.6,180.5,180.6,857,0
36,180.5,180.55,180.4,180.55,1713,0
37,180.45,180.5,180.45,180.5,926,0
38,180.5,180.5,180.4,180.45,2032,0
39,180.55,180.55,180.4,180.4,4118,0
40,180.4,180.55,180.4,180.55,1028,0
41,180.45,180.5,180.4,180.4,623,0
42,180.45,180.45,180.45,180.45,210,0
43,180.35,180.45,180.25,180.4,2514,0
44,180.35,180.45,180.25,180.35,1497,0
45,180.35,180.35,180.35,180.35,200,0
46,180.45,180.45,180.3,180.3,915,0
47,180.4,180.4,180.3,180.35,1709,0
48,180.3,180.4,180.3,180.4,1872,0
49,180.3,180.35,180.3,180.35,1027,0
50,180.3,180.45,180.3,180.3,5097,0
51,180.25,180.3,180.2,180.3,767,0
52,180.2,180.2,180.2,180.2,1035,0
53,180,180.15,180,180.15,4154,0
54,180.05,180.1,180,180,3240,0
55,180.3,180.3,180.1,180.1,6748,0
56,180.25,180.4,180.25,180.4,4293,0
57,180.3,180.3,180.3,180.3,40,0
58,180.2,180.3,180.2,180.3,405,0
59,180.2,180.2,180.2,180.2,131,0
60,180,180.05,180,180.05,1320,0
61,179.9,180,179.85,180,780,0
62,179.4,179.9,179.3,179.9,14542,0
63,179.4,179.55,179.4,179.5,7053,0
64,179.2,179.5,179.15,179.4,10597,0
65,179.45,179.5,179.2,179.2,6345,0
66,179.75,179.75,179.45,179.45,7532,0
67,179.95,180,179.7,179.8,16203,0
68,180.35,180.35,179.95,179.95,12279,0
69,180,180.4,180,180.4,11609,0
70,180,180.1,179.9,180.1,1622,0
71,180,180.1,179.9,179.9,2229,0
72,179.9,180,179.9,179.95,1436,0
73,179.95,179.95,179.8,179.8,2134,0
74,180.25,180.3,180.05,180.05,8034,0
75,180.05,180.2,180,180.2,2205,0
76,180.25,180.25,180,180.05,2456,0
77,180.25,180.25,180.1,180.25,1080,0
78,180.25,180.3,180.25,180.25,220,0
79,180.25,180.3,180.25,180.3,557,0
80,180.3,180.45,180.2,180.3,6295,0
81,180.5,180.5,180.35,180.4,4244,0
82,180.4,180.5,180.4,180.4,865,0
83,180.45,180.5,180.4,180.4,1907,0
84,180.4,180.45,180.35,180.45,4164,0
85,180.45,180.45,180.35,180.4,213,0
86,180.5,180.55,180.45,180.45,1430,0
87,180.5,180.7,180.5,180.5,5451,0
88,180.5,180.5,180.4,180.4,1165,0
89,180.4,180.55,180.35,180.55,320,0
90,180.55,180.55,180.4,180.45,868,0
91,180.5,180.55,180.5,180.55,178,0
92,180.5,180.55,180.5,180.55,457,0
93,180.5,180.55,180.5,180.5,2395,0
94,180.55,180.55,180.45,180.5,954,0
95,180.6,180.65,180.55,180.55,2565,0
96,180.65,180.75,180.6,180.65,738,0
97,180.7,180.8,180.6,180.65,3154,0
98,180.7,180.8,180.65,180.7,4110,0
99,180.7,180.8,180.7,180.8,1442,0
100,180.7,180.9,180.65,180.7,4428,0
101,180.75,180.8,180.7,180.8,618,0
102,180.7,180.75,180.7,180.75,206,0
103,180.8,180.8,180.6,180.65,1677,0
104,180.85,181,180.85,180.85,8121,0
105,181,181,180.8,180.95,3679,0
106,181.05,181.2,181,181,2201,0
107,181,181.05,181,181.05,5444,0
