EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,182,182.4,181.45,181.5,9088,0
1,181.6,182.1,181.6,182.05,6778,0
2,181.55,181.75,181.5,181.75,3184,0
3,181.6,181.65,181.55,181.55,489,0
4,181.6,181.65,181.55,181.6,354,0
5,181.3,181.55,181.15,181.55,20852,0
6,181.15,181.25,181,181.25,1130,0
7,181.2,181.3,181.15,181.15,1044,0
8,181,181.35,181,181.25,2549,0
9,181,181.1,180.85,181,6782,0
10,181.25,181.25,181,181.1,1250,0
11,181.2,181.3,181.2,181.25,657,0
12,181.25,181.25,180.85,181.2,159306,0
13,181.35,181.35,181,181.05,37060,0
14,181.3,181.4,181.15,181.15,1077,0
15,181.25,181.75,181.25,181.25,12919,0
16,181.3,181.35,180.85,181.25,28574,0
17,181.4,181.45,181.3,181.4,2979,0
18,181.3,181.4,181.2,181.35,1105,0
19,181.3,181.35,181.2,181.3,2982,0
20,181.2,181.25,181.2,181.25,92,0
21,181.25,181.25,181.15,181.25,923,0
22,181.2,181.25,181.15,181.25,118,0
23,181.35,181.4,181.25,181.25,1325,0
24,181.3,181.3,181.25,181.3,641,0
25,181,181.3,181,181.3,1216,0
26,181.15,181.15,181.1,181.1,1834,0
27,181.25,181.25,181.15,181.2,528,0
28,181.05,181.25,181.05,181.25,670,0
29,181.15,181.15,181.05,181.05,119,0
30,180.85,181.15,180.8,181.15,4479,0
31,180.8,180.85,180.6,180.75,3664,0
32,180.75,180.8,180.75,180.75,1884,0
33,180.9,180.9,180.75,180.8,1797,0
34,180.75,180.95,180.75,180.9,10457,0
35,181.05,181.25,180.85,180.85,13754,0
36,181,181.2,181,181,8722,0
37,181.05,181.05,181.05,181.05,149,0
38,181.2,181.2,181.05,181.05,600,0
39,181.15,181.2,181.1,181.1,1394,0
40,181.15,181.15,181.15,181.15,268,0
41,181.05,181.15,181.05,181.1,955,0
42,181,181.05,181,181.05,4026,0
43,181.05,181.15,181,181,1485,0
44,181.15,181.15,181.1,181.1,320,0
45,181.1,181.1,181.05,181.05,784,0
46,181.1,181.1,181,181.1,745,0
47,181.05,181.1,181,181.1,67,0
48,180.95,181.05,180.8,181.05,2180,0
49,181.05,181.05,180.9,180.9,2178,0
50,181,181.05,181,181.05,810,0
51,181,181.05,181,181.05,559,0
52,181.05,181.05,181,181,1301,0
53,181.05,181.05,181,181,256,0
54,181.05,181.05,181,181,48,0
55,181,181,180.95,181,938,0
56,181.05,181.05,180.95,180.95,9054,0
57,181,181.05,181,181.05,845,0
58,181,181.05,181,181,107,0
59,181.05,181.05,181,181,143,0
60,181.05,181.05,181,181.05,1416,0
61,181.05,181.05,181,181,30,0
62,181.05,181.05,181,181.05,23,0
63,181.05,181.05,181,181.05,1357,0
64,181.1,181.15,181,181.05,1760,0
65,181.1,181.15,181.05,181.1,396,0
66,181.15,181.15,181.05,181.1,167,0
67,181.1,181.15,181.05,181.05,72,0
68,181.1,181.1,181.05,181.05,200,0
69,181.05,181.1,181,181.05,2642,0
70,181.05,181.05,181.05,181.05,124,0
71,181.05,181.05,181,181.05,670,0
72,181.1,181.1,181,181,781,0
73,181.15,181.15,181.05,181.05,324,0
74,181.15,181.15,181.1,181.1,43,0
75,181.15,181.15,181.1,181.1,360,0
76,181.15,181.2,181.15,181.15,1163,0
77,181,181.1,181,181.05,4039,0
78,181.05,181.05,181,181,1677,0
79,181.05,181.05,181,181,435,0
80,181,181.05,181,181.05,1005,0
81,181.05,181.05,181,181.05,592,0
82,181.05,181.05,181,181.05,22,0
83,181.05,181.05,181,181.05,21,0
84,181.05,181.05,181,181.05,1637,0
85,181.05,181.05,181,181.05,89,0
86,181.05,181.05,181,181,70,0
87,181.05,181.05,181,181,2377,0
88,181.05,181.05,181,181,25,0
89,181.05,181.05,181,181,23,0
90,181.05,181.05,181,181.05,72,0
91,181.05,181.05,181,181,164,0
92,181.05,181.05,181,181.05,139,0
93,181.1,181.1,181,181.05,1133,0
94,181.1,181.1,181.05,181.1,506,0
95,181.15,181.15,181.05,181.1,779,0
96,181.1,181.2,181.1,181.2,2441,0
97,181.2,181.2,181.2,181.2,21,0
98,181.15,181.2,181.1,181.15,1034,0
99,181.15,181.15,181.15,181.15,38,0
100,181.15,181.15,181.1,181.15,191,0
101,181.15,181.15,181.1,181.15,177,0
102,181.15,181.15,181.1,181.1,58,0
103,181,181.15,181,181.1,761,0
104,181.05,181.05,181.05,181.05,218,0
105,181.05,181.05,181.05,181.05,144,0
106,181.05,181.05,181.05,181.05,27,0
107,181.05,181.05,181,181,288,0
108,181.05,181.05,181,181.05,77,0
109,181.05,181.05,181,181.05,40,0
110,181.05,181.05,181,181.05,27,0
111,181.05,181.05,181,181.05,25,0
112,181.05,181.05,181,181.05,304,0
113,181.1,181.1,181,181.05,767,0
114,181.1,181.1,181,181.1,3839,0
