EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466360,110.3,110.4,109.85,110,27358,0
1,110.15,110.25,110,110.15,56184,0
2,110.15,110.3,110.1,110.15,12532,0
3,109.9,110.05,109.85,110.05,31218,0
4,109.85,109.95,109.8,109.9,22209,0
5,109.35,109.85,109.35,109.85,36521,0
6,109.3,109.5,109.3,109.35,64877,0
7,109.55,109.55,109.3,109.35,19843,0
8,109.75,109.8,109.55,109.55,11733,0
9,109.65,109.8,109.65,109.75,11656,0
10,109.6,109.75,109.5,109.65,28220,0
11,109.45,109.65,109.45,109.6,9745,0
12,109.65,109.7,109.5,109.5,11731,0
13,109.5,109.65,109.5,109.6,4693,0
14,109.55,109.55,109.45,109.5,9155,0
15,109.45,109.5,109.4,109.5,7367,0
16,109.25,109.5,109.25,109.45,24742,0
17,109.4,109.45,109.25,109.3,16526,0
18,109.4,109.5,109.35,109.45,17734,0
19,109.4,109.45,109.4,109.4,7122,0
20,109.45,109.5,109.35,109.4,11738,0
21,109.45,109.5,109.45,109.45,4230,0
22,109.55,109.55,109.45,109.45,4521,0
23,109.6,109.6,109.5,109.55,9409,0
24,109.6,109.6,109.5,109.55,4886,0
25,109.45,109.55,109.4,109.55,6761,0
26,109.3,109.5,109.3,109.5,12815,0
27,109.3,109.4,109.3,109.35,8896,0
28,109.25,109.35,109.15,109.35,17887,0
29,109.1,109.25,109.1,109.25,15174,0
30,109.1,109.15,109.05,109.1,10455,0
31,109.15,109.2,109.1,109.1,1029,0
32,109.25,109.25,109.15,109.15,6108,0
33,109.3,109.35,109.2,109.2,5406,0
34,109.3,109.35,109.25,109.3,6589,0
35,109.3,109.35,109.3,109.3,2230,0
36,109.35,109.4,109.3,109.3,3283,0
37,109.3,109.4,109.3,109.35,9590,0
38,109.3,109.35,109.25,109.3,2587,0
39,109.05,109.3,109,109.3,25830,0
40,109.05,109.1,109,109.1,17924,0
41,109.1,109.15,109.05,109.05,6066,0
42,109.15,109.25,109.1,109.1,9847,0
43,109.2,109.25,109.15,109.15,3584,0
44,109.25,109.25,109.2,109.2,2214,0
45,109.3,109.3,109.25,109.25,1918,0
46,109.25,109.25,109.2,109.25,2067,0
47,109.05,109.2,109.05,109.2,8900,0
48,109,109.1,109,109.05,14341,0
49,109.1,109.1,109,109.05,1318,0
50,109.05,109.1,109.05,109.05,2470,0
51,109.15,109.15,109.05,109.05,1593,0
52,109.1,109.2,109.1,109.1,7041,0
53,109,109.15,109,109.1,2245,0
54,109.1,109.2,109,109,18275,0
55,109.05,109.15,109.05,109.1,1881,0
56,109.1,109.15,109.05,109.05,1669,0
57,109.15,109.15,109.05,109.1,3472,0
58,109.25,109.25,109.15,109.15,3099,0
59,109.3,109.3,109.2,109.25,4462,0
60,109.2,109.25,109.15,109.2,4273,0
61,109.15,109.2,109.1,109.15,4262,0
62,109.2,109.2,109.15,109.15,1582,0
63,109.1,109.2,109.1,109.2,1685,0
64,109.2,109.25,109.1,109.15,8578,0
65,109.15,109.25,109.15,109.25,15374,0
66,109.1,109.25,109.05,109.2,8554,0
67,109.1,109.15,109.1,109.1,1070,0
68,109,109.15,109,109.1,7424,0
69,109.15,109.15,109.05,109.05,5071,0
70,109.2,109.2,109.1,109.1,6619,0
71,109.2,109.25,109.15,109.2,2189,0
72,109.25,109.25,109.2,109.2,1874,0
73,109.3,109.3,109.2,109.2,4413,0
74,109.3,109.3,109.2,109.25,1481,0
75,109.35,109.35,109.2,109.2,6539,0
76,109.4,109.4,109.35,109.35,9216,0
77,109.35,109.4,109.35,109.35,1567,0
78,109.35,109.45,109.35,109.35,4287,0
79,109.4,109.4,109.35,109.35,5304,0
80,109.45,109.45,109.35,109.35,7638,0
81,109.45,109.5,109.4,109.5,2982,0
82,109.45,109.5,109.45,109.45,3005,0
83,109.4,109.5,109.4,109.5,2499,0
84,109.5,109.55,109.45,109.55,5072,0
85,109.55,109.55,109.45,109.5,3118,0
86,109.6,109.6,109.5,109.5,6788,0
87,110,110.2,109.6,109.6,54914,0
88,110.2,110.25,110.1,110.1,52142,0
89,110.15,110.2,110.15,110.2,7666,0
90,110.5,110.6,110.15,110.2,33831,0
91,110.25,110.55,110.2,110.5,28880,0
92,110.25,110.35,110.25,110.3,14104,0
93,110.35,110.35,110.25,110.25,5906,0
94,110.2,110.35,110.15,110.3,8180,0
95,110,110.2,110,110.2,10275,0
96,110,110.05,110,110.05,830,0
97,110.05,110.1,110,110,4003,0
98,110.05,110.15,110.05,110.05,17117,0
99,110.25,110.35,110.05,110.05,13414,0
100,110.2,110.4,110.2,110.25,12681,0
101,110.1,110.25,110.1,110.2,9983,0
102,110.15,110.2,110.1,110.1,839,0
103,110.2,110.2,110.05,110.15,6370,0
104,110.35,110.35,110.15,110.15,33284,0
105,110.35,110.45,110.3,110.3,6954,0
