EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466360,30041.85,30067.4,29950,29950,175,0
1,29999.9,30047.5,29969.05,30030,180,0
2,29955.15,30010,29951,29981.25,111,0
3,29957.15,29987.05,29951,29980,77,0
4,29947.85,29957.15,29919.2,29957.15,156,0
5,29938.7,29947.85,29926,29947.8,110,0
6,30042,30050,29930,29930,200,0
7,30118.75,30139.35,29988,30034.1,252,0
8,30111,30145.65,30111,30123.95,118,0
9,30130.4,30139.75,30111.05,30137.05,57,0
10,30125,30144.95,30120,30120,87,0
11,30165.4,30190,30128,30128,142,0
12,30166.55,30178.6,30153,30153.55,47,0
13,30156,30170,30156,30166.5,225,0
14,30150,30163.95,30135.1,30156,85,0
15,30140.05,30164.3,30135,30135,45,0
16,30060.9,30140,30053,30140,95,0
17,30050,30061.15,30002,30027.85,147,0
18,30071.95,30083.95,30050,30050,26,0
19,30070,30090,30060.05,30090,27,0
20,30064.2,30078.65,30058.05,30070.05,12,0
21,30100,30100,30064.05,30064.05,39,0
22,30074.35,30100,30071,30100,12,0
23,30080.1,30081,30060.05,30075,32,0
24,30030,30070.05,30030,30060.05,62,0
25,30061.45,30061.45,30039,30046,57,0
26,30034.75,30067.05,30024.2,30037.1,30,0
27,30031,30044.8,30031,30037,45,0
28,30001,30038,30001,30031.05,39,0
29,29991.4,30008.75,29991.4,30008.4,81,0
30,29996.4,30003.5,29970.35,29972.95,59,0
31,29955.35,29996.45,29950,29987.35,61,0
32,29979.2,29979.2,29950,29952.95,38,0
33,29980,29980,29961.05,29961.05,59,0
34,29992.45,30024.35,29966.5,29980.4,75,0
35,30016.7,30018.9,29970,29992.45,57,0
36,30022.35,30025.05,30017.1,30017.1,11,0
37,30015.8,30019.65,29990.2,30001.5,54,0
38,29994.4,29994.4,29989.5,29993,24,0
39,29985,29993,29980,29993,19,0
40,29993,29994,29985.95,29985.95,16,0
41,29996.4,29996.45,29993,29993,26,0
42,30000,30028.05,29997.05,30004,27,0
43,29982.45,30000,29970,30000,140,0
44,29963.4,29973.95,29956,29970,78,0
45,29967.35,29988.75,29960.6,29963.45,16,0
46,29979.1,29979.1,29962,29978,51,0
47,29962.1,29969.5,29962,29969.5,49,0
48,29925.4,29962,29920,29960,252,0
49,29923.15,29929.05,29920,29926.95,38,0
50,29856.25,29920,29850,29920,141,0
51,29857.65,29862.5,29850.05,29850.1,60,0
52,29897.45,29914.2,29855.15,29861.3,79,0
53,29924.2,29948.3,29894.85,29894.85,80,0
54,29910.3,29999,29900,29929.1,114,0
55,29947.3,29947.3,29901.85,29903.7,35,0
56,29912.55,29921,29902.6,29915.15,27,0
57,29896.75,29918.5,29896.75,29913,25,0
58,29862.9,29897.4,29859.05,29894.85,79,0
59,29870.6,29875.35,29860.6,29862.9,23,0
60,29876.6,29887.35,29870,29870.6,27,0
61,29875.05,29902.45,29870.2,29873.3,49,0
62,29870.85,29880.75,29870,29877.05,39,0
63,29872.75,29887.9,29870.1,29870.85,20,0
64,29897.8,29897.8,29870,29870.65,28,0
65,29871.6,29884.4,29871.6,29871.6,10,0
66,29884.3,29884.3,29871.55,29871.6,23,0
67,29862.5,29886,29860.1,29877.95,184,0
68,29862.2,29877.8,29860,29865.05,17,0
69,29862.2,29891.95,29862.2,29883,13,0
70,29863,29871.6,29852.5,29871.6,42,0
71,29856.35,29863,29853.2,29863,14,0
72,29856.4,29892,29856.4,29863.45,22,0
73,29884.95,29885.65,29884.95,29885.65,7,0
74,29872.5,29872.7,29861.05,29861.05,10,0
75,29863.7,29872.5,29861.05,29872.5,16,0
76,29864,29864,29856,29864,30,0
77,29850,29870.05,29850,29864,25,0
78,29867.25,29872.3,29850.1,29850.1,33,0
79,29867.25,29867.25,29867.25,29867.25,1,0
80,29861.9,29893.75,29861.9,29885,24,0
81,29861.9,29878.2,29861.9,29864,25,0
82,29861.9,29878.8,29861.9,29862,7,0
83,29870,29870,29870,29870,16,0
85,29871.6,29871.6,29862.55,29870,9,0
86,29871.75,29881.65,29861.95,29861.95,18,0
87,29917.05,29921.55,29900,29900,103,0
88,29922,29924,29917.25,29924,16,0
89,29914.8,29922,29904.65,29917.25,18,0
90,29902,29905.1,29902,29905.1,22,0
91,29907.45,29911.9,29900,29911.9,42,0
92,29900,29906.5,29900,29900,10,0
93,29909.1,29909.1,29909,29909,2,0
94,29900,29909.25,29900,29900,15,0
96,29905.45,29919.85,29905.45,29906.7,3,0
97,29900.05,29919.85,29900,29905.1,33,0
98,29926.65,29944,29913.1,29929.75,23,0
99,29949,29949,29928.15,29928.15,12,0
100,29925.05,29950,29925.05,29950,45,0
101,29928.9,29933.4,29928.9,29933.4,13,0
102,29914.8,29928.6,29914.8,29925,6,0
103,29928.75,29937,29914.75,29914.75,14,0
104,29950,29950,29917.2,29928.75,84,0
105,29950.15,29963.4,29950,29950.15,82,0
