EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466360,2868.95,2875.05,2858.95,2858.95,6495,0
1,2865.4,2868,2858.2,2868,2345,0
2,2867.6,2868.75,2865,2865,1229,0
3,2865.9,2868.8,2865,2867.6,1234,0
4,2864,2866,2862.55,2865.9,1543,0
5,2864.55,2865.05,2862.95,2864.3,1604,0
6,2868.3,2868.3,2864.65,2864.65,836,0
7,2872.05,2875.25,2868,2868.3,3234,0
8,2871.5,2874.65,2871.5,2872.05,2185,0
9,2872.95,2873.5,2871.05,2872.65,1164,0
10,2869.9,2874,2868.5,2873.5,1709,0
11,2869.55,2869.9,2868,2869.9,1159,0
12,2870.3,2870.3,2868,2869.9,414,0
13,2869.25,2870.3,2868,2870.3,766,0
14,2864.25,2869.25,2863,2868.7,922,0
15,2864.7,2865.35,2864.45,2864.8,346,0
16,2863,2865,2863,2865,478,0
17,2864.45,2865,2863,2863,1042,0
18,2864.5,2865,2863.8,2864.1,710,0
19,2865,2866,2864.5,2864.5,998,0
20,2865,2865.55,2865,2865.55,761,0
21,2863.25,2865.5,2863.25,2865.45,935,0
22,2863.3,2864.2,2862.9,2863.25,726,0
23,2861.7,2864,2861.7,2863.95,148,0
24,2862.45,2863.35,2861.4,2862.4,387,0
25,2860.75,2861.9,2860,2861.9,564,0
26,2860.1,2860.85,2860.1,2860.75,515,0
27,2860.45,2861,2858.5,2860.1,1108,0
28,2860.7,2861.9,2860.7,2860.8,358,0
29,2858.4,2860.7,2858.4,2860.7,657,0
30,2859.05,2859.6,2858.1,2858.4,479,0
31,2858.7,2859.05,2858.45,2859.05,1282,0
32,2861.35,2861.4,2858.05,2859.7,1583,0
33,2860.4,2861.4,2858.05,2860.85,1152,0
34,2860.2,2860.45,2860.1,2860.45,191,0
35,2860.55,2861,2860.45,2860.45,161,0
36,2862,2862.5,2860.3,2860.45,618,0
37,2864,2864.45,2862.45,2863,302,0
38,2865.8,2866,2865,2865,456,0
39,2864.2,2866,2862.85,2866,265,0
40,2863.55,2864.95,2863.3,2864.2,316,0
41,2864.35,2864.95,2864,2864.95,311,0
42,2864.05,2864.45,2863.7,2864.1,426,0
43,2863,2864.45,2862.2,2864.05,271,0
44,2863.9,2864,2863,2863,474,0
45,2865.9,2865.9,2864.45,2864.45,412,0
46,2865.7,2865.8,2865.35,2865.35,406,0
47,2867.9,2868,2865.7,2865.7,1283,0
48,2868.1,2868.75,2867.15,2867.45,512,0
49,2869.05,2869.9,2868,2869.15,689,0
50,2867.6,2868.65,2867.5,2868.5,304,0
51,2866.2,2867.55,2866.2,2867.5,859,0
52,2866.45,2866.9,2866,2866.85,459,0
53,2866.45,2866.9,2865.75,2866.9,241,0
54,2866.1,2866.5,2865.7,2866.5,352,0
55,2865.55,2866.1,2865.55,2866.1,370,0
56,2865,2865.55,2865,2865.35,256,0
57,2865.1,2865.35,2865,2865,200,0
58,2866.8,2868.6,2865.1,2865.2,808,0
59,2867.8,2868.15,2866.5,2866.5,243,0
60,2867.7,2867.8,2867.7,2867.8,344,0
61,2867.4,2867.75,2867.3,2867.65,208,0
62,2866.9,2867.3,2866.9,2867.3,153,0
63,2866.1,2866.9,2865.7,2866.9,1982,0
64,2868.65,2869,2866.1,2866.4,490,0
65,2868.65,2869,2868.3,2868.65,293,0
66,2870.95,2871,2868.65,2868.65,2113,0
67,2870,2870.85,2868.85,2869.4,875,0
68,2870.45,2870.8,2870,2870,827,0
69,2870.05,2870.7,2869.6,2870.05,655,0
70,2873.85,2873.85,2870,2870.05,1518,0
71,2870,2873.85,2870,2873.85,740,0
72,2871.6,2872.15,2870.2,2871.7,402,0
73,2871.05,2871.6,2869.5,2871.6,650,0
74,2872,2873,2870.3,2871.05,709,0
75,2874.55,2875,2872,2872,3181,0
76,2874.55,2874.85,2874.55,2874.85,844,0
77,2874.25,2874.25,2873.2,2873.5,1335,0
78,2878.15,2878.25,2874.25,2874.6,4263,0
79,2877.4,2879,2875.45,2878.15,2138,0
80,2878.5,2879,2877.8,2877.8,1448,0
81,2874.6,2878.5,2874.5,2878.5,2645,0
82,2876.5,2877,2874,2874.9,725,0
83,2877,2877.15,2876.6,2876.6,1875,0
84,2877.1,2877.9,2877,2877,1913,0
85,2877.5,2877.5,2877.1,2877.2,361,0
86,2876.6,2877.85,2876.45,2877,923,0
87,2877.45,2877.45,2876.6,2876.6,369,0
88,2877.85,2878.5,2877.05,2877.05,538,0
89,2877.35,2877.85,2877,2877.8,376,0
90,2877.7,2877.8,2876,2877,1204,0
91,2878.6,2879,2877.75,2877.75,506,0
92,2877.65,2878.9,2877.65,2878.65,305,0
93,2877.7,2877.75,2877.15,2877.65,714,0
94,2877,2877.7,2877,2877.7,1826,0
95,2877.2,2877.2,2875.55,2876.8,744,0
96,2877.45,2879,2877.2,2877.2,606,0
