EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,565.7,568.25,565.25,568.25,43189,0
1,561.15,565.55,560,565.55,55619,0
2,560.1,562,559.5,561.75,60229,0
3,556.65,560.4,556.65,560.1,45169,0
4,554,557,553.9,556.5,53363,0
5,557.65,557.65,553.85,553.85,65167,0
6,559.7,559.9,557.65,557.75,36132,0
7,561.1,561.5,559.5,559.7,31105,0
8,560.15,561.5,559.55,561.1,56110,0
9,560.05,560.15,559.5,560.05,22637,0
10,559.65,560.45,559.5,560,36475,0
11,555.95,559.6,555.8,559.6,26552,0
12,556.8,556.85,556,556,24773,0
13,556.35,557.15,556.2,556.8,31667,0
14,553.95,556.35,553.25,556.3,48292,0
15,555.4,555.65,553.65,553.8,23505,0
16,554.85,555.6,554.75,555.6,22755,0
17,556.55,557.05,554.6,554.75,25818,0
18,556.45,557,556.45,556.5,7221,0
19,557.1,557.1,555.6,556.35,21560,0
20,557.9,558.65,557.1,557.1,16641,0
21,558.5,560,557.7,558,32634,0
22,559.25,559.4,558.5,558.5,12743,0
23,559.3,559.6,559,559.25,17701,0
24,559.1,559.5,559,559.4,14861,0
25,558.3,559.45,558.3,559.15,25558,0
26,558.65,558.8,557.45,557.55,12305,0
27,558.05,558.75,558,558.7,10054,0
28,557.9,558.1,557.55,558,15102,0
29,558.7,558.8,557.65,557.7,7453,0
30,558.6,558.75,558.1,558.7,7085,0
31,558.5,558.65,558,558.6,21033,0
32,558.45,558.8,558.3,558.6,8118,0
33,558.8,558.8,558.3,558.45,14290,0
34,559.25,559.25,558.5,558.8,23239,0
35,560.1,560.1,559.25,559.25,41802,0
36,561.25,561.3,559.5,559.95,49873,0
37,560.5,561.5,560.35,561.3,16379,0
38,560.1,560.95,560,560.6,17780,0
39,558.9,560.2,558.65,560.1,18421,0
40,558.6,559,558.5,558.9,9736,0
41,560.5,560.5,558.55,558.75,11825,0
42,560.25,560.65,560.05,560.65,7194,0
43,561,561,560.2,560.25,11620,0
44,563,564,561.2,561.2,40763,0
45,563.8,563.8,563,563,12428,0
46,563.55,563.8,562.25,563.55,21160,0
47,563.5,563.9,562.95,563.15,12040,0
48,562.35,563.65,562.3,563.4,9484,0
49,561.15,562.35,561.15,562.35,17749,0
50,559.6,561.15,559.2,561,36043,0
51,560.25,560.75,559.7,560,13483,0
52,561.45,561.85,560.2,560.25,8404,0
53,560.55,561.6,560.55,561.55,4918,0
54,560.5,560.8,560.4,560.8,2775,0
55,560.05,560.55,560,560.55,8659,0
56,560.15,560.5,560,560.05,10640,0
57,560.4,560.5,560.05,560.15,3796,0
58,559.55,560.5,559.55,560.45,7878,0
59,560.2,560.25,559.75,559.9,8479,0
60,560.5,560.5,560.1,560.25,9604,0
61,560.05,560.4,559.9,560.4,24816,0
62,560.8,560.95,560.15,560.2,6974,0
63,561.7,561.75,560.7,560.8,6632,0
64,560.75,561.75,560.75,561.7,10230,0
65,560.85,560.95,560.8,560.8,4132,0
66,561.7,561.7,560.75,560.8,6725,0
67,562.95,562.95,561.7,561.7,11565,0
68,562.9,563.75,562.5,563.75,19458,0
69,562.15,562.95,562,562.95,11130,0
70,563.5,563.5,562,562,24273,0
71,564.9,565.35,563.5,563.5,45346,0
72,565.95,566,564.9,565,37661,0
73,564.55,565.95,564.5,565.95,17105,0
74,563.7,564.7,563.3,564.6,12672,0
75,563.5,563.75,563.5,563.75,5920,0
76,562.75,563.55,562.6,563.55,9250,0
77,562.85,563,562.65,562.65,41825,0
78,564.4,565,562.65,562.85,25737,0
79,563.5,564.45,563.2,564.45,56476,0
80,562.7,563.5,562.5,563.5,24697,0
81,563.25,563.25,562.35,562.45,18387,0
82,563.3,563.6,563.05,563.05,8783,0
83,563.1,563.35,563.1,563.3,2258,0
84,563.05,563.1,562.55,563.1,7871,0
85,562.55,563.1,562.55,563.05,5003,0
86,562.4,563,562.4,562.8,10227,0
87,561.5,562.7,561.35,562.4,16454,0
88,561,561.45,560.95,561.35,15434,0
89,561.85,561.85,561,561,5855,0
90,561.7,562.15,561.5,561.9,7042,0
91,561.05,561.65,561.05,561.65,6177,0
92,560.8,561.05,560.55,561.05,19267,0
93,560.3,560.95,559.85,560.95,21950,0
94,560.6,560.75,560.25,560.3,9387,0
95,560.55,560.75,560.45,560.75,1454,0
96,560.75,560.9,560.55,560.55,4096,0
97,560.4,560.65,560,560.6,20830,0
98,561.65,562.35,560.45,560.65,28371,0
99,561.15,561.75,561,561.65,7118,0
100,561,561.15,560.75,561.15,9823,0
101,560.75,560.95,560.75,560.95,5267,0
102,561.4,561.4,560.85,560.85,9052,0
103,561.3,561.65,561.1,561.5,6181,0
104,561.3,561.5,561.3,561.3,4607,0
105,561.2,561.5,561.15,561.3,3706,0
106,561.35,561.5,561.15,561.2,7639,0
107,561.25,561.5,561.15,561.3,7405,0
