EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,4056.85,4066.2,4040,4040,1503,0
1,4075,4090,4060.55,4060.55,2179,0
2,4089.15,4091,4066.15,4077.9,3578,0
3,4092.8,4094,4081.4,4088.1,1816,0
4,4097.05,4108,4091.15,4092.7,3972,0
5,4097.7,4105.45,4095.05,4097,1297,0
6,4105.75,4108.05,4097.9,4097.9,1911,0
7,4122,4124,4105.3,4105.3,2553,0
8,4117.95,4123.1,4115,4123.1,1002,0
9,4120.85,4124,4116.7,4118,3296,0
10,4122.95,4130.2,4118,4120.85,4394,0
11,4125,4130,4122.95,4122.95,4939,0
12,4122.95,4128,4115,4127.3,7306,0
13,4120,4122.95,4116.3,4119.65,2687,0
14,4125,4125,4120,4120,1536,0
15,4124.85,4128.9,4122.1,4125.7,1428,0
16,4124.6,4128.9,4123.85,4125,1071,0
17,4133,4137.75,4126,4128,5159,0
18,4143,4145,4130.7,4131.9,3465,0
19,4148.4,4149,4143,4143,6132,0
20,4145.8,4154,4140,4150,5537,0
21,4142,4145,4140.05,4143.05,2238,0
22,4142,4143,4140,4141.35,2172,0
23,4142,4143,4141,4141.95,1353,0
24,4141,4143,4141,4143,1402,0
25,4141,4142.65,4140,4140.5,931,0
26,4133.15,4142.9,4132,4141,1822,0
27,4136,4138,4132,4133.2,2794,0
28,4136,4139.95,4136,4136.95,1182,0
29,4137.05,4138.8,4136,4136,790,0
30,4138.2,4138.2,4137,4137.05,1005,0
31,4140,4140,4138,4138,2306,0
32,4146,4146,4141,4141,1306,0
33,4150.3,4153,4144.15,4144.15,1538,0
34,4160,4160,4150,4152.9,6714,0
35,4159.95,4160,4156.7,4160,3272,0
36,4157,4160,4157,4160,2764,0
37,4166,4166.2,4157,4157.1,3956,0
38,4164.95,4168,4163.65,4166.2,3899,0
39,4165,4168,4164.7,4167.15,4014,0
40,4156.75,4166,4156.75,4165,1751,0
41,4157,4160.3,4152.55,4159.45,1874,0
42,4158.05,4159,4153.25,4156.05,857,0
43,4162.5,4164.4,4158.4,4158.4,1220,0
44,4165,4167,4164.35,4165,3821,0
45,4167,4167,4164.9,4164.9,4073,0
46,4165.2,4168,4165.2,4167.95,1531,0
47,4165,4166.9,4163.1,4166,3884,0
48,4164.8,4165.7,4163.35,4164.45,1458,0
49,4164.15,4165,4162.9,4164.8,1466,0
50,4162.05,4164.9,4161.55,4164.2,385,0
51,4161.9,4164,4161,4162.1,611,0
52,4162.5,4163.4,4160.05,4161,1423,0
53,4166,4166,4162,4163.4,1524,0
54,4168.5,4168.5,4165.1,4165.1,2922,0
55,4170.4,4171,4168.3,4168.5,3517,0
56,4169.65,4170,4168.5,4169.65,1212,0
57,4164.4,4170,4163.8,4169.65,1283,0
58,4165.3,4167,4165.15,4165.45,536,0
59,4168,4168,4165.75,4167,1362,0
60,4170,4172.95,4168.45,4169.15,4200,0
61,4168,4170,4168,4170,435,0
62,4169,4170,4168,4170,1176,0
63,4168,4169,4167,4167,2108,0
64,4162.3,4167,4158.5,4167,2302,0
65,4169,4170,4158.15,4162.3,3293,0
66,4170,4170,4162.7,4169,3646,0
67,4168.8,4170.5,4168.75,4170,1070,0
68,4165.6,4170,4165,4170,415,0
69,4164.95,4166.6,4163.75,4165.35,583,0
70,4164,4165,4162,4163.8,730,0
71,4165,4165,4163.9,4164,1030,0
72,4162,4165,4162,4164.8,517,0
73,4162,4162.5,4160,4162.5,737,0
74,4160.9,4161.8,4160.55,4160.85,418,0
75,4157.15,4160.9,4157,4158.5,812,0
76,4157.3,4159.95,4156.7,4157.6,536,0
77,4155,4157.95,4147.4,4157.95,4977,0
78,4157.25,4159,4153.3,4153.3,464,0
79,4158.45,4159,4157.25,4158.7,284,0
80,4158.95,4159,4158.45,4159,691,0
81,4152,4159.4,4150.7,4157.9,602,0
82,4154,4154,4150,4150.35,401,0
83,4153.15,4154.05,4151.1,4153.95,3884,0
84,4152.8,4154.05,4152.8,4153.2,344,0
85,4148.25,4152.8,4148.25,4152.8,1224,0
86,4146,4149.8,4145,4149.8,1183,0
87,4143.85,4145.05,4141,4144.8,1999,0
88,4148,4149.8,4145.85,4146.5,967,0
89,4154,4154,4151,4151,791,0
90,4153.1,4154,4152.6,4154,774,0
91,4149.35,4153.05,4149.35,4152.95,713,0
92,4143.25,4151,4143.25,4150.35,1012,0
93,4148.25,4148.25,4140.05,4143,3150,0
94,4149.75,4150,4148.25,4148.25,318,0
95,4150,4151,4149.05,4149.05,456,0
96,4150,4150,4149.7,4150,827,0
97,4150.35,4150.35,4149.2,4149.95,1909,0
98,4149.75,4149.95,4149.75,4149.95,474,0
99,4150,4150,4149,4149,55,0
100,4142.3,4150,4142.05,4149.55,358,0
101,4143.8,4144.7,4142.3,4142.3,80,0
102,4142.7,4144.55,4142.45,4144.55,929,0
