EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466360,1014,1016.5,1013.8,1016,1478,0
1,1013,1014.35,1012.85,1014.35,1100,0
2,1013.8,1013.8,1012.85,1013,1632,0
3,1014.4,1014.4,1013.4,1014,954,0
4,1014.9,1014.95,1014.05,1014.3,763,0
5,1014.85,1015.05,1014.75,1014.9,818,0
6,1016.65,1016.65,1014.3,1015,2495,0
7,1017.25,1017.25,1016.1,1016.7,1152,0
8,1017.4,1017.4,1017,1017.25,1116,0
9,1017.8,1018,1017.55,1017.55,922,0
10,1013.9,1017.7,1013.2,1017.7,1494,0
11,1012.2,1013.7,1012,1013.15,981,0
12,1015,1015.4,1011.4,1012.2,2362,0
13,1013.85,1014.95,1013.3,1014.95,757,0
14,1014.75,1014.9,1013.7,1013.7,630,0
15,1015.5,1016,1014.55,1014.55,3280,0
16,1014.05,1015.2,1014.05,1015.2,711,0
17,1014.8,1014.95,1014.05,1014.05,391,0
18,1015.35,1015.35,1014.8,1014.8,276,0
19,1015.15,1015.25,1015,1015,356,0
20,1012.5,1014.8,1012.5,1014.8,1766,0
21,1010.45,1012.7,1009.3,1012,2866,0
22,1010.7,1010.9,1010.35,1010.65,1060,0
23,1010,1010.4,1010,1010.4,121,0
24,1009.85,1010,1008.05,1009.2,101429,0
25,1010.25,1010.45,1009.35,1009.9,568,0
26,1009,1009.25,1009,1009.25,411,0
27,1007.85,1008.75,1007.8,1008.75,616,0
28,1006.75,1008.5,1006.75,1007.6,2867,0
29,1005.8,1007.8,1005.6,1007.8,1340,0
30,1006.45,1006.65,1005,1006.35,2001,0
31,1005.1,1006.5,1005,1006.5,972,0
32,1005.15,1005.2,1004.35,1005.05,944,0
33,1005.6,1006,1005,1005.2,848,0
34,1005.65,1006.25,1005.65,1005.7,1782,0
35,1005.85,1005.9,1005.15,1005.4,389,0
36,1006.9,1007,1005.8,1005.85,1023,0
37,1007.8,1007.9,1006.85,1006.9,805,0
38,1007.15,1007.9,1006.85,1007.85,307,0
39,1006.5,1006.6,1006.05,1006.6,687,0
40,1006.5,1006.6,1006,1006.6,296,0
41,1007,1007,1006,1006,729,0
42,1007.25,1007.25,1006.3,1006.3,404,0
43,1007.35,1007.8,1007.1,1007.8,96,0
44,1007.55,1007.55,1007.35,1007.35,228,0
45,1007.55,1007.7,1007,1007.5,1047,0
46,1008.25,1008.5,1007.15,1007.55,3070,0
47,1007.4,1008.15,1007.4,1007.7,398,0
48,1006.95,1007.5,1006.05,1007.5,186,0
49,1006.7,1006.9,1006.1,1006.9,184,0
50,1006.05,1006.1,1005.8,1006.1,876,0
51,1007,1008.3,1005,1006.2,2395,0
52,1005.6,1007.75,1005.05,1007.7,599,0
53,1006.9,1007.2,1005.6,1005.6,202,0
54,1008,1008,1005.7,1005.7,619,0
55,1007.8,1008,1007.5,1008,101,0
56,1007.4,1007.8,1007.25,1007.7,187,0
57,1007.15,1007.4,1007.1,1007.35,284,0
58,1006.8,1007,1006.7,1007,425,0
59,1007,1007.4,1006.8,1006.8,346,0
60,1006.9,1007,1006.1,1007,1053,0
61,1005.5,1006.8,1005,1006.2,747,0
62,1004.85,1005.5,1004.5,1005.5,1662,0
63,1006.55,1006.9,1004.45,1004.85,102074,0
64,1006.6,1006.8,1005.7,1006.8,380,0
65,1005.45,1006.45,1005.05,1006.15,612,0
66,1005.7,1006,1005.1,1005.1,606,0
67,1005.25,1006,1004.5,1005.85,3287,0
68,1005.55,1005.6,1005.05,1005.6,199,0
69,1005.5,1005.6,1005.05,1005.55,312,0
70,1005.4,1005.6,1005.05,1005.55,2087,0
71,1007.95,1007.95,1005.6,1005.6,1920,0
72,1009.05,1010.6,1008.2,1008.2,7325,0
73,1010.4,1010.4,1009.15,1009.15,1414,0
74,1009,1010.7,1009,1010.7,696,0
75,1010.8,1010.8,1009.3,1009.3,860,0
76,1010.05,1010.5,1009.8,1010.45,229,0
77,1010.1,1010.4,1010,1010.4,178,0
78,1011,1011,1010.2,1010.2,880,0
79,1011.7,1011.7,1010.25,1011,916,0
80,1012.05,1012.05,1011,1011,926,0
81,1012.4,1012.75,1012,1012,730,0
82,1011.45,1012.6,1011.45,1012.4,742,0
83,1011.1,1011.25,1010.85,1011.1,298,0
84,1011.05,1011.05,1010.6,1010.75,422,0
85,1010.05,1010.95,1010,1010.6,235,0
86,1010,1011.2,1009.8,1010.55,2497,0
87,1010.1,1010.1,1009.85,1010,1049,0
88,1010.05,1010.65,1010.05,1010.65,31,0
89,1010.05,1010.05,1010.05,1010.05,201,0
90,1009.05,1010.05,1009.05,1010.05,927,0
91,1009,1009.35,1009,1009.35,418,0
92,1009.95,1009.95,1008.4,1008.8,1629,0
93,1010.3,1010.3,1009.4,1009.9,1924,0
94,1011.35,1011.35,1010.35,1010.35,420,0
95,1012.15,1012.15,1011.15,1011.35,156,0
