EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,521.4,525.75,520.15,523,30657,0
1,520.6,521.25,520,521.25,10348,0
2,520.9,521.25,520.6,520.6,10211,0
3,521.5,521.5,520.7,521,16066,0
4,521.6,521.6,521.3,521.35,7232,0
5,519.55,521.75,519.55,521.6,19901,0
6,520.05,520.9,519.15,519.55,17320,0
7,519.95,520.35,519.65,520.35,9864,0
8,519.15,520.25,518.7,519.95,17410,0
9,519.55,519.55,518.35,519.15,17099,0
10,520.2,520.5,519,519.55,21101,0
11,520.2,520.8,519.7,520.2,14053,0
12,520.6,520.95,520.1,520.7,9944,0
13,520.35,520.55,520.3,520.55,4701,0
14,520.7,521.45,520.4,520.4,16626,0
15,520.45,520.9,519.5,520.65,21233,0
16,520,520.6,519.8,520.25,12074,0
17,520.45,520.9,520,520.2,13190,0
18,520.6,521.55,520.5,520.5,17113,0
19,521,521.2,520.55,520.75,5475,0
20,521.15,521.15,520.9,520.9,9801,0
21,522.25,522.6,521.05,521.1,24028,0
22,521.85,522.7,521.6,522.4,11094,0
23,522.3,522.3,521.7,521.7,8263,0
24,521.6,522,521.5,521.9,10442,0
25,521.3,521.6,521,521.6,7299,0
26,521.95,521.95,521.25,521.45,3328,0
27,521.85,522,521.5,521.75,6304,0
28,522.45,522.5,521.8,522,22132,0
29,522.1,522.5,522.1,522.35,4484,0
30,522.05,522.4,522,522.4,6413,0
31,522.3,522.5,522.05,522.1,8575,0
32,521.85,522.4,521.8,522.1,6612,0
33,521.45,522,521.3,521.95,4940,0
34,521.6,521.6,521.35,521.35,3852,0
35,521.55,521.7,521.45,521.6,2955,0
36,522.55,522.7,521.55,521.7,13010,0
37,523,523,522.3,522.75,9933,0
38,524.35,524.35,522.85,522.85,25258,0
39,524.2,524.65,523.6,524.25,16236,0
40,524,524.3,523.9,524.05,10243,0
41,524.05,524.25,523.9,524,9716,0
42,524.5,524.65,524.25,524.25,20128,0
43,524.5,524.5,524.35,524.35,4392,0
44,524.3,524.55,524.05,524.5,15133,0
45,523.6,523.95,523.5,523.95,22035,0
46,523.75,524,523.25,523.65,9210,0
47,524.4,524.4,523.75,524,3182,0
48,523.55,524.45,523.5,524.4,6853,0
49,523.45,523.75,523.3,523.75,3810,0
50,522.9,523.5,522.4,523.45,20464,0
51,522.5,523,522.5,522.6,8877,0
52,522.45,522.7,522.05,522.7,12887,0
53,521.9,522.5,521.65,522.45,7422,0
54,521.7,522.15,521.3,521.9,6783,0
55,521.95,522.1,521.75,521.8,4079,0
56,521.7,522.1,521.5,522.1,3868,0
57,522.15,522.15,521.7,521.7,3553,0
58,522.05,522.2,522,522.15,1480,0
59,522.55,522.6,522.05,522.1,4283,0
60,522.4,522.6,522.05,522.55,2166,0
61,522.15,522.35,522.1,522.35,2061,0
62,522.15,522.25,522.1,522.25,669,0
63,522.1,522.2,522,522.15,728,0
64,521.5,522,521.5,522,5276,0
65,521.1,521.6,521.1,521.5,5564,0
66,521.75,521.85,521.1,521.1,5726,0
67,521.6,521.85,521.5,521.75,1843,0
68,521.75,521.9,521.55,521.8,2816,0
69,521.55,521.75,521.5,521.75,1551,0
70,521.6,521.75,521.55,521.55,587,0
71,522.3,522.3,521.85,522,11738,0
72,521.7,522.25,521.7,522.1,1870,0
73,522,522,521.7,521.7,2831,0
74,521.75,522.05,521.75,522,3541,0
75,521.8,522,521.75,521.75,714,0
76,521.7,521.9,521.7,521.9,2088,0
77,521.7,521.95,521.55,521.65,2282,0
78,521.85,521.85,521.6,521.7,1563,0
79,522,522,521.8,521.85,7875,0
80,522,522,521.7,521.7,1411,0
81,521.95,522,521.8,521.95,2260,0
82,522,522,521.8,521.9,1055,0
83,522,522,521.8,522,1705,0
84,521.9,522,521.8,522,211,0
85,522.85,522.9,521.8,521.8,11040,0
86,523.5,523.5,522.5,522.8,6862,0
87,523.8,524.1,523.5,523.6,10380,0
88,523.5,524.05,523.5,523.95,5875,0
89,523.6,523.7,523.35,523.5,7856,0
90,523.75,523.85,523.5,523.6,3643,0
91,523.9,524,523.6,523.6,9468,0
92,523.95,524.3,523.7,523.8,10717,0
93,524.6,525,524.05,524.25,23597,0
94,524.55,524.75,524.2,524.6,7468,0
95,525.85,525.85,524.4,524.6,47784,0
96,526.3,526.4,525.15,525.45,26255,0
97,525.75,526.6,525.65,526.4,21502,0
98,525,525.85,524.55,525.75,13962,0
99,525.1,525.3,525,525,8171,0
100,525.15,525.2,525.05,525.05,3181,0
101,525.35,525.7,525.05,525.05,11179,0
102,524.9,525.45,524.9,525.35,11183,0
103,524.8,525,524.5,524.9,9370,0
104,524.65,524.85,524.4,524.8,6800,0
105,524.7,524.7,524.5,524.65,3637,0
106,524.8,524.8,524.6,524.6,3557,0
107,524.7,524.8,524.5,524.6,2623,0
108,524.75,524.85,524.7,524.7,2455,0
