EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,533.4,535.4,532.35,535.4,66719,0
1,533.8,534.6,533.5,533.5,37521,0
2,532.2,534.05,532,534.05,27808,0
3,532.4,532.7,532,532,32588,0
4,531.75,532.6,531.7,532.4,25760,0
5,532,532.4,531.5,531.95,23631,0
6,532.95,532.95,531.9,531.9,19392,0
7,533,533.45,532.8,532.9,31351,0
8,533.2,533.2,532.5,533.05,28031,0
9,532.2,533.15,531.65,533.05,24256,0
10,533.05,533.05,532.05,532.35,10575,0
11,531.95,532.9,531.05,532.9,41599,0
12,530,532.1,529.8,532.05,55723,0
13,530.25,531.05,530,530,25522,0
14,529.9,530.45,529.1,530.2,25597,0
15,530.5,530.5,529.7,529.8,8719,0
16,531.25,531.25,530.3,530.4,16060,0
17,531.3,531.4,531.1,531.2,13821,0
18,530.7,531.3,530.45,531.25,9545,0
19,530.7,530.75,530.5,530.75,3974,0
20,530.3,530.85,530.1,530.65,11768,0
21,530.2,530.45,530.15,530.45,4763,0
22,530.5,530.5,530.25,530.25,9145,0
23,530.75,530.85,530.4,530.45,5704,0
24,530.15,530.7,530.15,530.65,7930,0
25,530.4,530.7,530.2,530.2,6941,0
26,530.05,530.45,530,530.3,18916,0
27,529.45,530.05,529.2,530.05,26140,0
28,528.1,529.45,528,529.45,34253,0
29,528.45,528.45,528,528.1,18254,0
30,528.2,528.55,528.05,528.35,10436,0
31,528.4,528.45,528.15,528.2,8073,0
32,527,528.3,526.55,528.3,43669,0
33,527.35,527.45,526.85,527.25,15528,0
34,527.2,527.45,527,527.15,10918,0
35,527.3,527.45,526.95,527.2,9596,0
36,527.15,527.45,527.1,527.3,5657,0
37,527.9,527.9,527.2,527.4,10516,0
38,528.9,528.9,527.6,527.85,20375,0
39,528.95,528.95,528.4,528.9,13148,0
40,528.95,529,528.7,528.9,7123,0
41,529.1,529.1,528.05,528.95,42895,0
42,529.55,529.6,529.05,529.1,14737,0
43,529.4,529.6,529.35,529.55,7873,0
44,529.3,529.6,529.3,529.4,4447,0
45,529.6,529.6,529.05,529.35,6122,0
46,530.45,530.45,529.5,529.6,17100,0
47,530.9,531,530.4,530.45,30558,0
48,530.75,531,530.35,530.8,13530,0
49,531,531,530.75,530.75,20177,0
50,530.9,531,530.75,530.95,7109,0
51,531,531,530.85,530.9,7962,0
52,531,531,530.9,530.95,1528,0
53,531.3,531.35,530.95,531,13264,0
54,532.3,532.75,531.25,531.35,33276,0
55,532.35,532.75,532.05,532.25,18919,0
56,532.35,532.75,532.2,532.4,15437,0
57,532.7,532.75,532.3,532.35,9231,0
58,533.45,533.55,532.65,532.7,20038,0
59,533.35,533.5,532.85,533.45,23706,0
60,532.45,533.35,532.15,533.35,23178,0
61,532.4,532.7,532.15,532.3,6923,0
62,531.85,532.4,531.7,532.4,14476,0
63,531.6,532,531.25,531.9,7200,0
64,531.6,531.85,531.4,531.4,8797,0
65,531.8,531.9,531.6,531.6,3613,0
66,532.1,532.2,531.85,532,9125,0
67,532.7,532.75,531.85,531.85,11743,0
68,532.7,532.8,532.65,532.7,2132,0
69,532.75,532.8,532.65,532.7,4997,0
70,532.7,532.9,532.65,532.7,11367,0
71,532.8,532.9,532.5,532.75,8591,0
72,533.3,533.4,532.8,532.8,6137,0
73,533.25,533.45,533.15,533.45,5920,0
74,533.25,533.4,533,533.3,16733,0
75,534,534.8,533.3,533.3,54287,0
76,534.4,534.5,533.75,534.1,15213,0
77,534.05,534.5,534,534.4,15004,0
78,533.85,534.15,533.75,534.1,11340,0
79,533.05,533.9,533,533.75,13281,0
80,532.9,533.1,532.35,533,13713,0
81,532.6,532.9,532.2,532.75,11664,0
82,533.4,533.55,532.5,532.6,12445,0
83,534,534,533.2,533.2,12229,0
84,536.7,537.05,533.9,533.9,104291,0
85,535.45,537,535.25,536.65,30616,0
86,534.7,535.4,534.5,535.4,22868,0
87,534.85,535,534.6,534.7,11730,0
88,534.4,534.9,534.4,534.9,16275,0
89,534.65,534.8,534.4,534.6,13569,0
90,534.45,534.65,533.7,534.65,19495,0
91,534,534.45,533.8,534.2,8321,0
92,533.55,534,533.5,534,7046,0
93,533.25,533.5,532.95,533.35,16269,0
94,533.25,533.5,532.45,533.25,21666,0
95,532.8,533.45,532.7,533.35,8350,0
96,532.5,533.1,532.5,532.95,8016,0
97,534.15,534.6,532.5,532.5,13352,0
98,533.85,534.4,533.75,534.15,5907,0
99,534.1,534.35,533.8,533.85,7128,0
100,535.7,535.7,534.15,534.4,12342,0
101,535.5,535.8,535.15,535.55,11140,0
102,535.6,535.85,535.3,535.8,10755,0
103,535.9,536,535.25,535.8,17765,0
104,535.25,535.9,534.9,535.85,8400,0
105,535.25,535.35,535,535.1,7909,0
106,534.15,535.2,534,535.05,9099,0
107,534.2,534.2,533.7,534.1,3758,0
