EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,2472.4,2477.9,2471.9,2472.95,20372,0
1,2473,2474.85,2472.3,2472.3,6567,0
2,2474.85,2475.5,2473.25,2474.2,5073,0
3,2477.2,2478,2474.6,2474.8,10171,0
4,2477.95,2479.95,2477,2477.2,9424,0
5,2474.35,2477.95,2474.25,2477.95,8731,0
6,2471,2475.4,2471,2474.95,6287,0
7,2470.3,2471.35,2470,2471,4314,0
8,2466.9,2470.5,2465.55,2470.1,6804,0
9,2464,2467.3,2460.35,2466,14177,0
10,2470,2470.5,2463.45,2464.95,3414,0
11,2473.4,2474.5,2469.35,2470.5,3991,0
12,2472,2474.5,2472,2473.3,3827,0
13,2469.8,2473.6,2469,2472.35,4765,0
14,2471.9,2472,2469.8,2469.8,1532,0
15,2468.95,2472,2468,2471.25,3307,0
16,2470.6,2471.1,2466.7,2469,4029,0
17,2468.5,2470.55,2468.4,2470,2051,0
18,2467.3,2469.95,2467.3,2468.5,3074,0
19,2468,2468.4,2464.1,2467.95,2598,0
20,2468.7,2470.15,2467,2468,3476,0
21,2473.5,2474.9,2468.95,2469.95,2267,0
22,2473.55,2474.7,2473.35,2474.65,1488,0
23,2482.2,2482.2,2473.85,2474.5,15710,0
24,2481.45,2484,2480,2482.05,8717,0
25,2484,2484.8,2481.45,2482.7,6142,0
26,2488.05,2488.05,2483.55,2484.35,9411,0
27,2483,2487.9,2482,2487.65,5422,0
28,2483.45,2484.2,2482,2483,3309,0
29,2485.95,2486.85,2483,2483.45,4042,0
30,2489.6,2490,2485,2485.1,9285,0
31,2490,2490,2486.95,2490,9204,0
32,2488.9,2490,2488.55,2489.7,3699,0
33,2487.55,2490,2485.9,2488.9,9652,0
34,2486.55,2488.5,2486,2487.05,5091,0
35,2484,2487.5,2484,2486.3,4491,0
36,2485.8,2485.8,2482.15,2485.2,3786,0
37,2489,2489,2485,2485,2262,0
38,2490.65,2494.45,2489,2489.1,16980,0
39,2493.5,2493.95,2490.4,2490.4,4718,0
40,2493,2494.95,2492.5,2493.85,9281,0
41,2497,2497.55,2493,2493,11473,0
42,2497,2498.25,2496,2496.9,14812,0
43,2494.8,2496.8,2492.55,2495,7219,0
44,2493.5,2495,2492.65,2494,6968,0
45,2493.25,2494.85,2492.15,2493.5,4346,0
46,2494.95,2495,2493.15,2494,3864,0
47,2496.9,2497,2494,2495.95,4352,0
48,2499,2499,2496.4,2496.9,5944,0
49,2497.6,2499.25,2496.05,2497.4,6865,0
50,2496,2497.95,2494.9,2497.6,5248,0
51,2492.85,2496.45,2492.85,2495.15,10058,0
52,2491.2,2493.9,2488.4,2493.9,11009,0
53,2491.9,2493.6,2490.95,2490.95,5450,0
54,2490,2492,2488.3,2491.9,4695,0
55,2490.7,2492,2489.4,2490,2677,0
56,2491.5,2491.9,2489.95,2489.95,2741,0
57,2493.9,2494.05,2491.45,2491.5,4394,0
58,2494.25,2495,2493,2494,5474,0
59,2494.05,2495.1,2493.9,2494.45,3830,0
60,2492.5,2495,2492.5,2494.1,1595,0
61,2490.95,2493,2490.85,2493,1780,0
62,2489.9,2490.95,2487,2490.95,3239,0
63,2487.8,2489.85,2487.3,2489,3128,0
64,2484.55,2488.5,2484.1,2487.55,6156,0
65,2486.35,2486.35,2484.75,2485.25,2042,0
66,2491.15,2492,2486.3,2486.3,2595,0
67,2490,2492,2490,2491.85,4875,0
68,2489.6,2491.25,2489.1,2490.35,1093,0
69,2487.8,2489.5,2487.25,2489.1,1379,0
70,2487,2488.8,2487,2488.8,620,0
71,2485.95,2487.1,2485.45,2487,1419,0
72,2485.05,2485.8,2484.55,2485.8,1833,0
73,2484.8,2485.15,2484.65,2485.15,888,0
74,2489.95,2490.05,2484.9,2484.9,2723,0
75,2487.95,2490.3,2487,2490,911,0
76,2488.25,2489.65,2487.25,2487.95,2386,0
77,2486,2488.5,2485.5,2488.5,1305,0
78,2486.45,2486.55,2486,2486.55,938,0
79,2486.5,2486.55,2485,2485,2040,0
80,2486,2486.85,2485.75,2486.45,1000,0
81,2485.45,2486,2484.2,2486,4491,0
82,2487.4,2487.4,2484.65,2485,1197,0
83,2486.7,2487,2485.2,2487,677,0
84,2486.65,2487.45,2485.85,2486.7,2342,0
85,2487.5,2488,2486.65,2487.3,720,0
86,2488,2489.2,2487.2,2487.55,1529,0
87,2488.85,2488.95,2487.1,2488,617,0
88,2488,2488.85,2487.6,2488.85,1556,0
89,2487.75,2488,2487.6,2487.65,2827,0
90,2487.6,2488.95,2487.6,2487.75,1371,0
91,2487.05,2488,2487,2487.8,2480,0
92,2486,2487.05,2485.2,2487.05,1504,0
93,2486.9,2487.8,2485.7,2486,6564,0
94,2486.35,2486.9,2485,2486.4,1586,0
95,2486.5,2486.5,2486.35,2486.35,835,0
96,2485.6,2486.5,2485.6,2486.45,1662,0
