EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,981.45,984.85,980.15,984.85,20075,0
1,983.5,984.4,982,982,11252,0
2,986,986.25,983.65,984,19690,0
3,989.6,990,985.5,985.95,24445,0
4,988.55,990,987.9,990,12539,0
5,986.8,988.5,985.85,988.5,10540,0
6,989.15,989.15,987,987,6340,0
7,989.8,990,988.1,989.05,17148,0
8,990.35,990.9,989.65,989.65,41400,0
9,989.7,990.5,988.75,990.5,10445,0
10,989.5,990,989.25,989.9,10566,0
11,986.4,989.45,986.1,989.45,13231,0
12,985.35,986.95,985.3,986.8,17182,0
13,984.4,985.9,983.9,985.6,19829,0
14,982.8,984.45,981.9,984.4,20888,0
15,985.2,985.5,982.75,982.8,17389,0
16,988.8,988.8,985.35,985.5,12053,0
17,987.75,988.95,987.35,988.9,4854,0
18,986.2,987.75,986.1,987.75,4322,0
19,986.5,986.55,986.35,986.35,2629,0
20,987.45,988,986.4,986.5,3857,0
21,987.1,987.9,987.05,987.65,2460,0
22,987.8,987.9,986.85,987.15,3109,0
23,987.25,987.7,986.5,987.7,3295,0
24,987,987.35,987,987.2,2718,0
25,986.7,987.3,986.25,987.15,3898,0
26,985.95,986.7,985.8,986.7,3699,0
27,986.05,986.1,985.7,985.9,3657,0
28,986.8,987,985.9,986.05,7159,0
29,986.85,986.95,986.4,986.8,3237,0
30,988.5,988.5,986.8,986.8,5822,0
31,988.5,988.75,988.45,988.5,3915,0
32,988.5,988.65,988.15,988.65,3957,0
33,988.95,989,988.05,988.5,7364,0
34,988.95,989.1,988.85,988.95,5953,0
35,988,988.95,988,988.95,5364,0
36,987.35,988,986.3,988,14291,0
37,987.45,988,987.25,987.45,4891,0
38,987.15,987.3,987,987.25,4893,0
39,985.55,987.15,985.5,987.1,3561,0
40,985.1,985.7,985,985.55,3816,0
41,985,985.3,985,985.1,6083,0
42,985.4,985.45,985,985.05,2104,0
43,986.15,986.7,985.4,985.4,4244,0
44,984.95,986.15,984.25,986.15,3716,0
45,985.2,985.3,984.85,984.9,2150,0
46,985,985.2,985,985.15,3594,0
47,986.05,986.05,985,985,5731,0
48,986.05,986.15,985,985.95,3807,0
49,986.6,986.7,986.2,986.3,3573,0
50,986.8,987,986.6,986.6,2862,0
51,986.9,987.25,986.75,986.8,3451,0
52,986.85,987,986.8,986.9,2384,0
53,986.95,987,986.1,986.9,4798,0
54,987.05,987.2,986.35,986.95,4654,0
55,986.25,987,986.25,987,2238,0
56,986.1,986.3,986.1,986.25,2676,0
57,986.2,986.3,986.05,986.1,2901,0
58,986.15,986.85,986,986.25,2197,0
59,986.2,986.55,986,986.15,2916,0
60,986.05,986.8,986,986.1,3330,0
61,985.45,986.1,985.2,986,5129,0
62,986.25,986.9,985.35,985.4,4564,0
63,986.35,986.35,985.9,986.2,2710,0
64,987.2,987.2,986.15,986.35,3480,0
65,986.4,987.25,986.4,987.05,3579,0
66,986.5,986.75,986.2,986.65,2031,0
67,986,986.5,985.9,986.5,1820,0
68,985.85,986.45,985.8,985.95,1856,0
69,986.1,986.65,985.4,985.85,3325,0
70,986.85,987,986.05,986.05,2899,0
71,986.55,986.9,986.4,986.85,1498,0
72,985.55,986.4,985.4,986.35,1835,0
73,983.85,985.55,983.55,985.5,7594,0
74,984.2,984.35,983.85,983.85,2074,0
75,984,984.65,983.8,983.8,2057,0
76,981.65,984,981.45,984,10551,0
77,979.6,981.8,979.1,981.6,51453,0
78,980.95,980.95,979.6,979.6,12725,0
79,981.25,981.4,980.35,980.8,10209,0
80,980.5,981.45,980.35,981.4,5952,0
81,980.25,980.25,979.95,980.2,11612,0
82,980.55,981,980.4,980.45,8590,0
83,980,980.95,980,980.9,3983,0
84,979.95,980.1,979.35,980.1,3102,0
85,979.85,979.95,979.65,979.95,3098,0
86,980,980.85,979.9,979.9,4999,0
87,979.65,980,979.6,979.95,3208,0
88,979,979.75,979,979.75,2243,0
89,979.5,980,979.2,979.2,8148,0
90,979.2,979.5,979.2,979.5,1792,0
91,979.1,979.3,979,979.25,3285,0
92,979.75,979.8,979.1,979.1,3448,0
93,979.9,980,979.65,979.7,3758,0
94,980.9,981,979.95,979.95,10939,0
95,981.95,982,980.9,980.9,5839,0
96,981.5,981.95,981.45,981.95,4058,0
97,980.75,981.5,980.75,981.45,2160,0
98,980.55,980.8,980.05,980.8,2840,0
99,980.75,980.85,980.45,980.45,1525,0
100,980.5,980.8,980,980.7,3241,0
101,979.9,980.4,979.9,980.4,3645,0
102,980,980,979.5,979.85,5639,0
103,980.4,980.4,979.9,979.95,8490,0
104,980.8,981,980.35,980.45,5555,0
105,980.65,981,980,980.1,11924,0
106,981.15,981.2,980.7,980.8,2028,0
107,981.15,981.85,981,981.2,7383,0
108,980,981.2,979.65,981.15,11050,0
109,980,980,979.85,979.95,6439,0
110,979.9,980,979.85,980,2289,0
