EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,74.75,74.9,74.05,74.9,138007,0
1,74.7,74.75,74.65,74.7,35789,0
2,74.75,74.8,74.65,74.7,39196,0
3,74.55,74.7,74.5,74.7,42547,0
4,74.6,74.6,74.4,74.55,62925,0
5,74.4,74.65,74.4,74.6,26256,0
6,74.25,74.4,74.2,74.4,39478,0
7,74.3,74.3,74.15,74.25,21189,0
8,74.35,74.35,74.25,74.3,16503,0
9,74.3,74.35,74.25,74.3,17897,0
10,74.3,74.35,74.25,74.3,4235,0
11,74.35,74.45,74.3,74.3,24451,0
12,74.35,74.45,74.3,74.35,14089,0
13,74.25,74.4,74.25,74.35,24705,0
14,74.4,74.45,74.25,74.35,20633,0
15,74.3,74.4,74.25,74.35,4317,0
16,74.45,74.45,74.3,74.35,13707,0
17,74.65,74.65,74.4,74.4,50634,0
18,74.65,74.7,74.55,74.65,31744,0
19,74.7,74.7,74.55,74.6,7871,0
20,74.75,74.75,74.65,74.7,15205,0
21,74.7,74.75,74.7,74.75,38913,0
22,74.9,74.9,74.7,74.8,20737,0
23,74.75,74.9,74.75,74.8,62607,0
24,74.65,74.8,74.65,74.8,14578,0
25,74.6,74.7,74.6,74.7,16078,0
26,74.5,74.6,74.45,74.55,27320,0
27,74.5,74.6,74.5,74.6,6866,0
28,74.5,74.55,74.5,74.55,6183,0
29,74.55,74.6,74.5,74.55,9705,0
30,74.6,74.65,74.55,74.55,9179,0
31,74.6,74.65,74.6,74.6,3753,0
32,74.55,74.65,74.5,74.6,7209,0
33,74.65,74.65,74.55,74.55,7405,0
34,74.6,74.65,74.6,74.65,1081,0
35,74.65,74.65,74.55,74.6,1959,0
36,74.6,74.6,74.5,74.6,14996,0
37,74.5,74.55,74.5,74.5,29547,0
38,74.6,74.6,74.45,74.45,14796,0
39,74.7,74.75,74.6,74.6,21164,0
40,74.65,74.75,74.65,74.7,7241,0
41,74.7,74.75,74.65,74.7,3225,0
42,74.85,74.85,74.7,74.8,9414,0
43,74.65,74.85,74.65,74.85,21099,0
44,74.65,74.75,74.65,74.75,3201,0
45,74.65,74.7,74.6,74.65,19259,0
46,74.7,74.8,74.7,74.7,5852,0
47,74.65,74.8,74.65,74.75,2177,0
48,74.6,74.7,74.6,74.6,1851,0
49,74.8,74.8,74.65,74.65,9964,0
50,74.85,74.9,74.8,74.8,17358,0
51,74.9,74.9,74.85,74.85,3848,0
52,74.8,74.9,74.8,74.9,6011,0
53,75,75,74.8,74.8,26999,0
54,74.95,75.15,74.95,75,65768,0
55,75.1,75.1,75,75,19974,0
56,75,75.05,74.95,75.05,11695,0
57,75,75,74.9,75,13774,0
58,75.05,75.05,75,75,5945,0
59,74.95,75.05,74.9,75,7906,0
60,74.95,75,74.9,75,2573,0
61,74.95,74.95,74.9,74.95,8441,0
62,74.8,74.95,74.8,74.95,16443,0
63,74.8,74.9,74.8,74.85,3935,0
64,74.9,74.9,74.8,74.85,3710,0
65,75.15,75.15,74.9,74.9,115246,0
66,75.25,75.25,75.05,75.05,22232,0
67,75.1,75.3,75.1,75.25,62916,0
68,75.15,75.2,75.15,75.15,2242,0
69,75.05,75.15,75.05,75.1,14682,0
70,74.95,75.1,74.95,75.1,31156,0
71,74.95,75,74.9,75,14266,0
72,74.95,75,74.9,74.9,12943,0
73,74.9,74.95,74.9,74.95,2730,0
74,74.9,74.95,74.9,74.95,857,0
75,74.9,74.95,74.9,74.95,928,0
76,74.95,74.95,74.9,74.95,4222,0
77,74.8,75,74.8,74.95,36481,0
78,74.8,74.85,74.8,74.85,17871,0
79,74.75,74.8,74.75,74.75,7365,0
80,74.75,74.8,74.75,74.8,2808,0
81,74.6,74.8,74.6,74.8,31804,0
82,74.65,74.65,74.6,74.65,7412,0
83,74.7,74.7,74.6,74.65,6295,0
84,74.6,74.7,74.6,74.7,6598,0
85,74.65,74.7,74.6,74.6,2171,0
86,74.65,74.7,74.65,74.65,4134,0
87,74.7,74.7,74.65,74.7,3609,0
88,74.7,74.7,74.65,74.7,3272,0
89,74.6,74.7,74.55,74.7,72970,0
90,74.6,74.6,74.55,74.6,3888,0
91,74.55,74.6,74.55,74.6,3254,0
92,74.6,74.6,74.55,74.55,1661,0
93,74.6,74.65,74.5,74.6,41513,0
94,74.8,74.8,74.55,74.55,11761,0
95,74.75,74.85,74.75,74.8,5222,0
96,74.9,74.9,74.75,74.8,6685,0
97,75,75,74.85,74.85,43787,0
98,74.95,75,74.95,74.95,9452,0
99,74.95,75,74.9,74.95,8914,0
100,74.9,74.95,74.85,74.9,8150,0
101,74.85,74.95,74.85,74.95,11987,0
102,74.95,74.95,74.85,74.9,7507,0
103,74.9,74.95,74.85,74.85,4091,0
104,74.95,74.95,74.85,74.95,1980,0
105,74.95,75,74.85,74.9,3738,0
106,74.9,75,74.85,74.95,9217,0
