EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466360,1496.55,1496.85,1491,1491,16938,0
1,1494.25,1496.55,1493.1,1496.55,7245,0
2,1491,1496.4,1490.05,1495.35,8607,0
3,1489.4,1491,1489.1,1491,6484,0
4,1494.05,1494.9,1490,1490,5344,0
5,1493.7,1493.8,1492.1,1492.9,2883,0
6,1494.3,1494.9,1493.15,1493.7,4073,0
7,1498.05,1498.6,1493.55,1494.3,4291,0
8,1497.5,1501.1,1496.7,1498.65,10353,0
9,1497.75,1498.95,1496.85,1497.05,5384,0
10,1496.95,1498.85,1495.3,1498.5,1311,0
11,1497,1497.5,1495.95,1496.65,2313,0
12,1496,1497.5,1495.25,1497.5,4842,0
13,1493.8,1496.5,1493.8,1496.5,3297,0
14,1492.9,1494.5,1491.25,1494.05,2624,0
15,1490,1492.7,1490,1492.7,4125,0
16,1490,1490.4,1489.05,1490.4,2276,0
17,1493.1,1493.9,1489.5,1489.5,3210,0
18,1495.7,1495.7,1493.05,1493.1,1834,0
19,1493.9,1496,1493,1495.5,2422,0
20,1495,1496.1,1493.45,1493.85,2375,0
21,1495.85,1496.3,1494.9,1495,1588,0
22,1496.75,1497.35,1495.85,1497.35,707,0
23,1494.2,1496.8,1493.3,1496.15,1730,0
24,1496.8,1496.8,1493,1494,1159,0
25,1494.5,1496.65,1494.5,1496.65,702,0
26,1494.7,1496,1494.2,1495.5,589,0
27,1496,1496,1494.2,1494.7,1281,0
28,1495.15,1496.4,1495.05,1496.4,1211,0
29,1495.05,1495.95,1495.05,1495.2,1096,0
30,1495,1495.65,1494.7,1495,1174,0
31,1496.25,1496.8,1495,1495.65,342,0
32,1496,1496.85,1496,1496.25,572,0
33,1495.85,1496.75,1495.05,1496.55,687,0
34,1496,1496.15,1495.05,1495.85,451,0
35,1495.9,1496.05,1495.1,1495.3,235,0
36,1495,1495.7,1495,1495.1,326,0
37,1493,1495.8,1492,1495.8,3387,0
38,1493.4,1493.45,1492.15,1493.45,682,0
39,1494,1494,1493.05,1493.05,485,0
40,1493.4,1494.85,1493.4,1493.4,682,0
41,1493.35,1494,1492.5,1493.95,842,0
42,1492,1492.95,1492,1492.55,223,0
43,1492,1492.05,1491,1492,1679,0
44,1491.2,1492.55,1490.5,1491.6,2165,0
45,1491.2,1492.1,1491.2,1492.1,136,0
46,1491.9,1492,1491,1491.2,259,0
47,1493.5,1493.9,1491,1491.9,622,0
48,1492.65,1493.7,1492.3,1493.7,902,0
49,1493,1494.3,1492.35,1493.3,465,0
50,1492,1493.55,1491.95,1493,919,0
51,1492.25,1494,1490.2,1492,1461,0
52,1492.5,1494,1491.3,1491.3,1040,0
53,1492,1492.5,1491.3,1492.5,1107,0
54,1491.7,1491.9,1491.65,1491.65,1731,0
55,1492.85,1492.95,1491.7,1491.7,184,0
56,1493,1493,1492.3,1492.8,308,0
57,1492.6,1493.5,1492.05,1492.45,387,0
58,1492.6,1492.7,1492.6,1492.6,34,0
59,1493.9,1494,1493,1493,269,0
60,1492.95,1494,1492,1493.9,798,0
61,1492.3,1493,1491.7,1492.95,283,0
62,1492.4,1493,1492.05,1493,96,0
63,1492.85,1493,1491.85,1493,244,0
64,1492.95,1493,1491.7,1492.05,204,0
65,1493,1493,1492,1492.8,838,0
66,1492.1,1493,1492,1493,443,0
67,1492.95,1493.65,1492,1492.5,340,0
68,1493.75,1494,1492.95,1493.75,428,0
69,1494.75,1494.95,1493.85,1494,923,0
70,1493.9,1494.25,1493.55,1494.25,152,0
71,1494,1494,1493,1494,1251,0
72,1493.75,1494,1493.5,1493.5,345,0
73,1495,1495,1493.45,1494.5,3161,0
74,1495.75,1495.85,1495,1495,487,0
75,1495.2,1495.7,1495,1495.7,638,0
76,1495,1495.6,1495,1495.6,255,0
77,1495.4,1495.75,1495,1495.4,301,0
78,1495.1,1495.3,1494.1,1495.3,348,0
79,1493.9,1495.35,1493.7,1495.05,1430,0
80,1494,1494.75,1493.7,1493.8,189,0
81,1493.7,1494,1493.7,1494,242,0
82,1494.4,1495.35,1493.7,1494,169,0
83,1493.95,1494.9,1493.7,1493.85,146,0
84,1493.7,1493.95,1493.7,1493.9,53,0
85,1495,1495.05,1493.4,1493.8,1123,0
86,1494.4,1495,1493.95,1495,246,0
87,1494.6,1495,1494.6,1495,154,0
88,1495.3,1495.3,1494.4,1494.4,312,0
89,1495,1495.75,1494.45,1495.5,505,0
90,1495.3,1495.8,1495,1495.7,332,0
91,1495,1495.7,1495,1495.3,364,0
92,1495,1495.75,1495,1495,69,0
93,1495,1495.9,1495,1495,526,0
94,1495.5,1495.5,1495,1495.2,394,0
95,1494.85,1495.5,1493.55,1495,704,0
96,1493.85,1494.9,1493.45,1494.85,163,0
97,1495,1495.05,1493.9,1494.6,453,0
98,1495.4,1495.7,1494.8,1494.8,565,0
