EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,1292.95,1316,1288.3,1316,492421,0
1,1296.75,1297.25,1291,1292.25,246876,0
2,1311.7,1313,1296.6,1296.6,226197,0
3,1314.25,1314.25,1303.55,1312.9,356077,0
4,1316.45,1317,1311.4,1315.45,237254,0
5,1313.95,1316.7,1309.6,1316.5,171463,0
6,1314,1315.7,1310.05,1313.95,111616,0
7,1315.25,1315.25,1312,1314.55,77667,0
8,1337.05,1344.45,1315.7,1315.7,388685,0
9,1334.1,1339,1328.3,1336.85,240099,0
10,1335.4,1339.45,1333.25,1334.4,238339,0
11,1330.15,1336.55,1330,1335.4,186832,0
12,1331.5,1333,1326.7,1330.05,97503,0
13,1331.8,1332.1,1329.3,1331.05,45768,0
14,1338.25,1338.25,1331.75,1331.8,98721,0
15,1339,1340,1337.8,1339.25,150451,0
16,1335.15,1341.45,1334.1,1338.85,103202,0
17,1333.65,1335.6,1331.3,1335.6,60090,0
18,1333,1334,1329.2,1332.8,76772,0
19,1333.05,1334.35,1332,1333,30930,0
20,1335.85,1337.5,1332.55,1333,42922,0
21,1335,1336,1333.45,1336,29707,0
22,1336.25,1337.85,1334.75,1335,36767,0
23,1336.25,1336.95,1335.15,1336,28419,0
24,1338,1338,1336.05,1336.25,42146,0
25,1339.8,1339.9,1336.55,1337.85,74766,0
26,1338.55,1339.8,1338,1339.75,40210,0
27,1341.35,1342.65,1338.2,1338.55,116946,0
28,1340.1,1342.3,1338.75,1341.1,50484,0
29,1346.75,1347,1339,1340,150525,0
30,1347.2,1348,1344,1346.2,113568,0
31,1345.9,1348,1344.75,1347.5,71263,0
32,1347.05,1348,1345.4,1346,99673,0
33,1346,1349,1345.55,1347.4,124788,0
34,1345.85,1347.35,1343.05,1346.4,87999,0
35,1347,1348,1346,1346.3,43333,0
36,1347.8,1347.95,1345.15,1347.1,35915,0
37,1347.7,1347.9,1347,1347.75,24173,0
38,1346.35,1348,1345.8,1347.7,40222,0
39,1344,1347.3,1343.1,1346.9,45710,0
40,1345.5,1346.55,1343.65,1344.9,29120,0
41,1348,1349.7,1345,1345.05,58542,0
42,1351.15,1351.15,1348,1348.5,103243,0
43,1352.6,1354.75,1351.25,1351.3,115638,0
44,1355,1356,1352.5,1353,88508,0
45,1359.65,1360,1355,1355,179707,0
46,1362.3,1363.3,1358,1360.5,141111,0
47,1367.25,1369.05,1362.5,1362.5,264197,0
48,1363.9,1367,1361.5,1367,102866,0
49,1364.4,1365.5,1361,1364.35,84134,0
50,1367,1367,1364.65,1365,105048,0
51,1367.8,1368.25,1366.1,1366.95,108911,0
52,1376,1376,1367.9,1367.9,337541,0
53,1376,1377,1372,1376.45,185203,0
54,1382,1383.4,1375.05,1375.05,212738,0
55,1382.2,1383.6,1380,1382,178290,0
56,1375.25,1382.7,1375,1382.4,169317,0
57,1376.25,1378.7,1375.25,1375.25,100102,0
58,1373,1376.85,1372.6,1376.85,126061,0
59,1371.35,1375.8,1371.35,1372.8,96093,0
60,1368,1372.3,1367.05,1371.3,241850,0
61,1364,1368,1361.95,1367.2,169057,0
62,1367,1367.7,1363.8,1364.2,116467,0
63,1365.1,1368.1,1365,1366.45,77938,0
64,1364.7,1365.5,1363.55,1365.05,86137,0
65,1364.9,1365,1363.6,1364.6,55025,0
66,1364.5,1366,1363.4,1364.8,62348,0
67,1364,1364,1363.05,1364,38972,0
68,1364.7,1365,1363.7,1363.7,18009,0
69,1365.55,1367,1364.35,1364.7,49832,0
70,1364.9,1365.9,1364.5,1365.9,63530,0
71,1365.4,1366.85,1364.7,1365,62722,0
72,1361.7,1365.75,1360.4,1365,103027,0
73,1358.55,1361.9,1355.95,1361.6,93764,0
74,1354.95,1359,1353.65,1358.85,80870,0
75,1351,1355.75,1348.1,1355.35,191553,0
76,1349.6,1351,1347.55,1351,115081,0
77,1348.6,1350,1348,1350,148116,0
78,1356.85,1357.95,1349,1349,157697,0
79,1361.15,1361.15,1356.05,1356.95,143583,0
80,1359,1362,1358.2,1361.55,82588,0
81,1357.75,1359.65,1357,1359,43538,0
82,1359.85,1360.25,1358.35,1358.35,41810,0
83,1359.85,1361.95,1359,1359.6,38880,0
84,1360.15,1361.4,1359.4,1359.6,30066,0
85,1361.4,1361.8,1359,1360.25,41681,0
86,1361.05,1362.3,1360.9,1361.25,43738,0
87,1362.1,1363,1360.9,1360.95,48185,0
88,1354.2,1362.2,1353,1362.2,100902,0
89,1353,1356.95,1352.8,1354.85,52168,0
90,1354.3,1354.8,1351.35,1352.25,93918,0
91,1352.1,1354.8,1352.1,1354.7,48014,0
92,1352,1353,1351.05,1352.1,51361,0
93,1352.1,1354,1351.4,1351.8,30372,0
94,1353.35,1354,1352.05,1352.05,31264,0
95,1352.05,1354.55,1352.05,1353.1,24209,0
96,1352.4,1353,1351.25,1352.6,18927,0
