EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,367,367,364.9,364.9,10784,0
1,367.75,367.8,366.8,366.95,7706,0
2,365.8,367.65,365.6,367.65,33052,0
3,365.7,366,365.25,365.65,11287,0
4,365.85,365.85,365.6,365.7,5399,0
5,364.6,365.75,364.6,365.75,8700,0
6,364.2,364.6,364.2,364.35,5261,0
7,364.6,364.6,363.45,364.35,18649,0
8,364.95,365.85,364.65,364.65,12260,0
9,364.7,365.25,364.55,365.25,1992,0
10,364.8,364.8,364.45,364.65,4528,0
11,364.5,365.1,364,364.9,18828,0
12,363.6,364.35,363.6,364.35,6062,0
13,363.1,363.85,363.05,363.55,11079,0
14,363.3,363.45,362.9,362.9,6285,0
15,363.8,363.8,363,363.25,10313,0
16,364.7,364.7,363.8,363.8,8278,0
17,365.25,365.25,364.6,364.65,8217,0
18,364.6,365.6,364.6,365.3,15243,0
19,365,365,364.5,364.75,27659,0
20,365.25,365.55,365,365,29718,0
21,365.8,366,365.25,365.25,37237,0
22,365.6,365.9,365.5,365.5,5470,0
23,365.6,366,365.4,365.7,20833,0
24,365.1,365.1,364.9,365,4149,0
25,364.95,365.3,364.8,365,13080,0
26,364.55,364.8,364.2,364.8,5565,0
27,364.1,365.25,364.1,364.55,6652,0
28,364.7,364.75,364.05,364.1,7116,0
29,364.65,364.75,364.5,364.65,846,0
30,364.9,365,364.55,364.55,4147,0
31,364.7,365,364.7,364.95,3926,0
32,364,364.75,364,364.75,4327,0
33,364.25,364.25,364,364.25,3323,0
34,364,364.25,364,364.2,688,0
35,364.05,364.15,363.8,364,3192,0
36,364,364.2,363.8,364.05,1977,0
37,363.85,364.1,363.8,364.1,1612,0
38,363.9,363.95,363.7,363.8,4876,0
39,363.1,363.9,363.1,363.9,5399,0
40,363.3,363.3,363.1,363.1,11436,0
41,363.4,363.65,363.3,363.55,2853,0
42,363.45,363.5,363.45,363.45,2978,0
43,363.5,363.5,363.3,363.5,10928,0
44,363.3,363.5,363.3,363.35,4708,0
45,363.3,363.4,363.3,363.4,1986,0
46,363.55,363.55,363.2,363.3,27180,0
47,363.5,363.6,363.5,363.55,5579,0
48,363.6,363.6,363.45,363.45,7834,0
49,364.15,364.6,363.65,363.65,18671,0
50,364.4,364.5,364.3,364.3,5479,0
51,364.3,364.45,364.3,364.4,6513,0
52,364.6,364.6,364.35,364.35,9557,0
53,365,365,364.55,364.6,16910,0
54,365.15,365.35,364.9,365,24321,0
55,365.2,365.35,365.1,365.3,6814,0
56,365.25,365.3,365.2,365.2,4149,0
57,365.25,365.35,365.2,365.2,2316,0
58,365.3,365.35,365.2,365.35,2723,0
59,365.3,365.35,365.3,365.35,4846,0
60,365.2,365.35,365.2,365.3,1829,0
61,365.25,365.3,365.25,365.25,1844,0
62,365.15,365.3,365.15,365.3,5748,0
63,365.8,366,365,365,55150,0
64,365.75,365.9,365.7,365.7,6653,0
65,365.9,366,365.75,365.8,8749,0
66,365.95,366.1,365.9,365.9,44975,0
67,366,366,365.95,366,20430,0
68,365.95,366,365.95,366,6311,0
69,366,366,365.95,365.95,8261,0
70,366,366.1,365.95,366,5040,0
71,366,366.1,365.95,365.95,4389,0
72,365.95,366,365.95,366,10254,0
73,365.95,366,365.95,366,4228,0
74,366,366,365.95,366,20869,0
75,366,366,365.95,365.95,4080,0
76,366,366.05,365.95,366,10065,0
77,365.95,366,365.95,365.95,10637,0
78,366,366,365.95,366,11194,0
79,365.95,366,365.95,365.95,4843,0
80,365.95,366.05,365.95,365.95,10776,0
81,365.8,366,365.8,366,7154,0
82,365.45,365.8,365.45,365.75,9664,0
83,365.25,365.45,365.25,365.4,6168,0
84,365.2,365.25,365.15,365.2,4917,0
85,365.2,365.25,365.15,365.2,5573,0
86,365.2,365.25,365.2,365.25,4390,0
87,365.25,365.3,365.2,365.25,4431,0
88,365.15,365.3,365.1,365.3,7227,0
89,365,365.15,365,365.1,10304,0
90,364.75,365.05,364.6,365,9750,0
91,364.65,364.75,364.55,364.75,4015,0
92,364.65,364.7,364.6,364.6,13470,0
93,364.75,364.8,364.65,364.7,10733,0
94,364.8,364.8,364.75,364.8,6035,0
95,365,365.05,364.75,364.8,6300,0
96,365,365,364.95,365,3474,0
97,365.35,365.4,364.95,365,6886,0
98,365.5,365.5,365.4,365.45,4859,0
99,365.45,365.5,365.35,365.45,5145,0
100,365.5,365.5,365.45,365.45,2131,0
101,365.45,365.5,365.45,365.5,3256,0
102,365.5,365.5,365.45,365.45,2640,0
103,365.45,365.5,365.45,365.45,1329,0
104,365.5,365.5,365.45,365.45,4358,0
105,365.45,365.5,365.45,365.45,1640,0
106,365.65,365.65,365.45,365.45,15276,0
107,365.9,365.9,365.65,365.7,11153,0
108,365.9,365.9,365.8,365.8,1990,0
109,365.85,365.95,365.85,365.85,2683,0
