EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,618.65,621.35,617.45,621.35,20635,0
1,620,620.75,619,620.15,6787,0
2,624,624.3,620.15,621,29126,0
3,624.05,624.15,623,623.95,12217,0
4,626.8,627.95,624,624,14930,0
5,628,628,626.8,627,13560,0
6,628,629,627.5,628.5,14221,0
7,627.25,627.95,627.25,627.7,8669,0
8,627.6,628,627.25,627.3,5319,0
9,627.3,627.85,627.2,627.6,3986,0
10,627.5,627.6,626.95,627.3,11796,0
11,628.7,628.95,627,627.5,8228,0
12,627.65,628.95,627.55,628.8,8381,0
13,627.1,628,627.05,627.65,6067,0
14,627.4,627.6,627,627.15,4475,0
15,627.75,628,627.25,627.35,5338,0
16,627.8,628,627.5,627.8,1599,0
17,627.8,627.95,627.55,627.8,849,0
18,627.9,627.9,627.55,627.7,1346,0
19,627.9,628,627.55,627.9,2216,0
20,627.4,627.9,627.3,627.9,6116,0
21,627.9,627.9,627.2,627.55,6066,0
22,627.8,627.9,627.5,627.6,688,0
23,627.45,627.8,627.45,627.55,1197,0
24,627.25,627.5,627.25,627.3,3254,0
25,626.95,627.1,626.55,627.05,7610,0
26,626.25,626.8,626.1,626.65,2877,0
27,626.6,626.6,626.15,626.15,3936,0
28,626.35,626.6,626.3,626.6,3652,0
29,627,627.2,626.3,626.3,4317,0
30,627.3,627.3,626.85,627,1713,0
31,627.6,627.75,627.25,627.35,2105,0
32,627.4,627.8,627.4,627.6,1306,0
33,627.25,627.45,627,627.25,1915,0
34,627,627.25,627,627,1119,0
35,626.85,627.25,626.65,627.25,3403,0
36,627.4,627.6,626.65,626.9,4837,0
37,627.45,627.55,627.1,627.4,3640,0
38,627.8,627.8,627.4,627.4,3509,0
39,629.6,630,627.8,627.8,30628,0
40,629.4,629.6,629.1,629.6,7566,0
41,630.5,630.8,629.35,629.6,7760,0
42,630.55,630.85,630.4,630.7,6419,0
43,630.9,630.95,630.6,630.75,6746,0
44,630.7,631.25,630.7,630.9,12278,0
45,629.2,631.05,629.2,631.05,9490,0
46,629.1,629.65,629,629.65,4170,0
47,628.8,629.2,628.05,629,5917,0
48,629,629.2,628.6,628.6,957,0
49,628.6,629.2,628.6,629.2,2480,0
50,628,628.6,627.65,628.6,8002,0
51,629.55,629.6,628,628,11912,0
52,629.65,629.9,628.7,629.55,3706,0
53,628.8,629.75,628.7,629.6,4305,0
54,629.05,629.3,628.55,628.55,3831,0
55,628.9,629.25,628.5,629,1647,0
56,628.5,628.95,628.5,628.95,808,0
57,628.05,628.8,628,628.1,4235,0
58,628,628.4,627.65,628.4,1287,0
59,628.15,628.15,627.6,627.6,1889,0
60,627.7,628.15,627.45,627.75,2806,0
61,628,628,627.4,627.45,2645,0
62,628.95,628.95,628,628,686,0
63,629.1,629.25,628.9,628.95,5115,0
64,628.2,629.05,627.85,629.05,2210,0
65,627.6,628.2,627.6,628.2,911,0
66,627.5,627.9,627.5,627.85,5904,0
67,627.05,627.65,626.55,627.65,10118,0
68,627.5,627.5,627.15,627.3,1819,0
69,627.7,628,627.6,627.6,958,0
70,628.45,628.5,627.8,627.9,1147,0
71,627.8,628.45,627.5,628.45,4472,0
72,627.8,627.8,627.6,627.8,1328,0
73,628.25,628.25,627.7,627.8,2126,0
74,626.45,628,626.45,628,7065,0
75,627.9,628.35,626.45,626.55,7556,0
76,628.75,628.75,627.9,627.9,2079,0
77,628.3,628.55,627.9,628.45,1147,0
78,628.7,628.7,628,628,1137,0
79,629,629.55,628.65,628.65,5109,0
80,628.75,629.4,628.6,628.95,5327,0
81,629.4,629.4,628.95,628.95,742,0
82,629.35,629.5,629.2,629.4,2357,0
83,629.25,629.4,628.5,629.35,1982,0
84,629,629.3,628.8,628.9,3156,0
85,629,629.2,628.8,628.8,1354,0
86,628.3,629,628.05,629,1646,0
87,628.15,628.5,628.05,628.3,1022,0
88,628.75,628.75,628,628,960,0
89,628.55,629,628.55,628.55,722,0
90,627.95,628.9,627.95,628.8,1946,0
91,628,628.5,628,628.25,1155,0
92,628.05,628.45,628,628,1849,0
93,628.05,628.1,627.6,628,2158,0
94,627.75,627.75,627.4,627.55,1645,0
95,627.5,627.85,627.5,627.75,1706,0
96,627.1,627.5,626.5,627.5,9687,0
97,627.3,627.4,626.6,627.1,2684,0
98,627.4,627.5,627,627.15,1689,0
99,627.4,627.5,627,627.4,922,0
100,627.05,627.5,627,627.4,584,0
101,627.45,627.45,627,627,1077,0
102,627.4,627.75,627.05,627.25,1047,0
103,627.55,627.8,627.1,627.1,524,0
104,627.5,627.9,627.5,627.75,1011,0
105,627.55,627.75,627.5,627.75,271,0
106,627.45,628,627.1,627.5,3374,0
107,627,627.45,627,627.45,947,0
108,625.5,626.85,624.65,626.85,22160,0
109,625.85,625.95,625.3,625.55,2373,0
110,625.95,626.5,625.3,625.85,5047,0
