EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,1027.25,1027.8,1019.2,1020.5,6899,0
1,1028,1031.7,1027.3,1029.6,4669,0
2,1022.55,1028,1022.55,1028,6249,0
3,1024.75,1024.75,1022.2,1022.25,1808,0
4,1025.7,1026.85,1024.7,1024.7,1418,0
5,1024.5,1026.6,1023,1026,1355,0
6,1024.6,1025.6,1023.95,1024.5,2120,0
7,1033.45,1033.45,1024.05,1024.6,8090,0
8,1031.35,1033.5,1030.45,1033.45,2260,0
9,1030.3,1032,1030,1031.35,5232,0
10,1026.5,1030,1026.3,1030,1271,0
11,1027,1027.65,1026.5,1026.85,783,0
12,1027.95,1027.95,1027.2,1027.2,233,0
13,1028.9,1029.2,1027.5,1027.5,888,0
14,1028.8,1029.3,1028.8,1028.9,1094,0
15,1026.45,1028.25,1026,1027.95,1703,0
16,1023,1026,1023,1026,3188,0
17,1027,1027,1023,1023,1476,0
18,1025.75,1027.8,1025.75,1026.2,1444,0
19,1025.85,1026.7,1025,1025.7,1111,0
20,1025,1026,1024.5,1026,629,0
21,1025,1026,1024.9,1024.9,1224,0
22,1025.25,1025.65,1024.75,1024.95,192,0
23,1027,1027.5,1025.2,1025.2,343,0
24,1027.5,1028.75,1026.15,1027,1147,0
25,1028.05,1028.8,1027.45,1027.45,1168,0
26,1028.8,1028.95,1028.05,1028.05,746,0
27,1029.6,1030,1028.8,1028.8,1316,0
28,1027.7,1029.95,1027.65,1029.6,1714,0
29,1028,1028,1027.65,1027.75,516,0
30,1027.7,1027.7,1027.65,1027.65,311,0
31,1027.75,1028,1027.65,1027.7,217,0
32,1027,1028,1027,1027.75,1199,0
33,1026.15,1027.7,1025.2,1027,1103,0
34,1025.95,1026.2,1025.3,1025.3,470,0
35,1025,1026.1,1025,1025.95,747,0
36,1025,1025.95,1025,1025,128,0
37,1024.5,1025.9,1024.5,1025,1216,0
38,1024.5,1024.7,1024.5,1024.55,420,0
39,1025.6,1026,1024.5,1024.65,1214,0
40,1024.8,1026,1024.8,1026,1327,0
41,1024.5,1025,1024.5,1024.8,1187,0
42,1023.25,1024.75,1023.1,1024.5,1755,0
43,1023.6,1024.45,1023.25,1023.25,1332,0
44,1023.5,1023.8,1023.05,1023.6,621,0
45,1020.15,1023.7,1020.15,1023.7,7290,0
46,1018,1020.55,1018,1019.45,3607,0
47,1015.1,1018.55,1015.1,1018.15,4306,0
48,1015.7,1016.95,1015.05,1016.05,3753,0
49,1014,1016.4,1014,1015.5,5784,0
50,1014.55,1015.8,1014,1014,2591,0
51,1014.65,1015.5,1014,1015.15,2289,0
52,1014.5,1015.15,1014.1,1014.65,3062,0
53,1015.6,1015.9,1014.45,1014.55,1286,0
54,1015.25,1015.95,1015,1015.05,842,0
55,1015.5,1016,1015.05,1015.05,1391,0
56,1014,1015.55,1014,1015.05,2509,0
57,1011,1014.45,1010.35,1014.05,3511,0
58,1010.45,1011.85,1010.4,1010.4,3631,0
59,1011.65,1011.95,1010.2,1011.1,2242,0
60,1010.95,1012,1010.55,1011,3847,0
61,1011.4,1011.6,1010.9,1010.9,994,0
62,1011.55,1013,1010.9,1011.45,1455,0
63,1012.3,1013.3,1011.45,1011.45,1419,0
64,1013.6,1014,1012.2,1012.2,1273,0
65,1014.65,1014.65,1013.5,1014,696,0
66,1014.7,1014.7,1013.7,1013.75,399,0
67,1012.05,1015,1012,1014.8,2183,0
68,1011.9,1013.3,1011.2,1012.05,1275,0
69,1012.3,1012.3,1011,1011,1202,0
70,1010.55,1011.65,1010.3,1011.65,1450,0
71,1010.1,1010.55,1010,1010.55,2309,0
72,1010.95,1011.25,1010,1010,944,0
73,1013,1013.15,1010.95,1010.95,570,0
74,1010.75,1012.9,1010.1,1012.9,3084,0
75,1007.45,1010.9,1006.6,1010.75,8073,0
76,1012.4,1012.4,1007.45,1007.45,2334,0
77,1010.65,1011.9,1009.3,1009.85,3082,0
78,1012.3,1015,1012.3,1012.8,6891,0
79,1013.35,1014,1012.65,1013.25,4520,0
80,1013.55,1014,1013.05,1013.35,2279,0
81,1011.35,1013.25,1011.3,1013.25,1074,0
82,1011.2,1011.9,1011.05,1011.35,199,0
83,1010.6,1011.4,1010.1,1011.25,2693,0
84,1012.25,1012.6,1010.5,1010.5,467,0
85,1011.1,1012.5,1011,1012.5,1743,0
86,1011,1011.85,1011,1011.1,6454,0
87,1008.55,1011,1008.4,1011,2805,0
88,1008.7,1009.7,1007.8,1008.3,1802,0
89,1008.9,1009,1008.7,1008.7,1052,0
90,1008,1010,1008,1009.4,1575,0
91,1005,1008.05,1005,1008,6973,0
92,1003.7,1005.65,1002.55,1005,8866,0
93,1004.1,1005,1003.45,1003.7,2419,0
94,1005.75,1005.75,1003.3,1004.1,1458,0
95,1006.3,1006.75,1004.35,1005.8,2472,0
