EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,72.05,72.1,71.6,71.9,213106,0
1,72.05,72.4,72,72.1,250266,0
2,72.05,72.15,71.95,72,102205,0
3,72.35,72.35,72,72.1,141584,0
4,72.1,72.35,71.9,72.25,149382,0
5,71.9,72.2,71.9,72.15,92456,0
6,71.9,71.95,71.75,71.95,121134,0
7,71.85,71.9,71.75,71.85,78504,0
8,71.9,71.95,71.8,71.8,54282,0
9,71.85,71.9,71.85,71.85,59214,0
10,71.85,71.9,71.75,71.85,41623,0
11,71.8,71.85,71.7,71.8,71393,0
12,71.9,71.9,71.75,71.8,64408,0
13,72,72.05,71.9,71.95,76934,0
14,72.35,72.4,72,72,115217,0
15,72.25,72.4,72,72.35,85483,0
16,72.2,72.35,72.2,72.25,54253,0
17,72.05,72.3,72.05,72.3,52405,0
18,72.05,72.15,72,72.05,50112,0
19,72.05,72.15,72,72.15,39981,0
20,71.8,72.05,71.7,72.05,104965,0
21,71.6,71.7,71.6,71.6,155170,0
22,71.8,71.8,71.6,71.65,44506,0
23,71.75,71.85,71.7,71.75,79394,0
24,71.7,71.85,71.7,71.8,46544,0
25,71.8,71.9,71.65,71.7,44329,0
26,71.85,71.85,71.75,71.75,14392,0
27,71.5,71.8,71.5,71.75,142537,0
28,71.35,71.55,71.35,71.55,69110,0
29,71.5,71.6,71.3,71.35,68239,0
30,71.6,71.65,71.55,71.6,27140,0
31,71.65,71.65,71.55,71.55,23503,0
32,71.6,71.65,71.55,71.6,17271,0
33,71.65,71.65,71.55,71.55,7145,0
34,71.8,71.8,71.6,71.65,62086,0
35,71.8,71.85,71.75,71.75,39806,0
36,71.7,71.85,71.7,71.8,8804,0
37,71.8,71.85,71.7,71.75,61313,0
38,72,72.1,71.8,71.8,77612,0
39,72.05,72.1,71.95,72,109670,0
40,71.8,72.05,71.7,72,59657,0
41,71.8,71.9,71.75,71.8,29833,0
42,71.7,71.9,71.65,71.9,37532,0
43,71.7,71.7,71.6,71.7,17059,0
44,71.7,71.75,71.65,71.75,18418,0
45,71.6,71.7,71.6,71.65,7503,0
46,71.6,71.65,71.55,71.65,27297,0
47,71.55,71.6,71.45,71.55,42798,0
48,71.55,71.65,71.5,71.5,32323,0
49,71.55,71.6,71.5,71.6,21324,0
50,71.65,71.7,71.55,71.55,28110,0
51,71.6,71.75,71.6,71.7,11096,0
52,71.45,71.7,71.45,71.7,54888,0
53,71.5,71.5,71.4,71.5,26964,0
54,71.45,71.55,71.45,71.5,31226,0
55,71.6,71.6,71.5,71.5,10816,0
56,71.6,71.6,71.5,71.55,6720,0
57,71.55,71.6,71.5,71.6,15707,0
58,71.55,71.55,71.5,71.55,29358,0
59,71.65,71.7,71.6,71.6,37883,0
60,71.65,71.7,71.65,71.7,13139,0
61,71.6,71.7,71.5,71.65,30800,0
62,71.6,71.65,71.55,71.55,15020,0
63,71.6,71.6,71.5,71.6,12603,0
64,71.6,71.6,71.55,71.55,15832,0
65,71.55,71.6,71.5,71.55,8903,0
66,71.6,71.6,71.5,71.5,16193,0
67,71.55,71.6,71.5,71.6,25530,0
68,71.5,71.55,71.45,71.5,17853,0
69,71.45,71.6,71.45,71.55,44202,0
70,71.45,71.55,71.45,71.45,21154,0
71,71.4,71.55,71.4,71.55,5762,0
72,71.5,71.5,71.45,71.45,7934,0
73,71.45,71.5,71.45,71.5,10535,0
74,71.5,71.55,71.45,71.5,4747,0
75,71.55,71.55,71.45,71.45,15130,0
76,71.5,71.6,71.5,71.55,26612,0
77,71.55,71.6,71.5,71.55,16446,0
78,71.55,71.6,71.5,71.55,4700,0
79,71.5,71.6,71.5,71.6,16080,0
80,71.55,71.55,71.5,71.55,11800,0
81,71.6,71.6,71.5,71.55,24891,0
82,71.6,71.6,71.5,71.6,2442,0
83,71.6,71.6,71.55,71.6,4872,0
84,71.55,71.6,71.5,71.6,13069,0
85,71.55,71.55,71.5,71.5,6063,0
86,71.5,71.55,71.5,71.55,35051,0
87,71.4,71.5,71.4,71.5,20707,0
88,71.4,71.45,71.35,71.4,25354,0
89,71.2,71.4,71.2,71.35,61758,0
90,71.1,71.2,70.9,71.2,186049,0
91,71.2,71.2,71.05,71.1,28009,0
92,71.1,71.2,71.05,71.2,23260,0
93,71.1,71.1,71.05,71.1,18227,0
94,71.2,71.2,71.1,71.1,31842,0
95,71.25,71.25,71.15,71.2,28538,0
96,71.35,71.35,71.25,71.25,15756,0
97,71.3,71.35,71.25,71.35,7945,0
98,71.3,71.3,71.25,71.25,13988,0
99,71.2,71.3,71.2,71.25,13937,0
100,71.2,71.25,71.15,71.25,29018,0
101,71.05,71.2,71,71.2,54231,0
102,71.15,71.25,71.05,71.05,41557,0
103,71.3,71.3,71.15,71.15,38290,0
104,71.25,71.3,71.25,71.3,16477,0
105,71.35,71.35,71.25,71.3,31180,0
