EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,1336.65,1341,1332.5,1341,2594,0
1,1331.5,1336.9,1331.5,1336.4,1169,0
2,1325.5,1331.1,1325,1331.1,2671,0
3,1325.05,1327.55,1322.95,1326.85,3829,0
4,1322.1,1325,1320.3,1324.65,1994,0
5,1320.15,1322.05,1318.5,1321.55,2234,0
6,1319.55,1320.35,1317.65,1320.35,2666,0
7,1320.6,1322.5,1319.6,1319.6,670,0
8,1325.15,1325.15,1322,1322.8,1466,0
9,1325.1,1326.15,1321.95,1324,4157,0
10,1325,1329.4,1324,1324.7,1376,0
11,1323,1325.45,1323,1325.45,1004,0
12,1322.45,1324.45,1320.35,1323,704,0
13,1320.2,1321.05,1320,1320.05,1388,0
14,1322,1322.05,1320.7,1321.3,1333,0
15,1320.75,1321.25,1319.2,1321.25,1087,0
16,1319.6,1319.7,1318.5,1319.5,557,0
17,1319.05,1319.7,1319,1319.4,337,0
18,1319.95,1320.75,1319.05,1319.7,1351,0
19,1320,1320.3,1319.05,1319.05,1623,0
20,1320.3,1321.1,1319.15,1319.15,504,0
21,1319.35,1321,1319,1321,1554,0
22,1318,1319.45,1318,1319.45,2076,0
23,1318.55,1320,1318.2,1318.45,338,0
24,1319.8,1319.8,1318.65,1318.65,88,0
25,1320,1320,1318.65,1319.7,506,0
26,1322.7,1323.5,1319.1,1319.1,939,0
27,1323,1324.55,1322.45,1324.55,593,0
28,1322.7,1324.45,1322.25,1322.25,2708,0
29,1322.95,1323.2,1321.35,1322.05,1398,0
30,1322.9,1322.95,1321.65,1322.95,360,0
31,1319,1322.45,1318,1321.05,2289,0
32,1318.55,1318.9,1318.05,1318.55,313,0
33,1320,1320,1318.2,1318.35,597,0
34,1320.9,1320.9,1319.5,1319.5,548,0
35,1321.2,1322.1,1320.5,1320.5,143,0
36,1325,1325,1321.25,1321.25,1385,0
37,1324.3,1325.5,1324,1325.5,1820,0
38,1324,1324.95,1324,1324.9,336,0
39,1322.85,1324,1320.6,1324,116,0
40,1322.95,1323,1322.65,1322.65,68,0
41,1323.25,1324,1322,1323,417,0
42,1324.2,1324.45,1323.5,1324,113,0
43,1324.65,1324.95,1324.05,1324.05,929,0
44,1324.75,1326,1324.2,1326,912,0
45,1321.5,1324.25,1321.5,1324.25,671,0
46,1321.45,1321.45,1321.15,1321.45,135,0
47,1321.1,1321.95,1321.1,1321.9,143,0
48,1322,1322,1321.1,1321.1,74,0
49,1319.55,1322.05,1318,1322,2862,0
50,1322.4,1322.4,1319,1319.55,517,0
51,1322,1322.15,1321.05,1322.15,156,0
52,1320.1,1320.55,1320,1320.55,390,0
53,1320.05,1320.05,1318.55,1318.55,1057,0
54,1320.05,1320.05,1319.05,1319.75,78,0
55,1319.6,1320.05,1319.05,1320.05,1031,0
56,1319.95,1320,1319,1319,450,0
57,1321.8,1321.8,1319.05,1319.05,413,0
58,1321.9,1321.9,1321.15,1321.15,7,0
59,1323,1323,1321.5,1321.9,313,0
60,1320.55,1323,1320.55,1323,754,0
61,1320.25,1320.95,1320.2,1320.95,303,0
62,1321.3,1321.45,1320.4,1320.4,113,0
63,1321.6,1321.85,1321.3,1321.3,140,0
64,1321.05,1322.2,1321,1321,550,0
65,1320.35,1321.05,1320,1321.05,281,0
66,1321.9,1321.9,1321,1321,51,0
67,1322.7,1322.75,1321.9,1322.3,242,0
68,1321.9,1322.7,1321.9,1322.7,101,0
69,1318.15,1321.9,1318.1,1321.9,3704,0
70,1318.1,1318.95,1318,1318,964,0
71,1319.6,1319.9,1318.05,1318.05,1091,0
72,1318,1319,1316.8,1319,2813,0
73,1317.85,1318.25,1317.05,1318.25,273,0
74,1318,1318.6,1317.4,1317.85,1203,0
75,1316.6,1317.05,1316.6,1317.05,1283,0
76,1316.95,1316.95,1316.05,1316.5,2659,0
77,1316.05,1316.95,1316.05,1316.8,367,0
78,1316,1316.6,1315,1315.45,2335,0
79,1316.75,1316.75,1316,1316,696,0
80,1315.5,1316.95,1315.25,1316.6,3400,0
81,1314,1315.1,1313.3,1313.5,1774,0
82,1314,1314.9,1313.2,1314,780,0
83,1313.4,1315,1313,1314,1229,0
84,1313.55,1314.3,1313,1313.05,1223,0
85,1314.15,1314.3,1313.4,1314.3,464,0
86,1314.7,1315.5,1314,1314,1278,0
87,1315,1315,1314.05,1314.05,363,0
88,1315,1315,1314.65,1315,808,0
89,1314.65,1315,1314.65,1314.65,127,0
90,1315,1315.45,1315,1315,182,0
91,1313.8,1315,1313.35,1315,1221,0
92,1314.85,1314.85,1313.85,1314.65,149,0
93,1314.65,1315.45,1313.05,1315.45,450,0
94,1315.5,1315.5,1315.25,1315.45,667,0
95,1316.4,1316.4,1316,1316,83,0
96,1317.05,1317.7,1316.3,1316.3,679,0
97,1318.95,1319,1317.5,1317.5,819,0
