EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,17101.05,17197.1,17050,17197.1,138,0
1,17114.55,17130,17099.5,17099.5,29,0
2,17135.85,17164.55,17130.05,17155.15,86,0
3,17129.9,17135.15,17100,17130,53,0
4,17122.9,17135.65,17110,17135.65,27,0
5,17100,17116.95,17100,17116.95,58,0
6,17100,17113,17100,17100,164,0
7,17100.05,17100.05,17100,17100,181,0
8,17100.1,17100.1,17100,17100,74,0
9,17100.15,17100.15,17100.15,17100.15,1,0
10,17113.45,17129.6,17100.75,17100.75,19,0
11,17112.35,17112.35,17100,17100,334,0
12,17100,17120,17078.25,17100,172,0
13,17100,17100,17100,17100,60,0
14,17100,17100,17100,17100,2,0
15,17100,17100,17100,17100,16,0
16,17100,17100.05,17098.95,17098.95,552,0
17,17100,17109.1,17088,17100,59,0
18,17092.7,17092.7,17089.65,17089.65,498,0
19,17101.45,17101.45,17070,17091.65,237,0
21,17100,17105.6,17089.95,17105.6,231,0
22,17100.05,17111,17100,17100,86,0
23,17109.25,17109.25,17100,17100,3,0
27,17111,17111,17111,17111,12,0
28,17101.2,17101.2,17101.2,17101.2,1,0
29,17102.55,17119.05,17102.55,17119.05,3,0
31,17100.5,17100.5,17100.5,17100.5,15,0
32,17100.5,17100.55,17100.5,17100.55,7,0
33,17100,17114.6,17100,17114.6,97,0
35,17100,17100,17100,17100,10,0
36,17114.1,17137.35,17114.1,17137.35,39,0
37,17110.05,17110.05,17110.05,17110.05,1,0
38,17111.05,17125,17105.5,17125,23,0
40,17111.05,17116.75,17111.05,17116.75,4,0
41,17111.05,17111.05,17111.05,17111.05,2,0
42,17111.05,17111.05,17111.05,17111.05,2,0
44,17114.7,17114.8,17111.1,17111.1,5,0
45,17111.65,17111.65,17111.65,17111.65,2,0
46,17113.55,17113.55,17113.55,17113.55,72,0
47,17122.1,17136.55,17115.75,17136.55,110,0
48,17140.6,17140.6,17140.6,17140.6,1,0
49,17125,17125,17125,17125,11,0
50,17130.7,17130.7,17125,17125,3,0
51,17137.95,17137.95,17126.85,17126.85,2,0
52,17136.75,17136.75,17136.75,17136.75,2,0
53,17125,17149.85,17125,17149.85,71,0
54,17143.95,17143.95,17125,17125,182,0
55,17130,17140,17130,17139.95,126,0
56,17125.3,17127,17125.3,17126.05,144,0
57,17125.25,17125.25,17125.25,17125.25,112,0
59,17125.25,17125.25,17125.25,17125.25,1,0
60,17125,17125,17125,17125,5,0
61,17125,17125,17125,17125,6,0
62,17125,17125,17125,17125,3,0
63,17125,17125,17125,17125,1,0
64,17125,17125,17125,17125,2,0
65,17125,17127.8,17125,17125,103,0
66,17125,17125,17125,17125,31,0
68,17127.6,17127.65,17125,17127.6,72,0
69,17125,17125,17125,17125,1,0
72,17125,17125,17124.7,17124.7,16,0
73,17125,17125,17125,17125,2,0
74,17125,17125,17125,17125,1,0
75,17125,17125,17125,17125,20,0
76,17125,17125,17125,17125,3,0
77,17125,17125,17125,17125,5,0
78,17125,17125,17125,17125,1,0
79,17125.05,17125.1,17125,17125,6,0
80,17125.15,17125.15,17125.15,17125.15,1,0
81,17125,17125,17125,17125,7,0
82,17128.75,17128.75,17120,17126.65,13,0
86,17125,17134.65,17125,17134.65,3,0
87,17125,17125,17125,17125,4,0
88,17125,17125,17125,17125,22,0
89,17125,17125,17125,17125,2,0
90,17125,17125,17125,17125,10,0
91,17128,17128,17125,17125,24,0
92,17125,17128,17125,17125,81,0
93,17113.3,17125,17108.6,17108.6,89,0
94,17128,17128,17113.3,17113.3,90,0
95,17126,17128.5,17125,17125,47,0
96,17134.9,17138.65,17125,17125,153,0
97,17135,17135,17126.6,17126.6,19,0
98,17133,17133,17133,17133,9,0
99,17130,17130,17129.95,17130,33,0
101,17148.85,17148.85,17129.9,17129.9,8,0
104,17125.15,17125.2,17125.15,17125.2,5,0
105,17125.1,17128.6,17125.1,17128.6,10,0
106,17125,17125.05,17125,17125,73,0
107,17125,17125,17125,17125,16,0
108,17135,17135,17125,17125,11,0
109,17125,17125,17115.15,17115.15,15,0
110,17135,17135,17134.95,17134.95,7,0
111,17135,17135,17135,17135,7,0
114,17125,17125,17124.95,17124.95,7,0
116,17125,17125,17125,17125,1,0
117,17125,17125,17125,17125,3,0
119,17125,17125,17125,17125,5,0
120,17125,17125,17125,17125,2,0
121,17125,17125,17125,17125,20,0
122,17125.1,17125.1,17125,17125.05,42,0
123,17104.1,17125.15,17104.05,17125.15,91,0
124,17105.1,17106.55,17104.1,17104.1,28,0
125,17086.6,17104.15,17086.6,17104.1,103,0
126,17100,17102,17086.6,17086.6,381,0
127,17070.6,17115.8,17070.6,17100,381,0
128,17096.2,17096.2,17096.2,17096.2,13,0
129,17102.05,17105.25,17100,17100.05,71,0
130,17102,17102.05,17102,17102.05,7,0
132,17102,17102.05,17102,17102.05,39,0
