EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466360,1193.8,1196.1,1190.5,1196.1,1578,0
1,1193.45,1193.5,1190.8,1193.45,724,0
2,1196.25,1197,1193.05,1193.05,597,0
3,1197.05,1199.65,1197,1197.9,828,0
4,1195.55,1197.2,1194.05,1196.55,596,0
5,1195.5,1195.5,1194.3,1195.5,129,0
6,1195.1,1195.75,1194.25,1195.4,1369,0
7,1197,1197,1196.05,1196.95,217,0
8,1196.55,1197.3,1196.55,1197.3,151,0
9,1196.55,1196.6,1196.55,1196.6,507,0
10,1196.45,1196.5,1196,1196.5,425,0
11,1195.6,1195.6,1195,1195.5,251,0
12,1194.9,1195.5,1194.1,1195.5,390,0
13,1193.35,1194.9,1192.7,1194.9,890,0
14,1192,1193.35,1192,1193.35,152,0
15,1192,1192,1192,1192,64,0
16,1194.1,1194.1,1192.2,1192.25,534,0
17,1193.05,1193.8,1193.05,1193.8,60,0
18,1192.85,1194.2,1192.85,1194.2,133,0
19,1192.3,1192.3,1192.2,1192.2,74,0
20,1192.35,1192.35,1192.1,1192.3,61,0
21,1192,1192.3,1192,1192.05,73,0
22,1192,1192,1191.1,1191.7,508,0
23,1191.4,1191.4,1191.4,1191.4,29,0
24,1191.75,1191.75,1191.7,1191.7,104,0
25,1192.9,1192.9,1192.9,1192.9,56,0
26,1192,1192.6,1192,1192.6,61,0
27,1191.6,1192.1,1190.55,1192.1,122,0
28,1191.7,1191.7,1191.35,1191.35,50,0
29,1190.6,1190.6,1190.6,1190.6,68,0
30,1191.65,1191.65,1191,1191.35,105,0
32,1189.65,1191.7,1189.65,1191.7,2170,0
33,1191.05,1192.5,1188.35,1189.2,1580,0
34,1188.55,1192.45,1188.25,1190,2961,0
35,1188.35,1189.5,1188.35,1189,194,0
36,1190.45,1190.85,1188.25,1188.3,1208,0
37,1188.7,1190.45,1188.6,1190.45,27,0
38,1189,1189.9,1189,1189.9,136,0
39,1189.45,1189.45,1189,1189,10,0
40,1189.4,1189.4,1189,1189,78,0
41,1189.8,1189.8,1189.35,1189.35,171,0
42,1190,1190,1189.6,1189.6,2100,0
43,1190.5,1190.7,1190.2,1190.45,144,0
44,1190.4,1190.4,1190,1190.4,48,0
45,1191,1191,1190.25,1190.4,331,0
46,1190.2,1190.3,1190,1190.15,83,0
47,1190.7,1191.25,1190,1190,886,0
48,1190.1,1190.75,1190.1,1190.3,37,0
49,1191.45,1191.45,1190.5,1190.5,94,0
50,1192.1,1193,1191,1191,53,0
51,1192,1192,1191,1191.05,301,0
52,1191.25,1191.35,1191.2,1191.35,23,0
53,1191.8,1191.8,1191.25,1191.25,5,0
54,1192.15,1192.15,1191.45,1191.45,5,0
55,1192.15,1193,1192.1,1193,109,0
56,1192.45,1192.45,1192.15,1192.15,42,0
57,1192.15,1192.15,1192.15,1192.15,136,0
58,1192.55,1192.55,1192.55,1192.55,11,0
59,1192.55,1192.55,1192.55,1192.55,4,0
60,1192,1192.45,1192,1192.15,133,0
61,1192,1192,1192,1192,102,0
62,1192,1192,1192,1192,60,0
63,1192.5,1192.5,1192,1192,40,0
64,1192.5,1192.5,1192.5,1192.5,15,0
65,1192.8,1192.8,1192.8,1192.8,100,0
66,1192.1,1192.1,1192.1,1192.1,748,0
67,1191.5,1191.5,1191.5,1191.5,1000,0
68,1192.05,1192.05,1191.25,1191.25,108,0
70,1191.5,1192,1191.5,1192,10,0
71,1191.5,1191.5,1191.5,1191.5,5,0
72,1190,1190.05,1190,1190.05,197,0
73,1190,1190,1190,1190,150,0
74,1190,1190,1190,1190,292,0
75,1190,1190,1190,1190,300,0
76,1191.25,1191.25,1191.05,1191.05,33,0
77,1191.35,1191.35,1190.2,1190.9,177,0
78,1191.45,1191.5,1191.35,1191.35,17,0
79,1191.5,1191.5,1191.5,1191.5,1,0
80,1191.4,1191.6,1191.4,1191.6,49,0
81,1190.3,1190.3,1190.3,1190.3,13,0
82,1191.05,1191.2,1191.05,1191.2,75,0
83,1191,1191,1191,1191,10,0
84,1192,1192,1192,1192,100,0
86,1190.35,1190.35,1190.35,1190.35,30,0
87,1191.1,1191.1,1191.05,1191.05,721,0
88,1191.1,1191.15,1191.1,1191.15,97,0
89,1191.05,1191.3,1191.05,1191.05,119,0
90,1192.3,1192.3,1191.55,1191.55,744,0
91,1192.9,1192.9,1192.05,1192.7,39,0
93,1193.2,1193.2,1192,1192,324,0
94,1193.75,1193.9,1193,1193.25,274,0
95,1193.55,1193.8,1193.55,1193.55,39,0
96,1194.95,1194.95,1193.6,1193.8,773,0
97,1194.7,1194.7,1194.4,1194.4,15,0
98,1194.95,1194.95,1193.55,1194.8,228,0
99,1194.55,1194.55,1194.55,1194.55,114,0
101,1196.75,1196.9,1195.25,1195.25,2176,0
102,1196.75,1196.75,1195.7,1196.75,309,0
103,1196,1196.15,1196,1196.15,120,0
