EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971900,527.1,527.1,527.1,527.1,2520,0
1,524.2,527.7,523.25,527.1,55147,0
2,523.55,525,523.1,524.1,28883,0
3,524.3,524.9,523.4,523.4,14181,0
4,523.1,524.5,523.1,524.5,15424,0
5,523.6,523.95,523.15,523.15,10057,0
6,523.1,523.95,523.1,523.8,8602,0
7,521.5,523,521.05,523,42490,0
8,521.6,522.45,521.55,521.7,21514,0
9,522.2,522.25,521.6,521.6,8794,0
10,522.4,522.4,521.75,522.1,10254,0
11,523,523.35,522.1,522.25,10785,0
12,523.2,523.45,522.8,523,6350,0
13,522,523.15,521.9,523.15,21232,0
14,522.2,522.45,521.9,522,3081,0
15,522.05,522.4,522.05,522.1,4701,0
16,521.5,522.35,521.2,522.2,10731,0
17,520.65,521.7,520.1,521.45,20789,0
18,520.4,520.75,520.2,520.65,17804,0
19,520.4,520.75,520.1,520.4,17771,0
20,520.45,521.1,520.4,520.75,9346,0
21,518.5,520.45,518.5,520.45,37261,0
22,519.45,519.75,518.55,518.55,28165,0
23,520.55,520.75,519.7,519.7,18526,0
24,519.95,520.5,519.55,520.5,12665,0
25,519.75,520,519.65,519.95,4345,0
26,521,521.1,519.95,519.95,7907,0
27,520.65,521.15,520.4,521,7861,0
28,520.9,521.15,520.65,520.65,5742,0
29,520.4,520.9,520.35,520.9,5181,0
30,520.05,520.4,520.05,520.25,1684,0
31,520.2,520.2,520.05,520.05,5360,0
32,520.25,520.35,520,520.2,4191,0
33,520.75,520.75,520.05,520.2,3951,0
34,521.45,521.45,520.55,520.55,14261,0
35,522.25,522.45,521.3,521.45,7095,0
36,521.35,522.35,521.2,522.35,3881,0
37,521.3,521.5,521.05,521.5,9654,0
38,521.1,521.5,520.65,521.5,9268,0
39,521.3,521.9,520.6,521.45,19702,0
40,521.6,521.65,521.05,521.05,6806,0
41,523.3,523.3,521.6,521.9,24035,0
42,523.25,523.5,522.25,522.95,11846,0
43,525,525.45,523.5,523.5,53999,0
44,525.4,525.9,524.5,525,27530,0
45,526.45,526.5,525.4,525.4,33782,0
46,525.9,526.7,525.55,526.45,27333,0
47,525.05,525.85,524.85,525.85,22459,0
48,524.65,525.7,524.6,525.05,12899,0
49,525.45,525.45,524.7,524.7,5266,0
50,525.35,525.7,524.5,525.25,5919,0
51,525.4,525.7,524.7,525.35,7398,0
52,525.4,525.75,525.2,525.4,1958,0
53,525.2,525.45,525.2,525.4,2971,0
54,524.6,525.4,524.6,525.35,16323,0
55,524.75,525,524.6,524.6,5119,0
56,525.5,525.85,524.75,524.75,7954,0
57,525.6,526.3,525.4,525.4,19162,0
58,526.25,526.85,525.6,525.65,19503,0
59,525.85,526.4,525.7,526.1,12217,0
60,526.2,526.35,525.9,526,8159,0
61,526.5,526.9,525.95,526.1,9764,0
62,527.1,527.7,526.55,526.6,23123,0
63,527.55,527.65,527.1,527.3,9591,0
64,526.5,527.7,526.5,527.6,21451,0
65,527.65,527.65,526.7,526.8,12651,0
66,528.45,529.1,527.9,527.9,50675,0
67,528.15,528.7,527.3,528.15,14916,0
68,527.5,528.2,527.3,528,11145,0
69,527,527.3,526.65,527.3,6625,0
70,526.7,527,526.65,526.95,3653,0
71,527.2,527.35,526.7,526.7,6839,0
72,527.4,527.65,527.1,527.2,4629,0
73,527.45,527.45,527,527.35,5725,0
74,527.7,527.9,527.5,527.55,3648,0
75,529,529.45,527.8,527.8,19530,0
76,528.6,529,528.6,528.75,7554,0
77,529,529.4,528.65,528.85,11114,0
78,529,529.3,528.8,528.9,10326,0
79,528,529.2,527.75,529.1,14438,0
80,528,528.4,527.75,528,4845,0
81,528.65,529,528.1,528.1,8393,0
82,528.65,528.7,528.2,528.5,4868,0
83,528.95,529,528.15,528.7,7288,0
84,529.5,530,528.85,528.95,31773,0
85,529.4,529.8,529.1,529.7,9655,0
86,529.6,529.8,529.15,529.4,4239,0
87,530.65,530.9,529.6,529.6,19028,0
88,531.1,531.5,530.5,530.65,25917,0
89,531.45,531.75,531,531,10251,0
90,532.1,532.35,531.45,531.45,34632,0
91,531.6,532.25,531.2,532.1,13252,0
92,530.9,531.45,530.75,531,10693,0
93,530.85,531.35,530.8,530.95,6878,0
94,530.85,531,530.75,530.85,15283,0
95,530.8,531,530.8,530.8,4727,0
96,531.4,531.4,530.8,531,2446,0
97,531.5,531.5,531.05,531.4,5831,0
98,531.3,531.7,531.1,531.35,7207,0
99,531.85,531.85,531.3,531.45,3484,0
100,532.8,533,531.65,531.85,15285,0
101,532.55,533.25,532.25,533,16244,0
102,532.55,532.9,532.5,532.7,14596,0
103,532.2,532.5,532.05,532.5,9301,0
104,532.6,532.85,532.15,532.2,6349,0
105,532.35,532.65,532.2,532.55,4551,0
106,532.9,533,532.35,532.35,19394,0
107,532.6,533.2,532.55,532.9,12922,0
