EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,80.5,80.7,80.3,80.4,534656,0
1,80.5,80.75,80.5,80.6,353141,0
2,80.5,80.65,80.45,80.55,377378,0
3,80.3,80.55,80.1,80.45,420641,0
4,80.25,80.35,80.15,80.2,218376,0
5,79.95,80.25,79.95,80.2,398742,0
6,79.95,80.15,79.95,79.95,247157,0
7,79.95,80,79.8,79.95,224007,0
8,80,80.1,79.9,79.9,184545,0
9,80.2,80.2,80,80,111269,0
10,80.15,80.25,80.1,80.2,134442,0
11,80.15,80.25,80.05,80.2,106182,0
12,79.9,80.2,79.9,80.15,165725,0
13,79.9,80.1,79.9,79.95,131096,0
14,79.95,80,79.9,79.95,56778,0
15,79.8,79.95,79.7,79.95,213139,0
16,79.8,79.85,79.7,79.75,83151,0
17,79.9,79.95,79.8,79.8,93478,0
18,80,80.05,79.9,79.9,77746,0
19,79.9,80.05,79.9,79.95,68459,0
20,80,80,79.9,79.95,52704,0
21,80.05,80.05,79.9,80,98884,0
22,80,80.05,79.95,80,42896,0
23,80,80.05,79.95,79.95,23877,0
24,79.9,80,79.9,80,50056,0
25,80,80,79.9,79.95,71219,0
26,80.05,80.1,79.95,80.05,148473,0
27,80.05,80.15,80,80.1,66322,0
28,80.1,80.15,80,80.1,57926,0
29,79.95,80.1,79.95,80.1,85131,0
30,80.05,80.05,79.95,80,101012,0
31,80.2,80.2,80.05,80.05,93214,0
32,80.2,80.25,80.1,80.2,116949,0
33,80.3,80.3,80.15,80.2,188111,0
34,80.35,80.35,80.25,80.25,139116,0
35,80.35,80.4,80.3,80.3,76571,0
36,80.3,80.4,80.3,80.35,99640,0
37,80.3,80.35,80.2,80.35,110069,0
38,80.4,80.4,80.25,80.25,87911,0
39,80.45,80.45,80.35,80.4,81609,0
40,80.35,80.45,80.3,80.4,77103,0
41,80.4,80.4,80.35,80.4,34942,0
42,80.35,80.45,80.3,80.4,81491,0
43,80.45,80.45,80.3,80.4,69411,0
44,80.4,80.45,80.35,80.4,42162,0
45,80.3,80.4,80.2,80.4,144825,0
46,80.2,80.3,80.2,80.3,55143,0
47,80.2,80.25,80.2,80.25,50170,0
48,80.35,80.4,80.2,80.2,124670,0
49,80.4,80.5,80.3,80.35,167424,0
50,80.5,80.55,80.35,80.35,249135,0
51,80.25,80.5,80.2,80.45,258026,0
52,80.3,80.3,80.2,80.25,104434,0
53,80.4,80.45,80.3,80.3,114695,0
54,80.45,80.5,80.35,80.4,67309,0
55,80.5,80.5,80.4,80.45,28621,0
56,80.3,80.5,80.25,80.45,139527,0
57,80.3,80.35,80.25,80.3,108549,0
58,80.45,80.45,80.35,80.35,50199,0
59,80.65,80.7,80.4,80.45,260133,0
60,80.5,80.75,80.5,80.7,280085,0
61,80.5,80.65,80.4,80.5,277117,0
62,80.6,80.6,80.4,80.45,270019,0
63,80.5,80.6,80.45,80.6,146113,0
64,80.55,80.6,80.45,80.5,139050,0
65,80.65,80.65,80.55,80.6,100778,0
66,80.65,80.65,80.5,80.65,101129,0
67,80.65,80.75,80.45,80.6,524646,0
68,80.65,80.65,80.6,80.65,51593,0
69,80.65,80.8,80.6,80.6,197815,0
70,80.55,80.65,80.5,80.65,443041,0
71,80.8,80.8,80.6,80.6,118711,0
72,80.8,80.8,80.7,80.8,145720,0
73,80.7,80.8,80.65,80.75,185999,0
74,80.8,80.8,80.65,80.65,112905,0
75,80.8,80.9,80.7,80.8,256461,0
76,80.8,80.8,80.7,80.8,141341,0
77,80.8,80.85,80.7,80.75,169506,0
78,80.85,80.9,80.75,80.8,205768,0
79,80.95,81.05,80.95,80.95,691567,0
80,81,81.05,80.95,81,238276,0
81,80.95,81.05,80.85,80.95,174506,0
82,80.95,81,80.85,80.85,245030,0
83,81,81,80.9,80.95,108948,0
84,81.1,81.15,80.9,81,207806,0
85,81.1,81.2,81.05,81.15,254744,0
86,80.9,81.2,80.85,81.15,375499,0
87,80.95,80.95,80.85,80.85,116759,0
88,81,81,80.9,80.95,100959,0
89,81.1,81.1,80.95,80.95,63347,0
90,81.3,81.35,81.05,81.1,397737,0
91,81.45,81.45,81.3,81.3,410375,0
92,81.65,81.65,81.45,81.45,489083,0
93,81.35,81.75,81.35,81.65,399620,0
94,81.35,81.45,81.05,81.45,581850,0
95,81.15,81.3,81.05,81.3,182133,0
96,81.1,81.2,81.1,81.15,116219,0
97,81.1,81.2,81.1,81.1,95304,0
98,81.05,81.15,81.05,81.1,92584,0
99,80.95,81.1,80.9,81.1,117274,0
100,80.7,80.95,80.6,80.95,713506,0
101,80.85,80.85,80.75,80.75,91184,0
102,81,81,80.8,80.85,91852,0
103,81,81.1,80.95,81,90922,0
104,81.15,81.15,81,81.05,75639,0
105,81,81.15,80.85,81.1,212281,0
106,81.1,81.1,80.95,80.95,104354,0
107,81.05,81.1,81,81.1,106386,0
