EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,87.55,87.75,87.4,87.7,89475,0
1,87.25,87.55,87.25,87.55,56880,0
2,87.3,87.3,87.1,87.25,27365,0
3,87.45,87.5,87.15,87.2,60817,0
4,87.25,87.65,87.25,87.5,47187,0
5,87.4,87.5,87.25,87.35,39126,0
6,87.4,87.7,87.4,87.4,78026,0
7,87.05,87.4,86.9,87.35,57559,0
8,87.15,87.15,87.05,87.1,12112,0
9,87,87.35,87,87.15,68561,0
10,86.85,87.2,86.85,87.05,46177,0
11,87,87.1,86.8,86.85,42752,0
12,86.95,87.05,86.9,86.9,12590,0
13,86.85,87,86.8,87,19216,0
14,86.8,86.85,86.65,86.85,29452,0
15,86.8,86.85,86.8,86.8,19740,0
16,86.65,86.8,86.65,86.8,19048,0
17,86.55,86.75,86.5,86.7,37004,0
18,86.65,86.65,86.5,86.55,14508,0
19,86.65,86.8,86.55,86.65,27898,0
20,86.65,86.7,86.55,86.65,48575,0
21,86.6,86.7,86.55,86.7,52883,0
22,86.45,86.65,86.4,86.55,42973,0
23,86.45,86.45,86.35,86.4,30583,0
24,86.35,86.45,86.2,86.45,39434,0
25,86.25,86.35,86.25,86.3,18397,0
26,86.35,86.35,86.1,86.35,32762,0
27,86.3,86.4,86.25,86.35,73784,0
28,86.5,86.55,86.3,86.35,18871,0
29,86.5,86.55,86.45,86.55,3405,0
30,86.6,86.7,86.45,86.5,9885,0
31,86.65,86.75,86.6,86.7,20263,0
32,86.7,86.75,86.65,86.65,7455,0
33,86.75,86.8,86.7,86.75,5535,0
34,86.75,86.75,86.7,86.7,4255,0
35,86.7,86.75,86.7,86.7,7609,0
36,86.65,86.7,86.55,86.65,9478,0
37,86.6,86.65,86.55,86.65,5320,0
38,86.7,86.7,86.55,86.65,11474,0
39,86.55,86.7,86.55,86.65,8490,0
40,86.55,86.6,86.55,86.6,5100,0
41,86.65,86.65,86.55,86.55,5427,0
42,86.6,86.7,86.6,86.6,5104,0
43,86.5,86.65,86.5,86.65,13003,0
44,86.45,86.55,86.4,86.5,8800,0
45,86.25,86.5,86.25,86.45,12072,0
46,86.35,86.45,86.15,86.3,33490,0
47,86.25,86.35,86.1,86.35,27372,0
48,86.15,86.2,86.1,86.15,8732,0
49,86.25,86.35,86.1,86.15,8036,0
50,86.4,86.45,86.3,86.4,14667,0
51,86.4,86.5,86.35,86.45,32234,0
52,86.4,86.45,86.35,86.45,2674,0
53,86.2,86.4,86.15,86.4,11578,0
54,85.9,86.2,85.8,86.2,93106,0
55,85.85,85.95,85.85,85.9,9815,0
56,86.1,86.1,85.9,85.9,12124,0
57,86.05,86.1,86.05,86.1,3863,0
58,86.4,86.5,86.1,86.1,25642,0
59,86.95,87.15,86.3,86.4,109147,0
60,87.3,87.3,86.95,86.95,70312,0
61,87.85,87.9,87.3,87.35,105809,0
62,87.65,88,87.65,87.95,158836,0
63,87.3,87.65,87.2,87.55,65212,0
64,87.35,87.5,87.35,87.35,20102,0
65,87.25,87.35,87.2,87.35,13345,0
66,87.35,87.4,87.2,87.25,24402,0
67,87.5,87.5,87.3,87.3,14278,0
68,87.6,87.65,87.45,87.5,7462,0
69,87.3,87.6,87.3,87.6,32871,0
70,87.4,87.45,87.35,87.35,8385,0
71,87.1,87.35,87.1,87.3,18487,0
72,87.3,87.4,87.1,87.1,15388,0
73,87.45,87.5,87.35,87.35,21989,0
74,87.45,87.5,87.45,87.5,26520,0
75,87.7,87.7,87.4,87.4,40076,0
76,87.7,87.8,87.65,87.7,8562,0
77,87.7,87.7,87.4,87.65,38003,0
78,88.05,88.1,87.55,87.65,121092,0
79,88.5,88.55,88.05,88.05,207613,0
80,88.6,88.6,88.25,88.45,152833,0
81,88.65,88.75,88.6,88.7,153292,0
82,88.7,88.75,88.7,88.7,128386,0
83,88.35,88.65,88.35,88.65,37181,0
84,88.25,88.4,88.15,88.35,29041,0
85,88.35,88.5,88.25,88.35,24385,0
86,88.35,88.4,88.25,88.25,12418,0
87,88.6,88.65,88.35,88.35,46508,0
88,88.5,88.65,88.35,88.6,53394,0
89,88.4,88.5,88.4,88.5,13271,0
90,88.2,88.5,88.1,88.4,22728,0
91,88.25,88.3,88.15,88.15,8896,0
92,88.3,88.35,88.2,88.2,9685,0
93,88.2,88.35,88.2,88.3,5204,0
94,88.25,88.3,88.2,88.2,2810,0
95,88.15,88.3,88.1,88.2,37358,0
96,88.1,88.2,88.05,88.15,8792,0
97,88.2,88.2,88.05,88.05,16631,0
98,88.1,88.15,88.05,88.15,4965,0
99,88,88.15,87.9,88.1,33492,0
100,87.9,88,87.8,88,23688,0
101,87.7,87.8,87.6,87.8,27946,0
102,87.75,87.85,87.7,87.75,19739,0
103,87.65,87.85,87.6,87.8,22583,0
104,87.6,87.65,87.45,87.65,104071,0
