EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,78.1,78.3,78.05,78.3,33723,0
1,77.95,78.2,77.95,78.2,30711,0
2,77.9,78,77.8,77.9,44129,0
3,77.6,77.9,77.6,77.9,10290,0
4,77.55,77.65,77.5,77.65,40193,0
5,77.55,77.55,77.45,77.55,28516,0
6,77.8,77.85,77.55,77.55,26568,0
7,78.2,78.2,77.85,77.85,70565,0
8,78.35,78.35,78.15,78.2,29847,0
9,78.35,78.4,78.2,78.25,25461,0
10,78.25,78.4,78.25,78.35,19365,0
11,78.3,78.4,78.25,78.3,24211,0
12,78.25,78.3,78.2,78.25,17746,0
13,78.35,78.4,78.2,78.2,32237,0
14,78.2,78.35,78.2,78.35,9039,0
15,78.55,78.6,78.1,78.15,66643,0
16,78.6,78.75,78.5,78.55,62898,0
17,78.6,78.7,78.55,78.65,25087,0
18,78.9,78.95,78.6,78.6,59831,0
19,78.85,79.05,78.85,78.95,50496,0
20,78.85,78.9,78.75,78.85,24186,0
21,78.75,78.85,78.65,78.85,15092,0
22,78.8,78.8,78.7,78.7,89638,0
23,78.8,78.85,78.75,78.8,11896,0
24,78.45,78.75,78.45,78.75,75777,0
25,78.6,78.6,78.5,78.55,6196,0
26,78.6,78.7,78.55,78.6,26923,0
27,78.4,78.6,78.4,78.55,14866,0
28,78.6,78.6,78.4,78.4,7504,0
29,78.5,78.6,78.5,78.55,3594,0
30,78.7,78.75,78.65,78.65,55278,0
31,78.65,78.7,78.6,78.65,5240,0
32,78.55,78.65,78.55,78.65,6259,0
33,78.6,78.6,78.5,78.55,7844,0
34,78.6,78.65,78.45,78.5,13075,0
35,78.5,78.65,78.5,78.65,5840,0
36,78.65,78.65,78.55,78.55,6379,0
37,78.95,78.95,78.55,78.6,32134,0
38,79,79.1,78.95,79,46187,0
39,79.05,79.05,79,79,26775,0
40,78.95,79,78.9,78.95,10145,0
41,78.85,79,78.85,79,10065,0
42,79.1,79.1,78.85,78.85,38310,0
43,79.15,79.2,79.05,79.1,27597,0
44,79.1,79.2,79.05,79.15,16348,0
45,79.25,79.25,79.1,79.1,20753,0
46,79.25,79.25,79.15,79.25,13419,0
47,79.3,79.35,79.2,79.2,28160,0
48,79.3,79.4,79.25,79.3,19130,0
49,79.2,79.3,79.15,79.25,23982,0
50,79.2,79.25,79.15,79.2,14769,0
51,79.2,79.25,79.15,79.2,10000,0
52,79.1,79.2,79.05,79.2,19628,0
53,79.15,79.15,79.05,79.1,18238,0
54,79.1,79.15,78.95,79.15,51244,0
55,79.25,79.25,79,79.1,39736,0
56,79.35,79.35,79.25,79.25,23995,0
57,79.3,79.4,79.25,79.3,31631,0
58,79.25,79.3,79.25,79.3,13569,0
59,79.3,79.4,79.3,79.3,5927,0
60,79.3,79.4,79.3,79.3,9527,0
61,79.25,79.35,79.25,79.35,15674,0
62,79.3,79.3,79.25,79.25,6003,0
63,79.25,79.3,79.15,79.3,14642,0
64,79.25,79.25,79.2,79.25,8131,0
65,79.25,79.25,79.2,79.25,3285,0
66,79.25,79.25,79.15,79.25,11791,0
67,79.25,79.3,79.2,79.2,13044,0
68,79.45,79.5,79.25,79.3,88093,0
69,79.6,79.65,79.45,79.5,62828,0
70,79.65,79.7,79.55,79.55,14733,0
71,79.7,79.7,79.55,79.65,16980,0
72,79.55,79.7,79.55,79.7,19892,0
73,79.5,79.55,79.5,79.55,8041,0
74,79.5,79.55,79.4,79.55,13726,0
75,79.4,79.5,79.4,79.5,9653,0
76,79.5,79.5,79.4,79.4,13917,0
77,79.5,79.55,79.45,79.45,9038,0
78,79.55,79.6,79.5,79.5,22816,0
79,79.45,79.55,79.3,79.5,81309,0
80,79.45,79.45,79.4,79.4,13094,0
81,79.45,79.45,79.4,79.45,11361,0
82,79.35,79.45,79.35,79.45,13652,0
83,79.45,79.45,79.35,79.35,4811,0
84,79.4,79.45,79.4,79.4,9901,0
85,79.6,79.6,79.4,79.45,32283,0
86,79.55,79.65,79.5,79.6,26201,0
87,79.55,79.65,79.55,79.6,16580,0
88,79.55,79.6,79.55,79.55,5469,0
89,79.5,79.55,79.5,79.55,12112,0
90,79.5,79.5,79.45,79.5,5018,0
91,79.4,79.5,79.4,79.5,34203,0
92,79.45,79.45,79.4,79.45,4910,0
93,79.35,79.45,79.35,79.45,28866,0
94,79.3,79.4,79.3,79.35,16995,0
95,79.3,79.4,79.3,79.35,12230,0
96,79.3,79.4,79.3,79.4,14447,0
97,79.35,79.35,79.2,79.35,40349,0
98,79.35,79.4,79.3,79.4,11029,0
99,79.3,79.35,79.25,79.35,10691,0
100,79.3,79.35,79.3,79.3,13700,0
101,79.35,79.45,79.35,79.4,11010,0
102,79.35,79.45,79.35,79.4,6928,0
103,79.35,79.4,79.35,79.35,2595,0
104,79.4,79.4,79.35,79.4,2172,0
