EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,638.65,640.5,638,638.95,21997,0
1,642.15,642.15,638.5,638.65,26859,0
2,643.95,644.35,640.7,642.2,41988,0
3,643,643.7,641.7,643.1,23141,0
4,641.1,643.55,640.6,642.95,25602,0
5,639.45,641.45,639.45,640.95,23883,0
6,637.25,640.35,636.7,639.3,34763,0
7,635.3,637.6,635.3,637.25,32127,0
8,635.95,636.05,635.2,635.4,17939,0
9,637,637.45,635.6,636,20996,0
10,634.55,636.6,634.55,636.6,24131,0
11,633.2,635.75,633.2,634.8,22145,0
12,634.75,635.35,633.75,634.2,14354,0
13,635.75,635.95,634.25,635,5669,0
14,635.9,637.85,635.45,635.45,5393,0
15,635,635.95,634.5,635.5,3254,0
16,635.65,636.25,634.6,634.6,7266,0
17,635.95,636.2,635.05,635.35,2132,0
18,635.25,636,635.05,635.95,4634,0
19,635.55,636,635.05,635.45,3616,0
20,635.9,635.95,635.55,635.55,831,0
21,636.35,636.6,635.85,635.85,3168,0
22,637.55,637.8,636.35,636.55,6469,0
23,637.5,637.9,636.55,637.9,6680,0
24,637.25,637.8,636.8,637.35,2791,0
25,637.5,637.85,636.85,637,3964,0
26,638,638.4,637.35,637.45,8975,0
27,637.95,638.5,636.9,637.9,9989,0
28,638,638.1,637.9,637.95,1805,0
29,638.1,638.1,637.7,638.05,1336,0
30,638.35,638.6,637.85,638.25,6208,0
31,638.1,638.5,638,638.35,4119,0
32,639.25,639.25,638,638,11249,0
33,641.15,642.7,638.6,639.45,51857,0
34,640.4,641.2,640,641.05,8287,0
35,639.2,640.4,638.85,640.2,11478,0
36,638.65,639.25,638,639.25,8226,0
37,637.75,638.85,637.35,638.85,5479,0
38,639,639,637.75,637.9,5669,0
39,638.65,639.2,638.25,638.75,4960,0
40,638.9,639.25,638.7,638.9,1378,0
41,638.9,639.05,638.7,638.9,1209,0
42,639.9,639.9,638.5,638.9,1325,0
43,639.5,639.9,639.4,639.9,843,0
44,639,639.65,638.95,639.5,4445,0
45,638.65,639,638.6,639,2204,0
46,638.2,638.65,638.2,638.6,1082,0
47,638,638.5,638,638.15,1933,0
48,638.65,638.65,638,638,1697,0
49,638.4,638.65,638.35,638.6,1178,0
50,637.85,638.55,637.85,638.55,3513,0
51,637,638.1,637,637.5,3723,0
52,637.1,637.45,636.65,637,6667,0
53,636.15,637,636,637,9740,0
54,636.05,636.6,636,636,3104,0
55,635.9,636.35,635.5,636.05,7675,0
56,635.55,636.2,635.25,635.9,6342,0
57,635.2,635.75,635,635.75,5312,0
58,634.1,635,634,635,7356,0
59,634.3,634.5,633.2,634.15,13843,0
60,635.35,635.8,634.2,634.3,10262,0
61,635.35,635.5,635,635.4,2554,0
62,636.1,636.4,635.25,635.35,3997,0
63,636.3,636.65,636.1,636.1,3931,0
64,635.8,636.35,635.25,636.3,6268,0
65,636,636.3,635.5,635.8,2329,0
66,636.1,636.1,635.6,635.6,1418,0
67,635.6,636.3,635.6,636.15,1418,0
68,635.45,635.65,635.25,635.25,1703,0
69,635.35,635.6,635.25,635.6,2455,0
70,635,635.35,634.9,635.35,3694,0
71,635.25,635.5,634.65,634.65,2943,0
72,635.05,635.4,635.05,635.4,746,0
73,635.25,635.25,634.9,635,1304,0
74,635.3,635.8,634.9,635.25,4906,0
75,636.25,636.25,635.4,635.5,4492,0
76,636.3,636.35,635.85,636.3,1581,0
77,636.1,636.4,635.95,636.3,1579,0
78,636.6,636.6,635.65,636.1,6946,0
79,637,637.7,636.9,636.9,3374,0
80,637.2,637.2,636.75,637,5655,0
81,636.6,637.2,636.6,637.2,1128,0
82,637.95,638,636.6,636.75,4923,0
83,637.15,637.75,637.15,637.55,2821,0
84,637.8,638,637.05,637.2,2162,0
85,637.8,638,637.5,637.8,4003,0
86,637.2,637.8,637.2,637.8,1198,0
87,637.3,637.8,637.3,637.3,6430,0
88,637.3,637.55,637.3,637.55,1295,0
89,637.1,637.9,637.1,637.4,5061,0
90,637.6,637.95,637.35,637.4,2147,0
91,637.65,638,637.6,638,1557,0
92,636.85,637.75,636.85,637.75,4751,0
93,637,637.3,636.9,637.1,1070,0
94,636.3,637,636.25,637,2810,0
95,637.75,637.75,636.5,636.7,7572,0
96,637.4,637.75,637.4,637.75,1132,0
97,636.95,637.5,636.95,637.25,1687,0
98,637.7,637.7,636.95,637.35,1331,0
99,637.35,637.8,637,637.8,4660,0
100,637.45,637.5,637.35,637.45,1489,0
101,637.85,638,637.45,637.5,3059,0
102,637.5,637.85,637.5,637.85,427,0
103,637.15,637.7,637,637.7,1000,0
104,637,637.45,637,637.25,1814,0
105,637.2,637.3,636.5,637.3,3220,0
106,637.2,637.45,636.95,637,616,0
107,636.85,637.4,636.85,637.3,840,0
108,636.85,637,636.6,636.85,551,0
109,636.85,637,636.55,637,854,0
