EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466360,214.6,215.15,213.6,214.5,2266,0
1,214.6,216,214.6,214.75,14308,0
2,214.65,214.85,214.25,214.55,3167,0
3,214.55,214.8,214.2,214.8,6293,0
4,213.85,214.3,213.85,214.1,1988,0
5,214.5,214.85,214.3,214.3,1528,0
6,214.7,214.7,213.95,214.45,7990,0
7,214.35,214.7,214.35,214.6,196,0
8,214.1,214.4,213.8,214.1,2913,0
9,214,214.5,214,214.15,1798,0
10,213.2,214,213.2,214,4138,0
11,213.25,213.25,213.2,213.25,2655,0
12,213.7,213.7,213.35,213.35,1674,0
13,213.95,214,213.7,213.7,1102,0
14,213.45,213.85,213.25,213.75,2373,0
15,213.4,213.5,213.3,213.45,1327,0
16,213.4,213.45,213.4,213.45,2075,0
17,213.4,213.4,213.4,213.4,200,0
18,213.4,213.65,213.4,213.65,328,0
19,213.3,213.4,213.3,213.4,398,0
20,213.8,213.85,213.4,213.4,513,0
21,213.9,213.9,213.55,213.8,2182,0
22,213.85,214,213.7,213.9,801,0
23,213.75,213.75,213.75,213.75,103,0
24,213.95,213.95,213.85,213.85,500,0
25,213.7,213.75,213.7,213.75,306,0
26,213.4,213.75,213.4,213.65,2264,0
27,214.4,214.4,213.4,213.4,3899,0
28,213.85,214.1,213.85,214.1,904,0
29,213.7,213.9,213.6,213.85,704,0
30,213.6,213.65,213.6,213.65,446,0
31,214,214.1,213.75,213.75,537,0
32,213.6,214.25,213.6,214.1,5297,0
33,213.65,213.65,213.45,213.55,2996,0
34,214,214,213.5,213.65,1598,0
35,214,214.25,213.95,214,8751,0
36,214,214.25,213.9,214.05,2823,0
37,214.3,214.3,214.1,214.1,748,0
38,214.2,214.3,214.2,214.3,267,0
39,214.15,214.2,214,214.2,1677,0
40,214.1,214.1,214,214,160,0
41,214,214.05,214,214.05,275,0
42,213.95,214,213.95,214,3814,0
43,213.85,213.95,213.85,213.95,542,0
44,213.75,213.75,213.75,213.75,170,0
45,213.75,213.75,213.65,213.65,155,0
46,213.55,213.75,213.55,213.75,4904,0
47,213.55,213.55,213.5,213.55,493,0
48,213.55,213.55,213.55,213.55,50,0
49,213.6,213.6,213.5,213.5,4667,0
50,213.6,213.6,213.6,213.6,58,0
51,213.4,213.8,213.4,213.8,2741,0
52,213.6,213.6,213.4,213.4,700,0
53,213.6,213.6,213.6,213.6,1,0
54,213.6,213.6,213.6,213.6,100,0
55,213.6,213.6,213.45,213.45,30,0
56,213.45,213.6,213.45,213.6,200,0
57,213.8,213.8,213.45,213.45,465,0
58,213.75,213.8,213.75,213.8,280,0
59,213.65,213.75,213.65,213.75,130,0
60,213.55,213.65,213.5,213.65,282,0
61,213.55,213.55,213.55,213.55,42,0
62,213.55,213.55,213.55,213.55,5,0
63,213.5,213.5,213.5,213.5,230,0
64,213.55,213.55,213.55,213.55,136,0
65,213.6,213.6,213.5,213.5,374,0
66,213.4,213.5,213.4,213.5,2124,0
67,213.45,213.45,213.4,213.4,490,0
68,213.75,213.75,213.4,213.4,803,0
69,213.75,213.75,213.75,213.75,130,0
70,213.55,213.55,213.55,213.55,199,0
71,213.55,213.55,213.55,213.55,348,0
72,213.65,213.65,213.65,213.65,100,0
73,213.55,213.55,213.55,213.55,254,0
74,213.6,213.75,213.6,213.6,1001,0
75,213.6,213.6,213.6,213.6,10,0
76,213.5,213.55,213.5,213.55,2350,0
77,213.45,213.6,213.45,213.6,151,0
78,213.5,213.5,213.5,213.5,31,0
79,213.7,213.7,213.5,213.5,374,0
80,213.7,213.7,213.7,213.7,20,0
81,213.65,213.7,213.65,213.7,862,0
82,213.5,213.65,213.5,213.65,1117,0
83,213.45,213.65,213.45,213.5,1763,0
84,213.65,213.65,213.4,213.4,480,0
85,213.5,213.65,213.5,213.65,2123,0
86,213.65,213.65,213.6,213.65,551,0
87,213.6,213.6,213.6,213.6,543,0
88,213.75,213.75,213.65,213.65,1000,0
89,214,214,213.75,213.75,1836,0
90,214.3,214.35,214.1,214.15,1343,0
91,215,215.05,214.25,214.25,10170,0
92,214.1,214.65,214.05,214.65,3817,0
93,214,214.1,214,214.1,308,0
94,214.3,214.3,214,214,798,0
95,214.5,214.5,214.05,214.45,2820,0
96,214.5,214.85,214.5,214.55,1060,0
97,214.5,214.5,214.5,214.5,202,0
98,214.5,214.5,214.5,214.5,1,0
99,214.75,214.75,214.5,214.5,781,0
100,214.5,214.8,214.5,214.7,5685,0
101,214.75,214.8,214.7,214.75,2323,0
102,214.7,214.75,214.7,214.75,619,0
103,214.75,214.85,214.7,214.7,1281,0
104,215,215,214.75,214.75,700,0
105,215.25,215.25,215,215,5663,0
106,216.05,216.05,215.25,215.4,11882,0
107,216.35,216.65,216.05,216.05,14827,0
108,216.3,216.3,216.2,216.25,4436,0
109,215.8,216.5,215.8,216.2,4625,0
