EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,1686.25,1688.35,1684.05,1688.2,14739,0
1,1681.45,1686.25,1680.55,1686.25,8987,0
2,1683.15,1685,1681.45,1681.45,7723,0
3,1682.85,1683.1,1682,1682,4499,0
4,1683.15,1684.6,1682.85,1682.85,5373,0
5,1682.6,1683.25,1681.6,1682.85,7612,0
6,1681.85,1682.75,1681.85,1682.6,6752,0
7,1679.15,1681.9,1679.15,1681.9,11697,0
8,1679.4,1680,1679,1679,3975,0
9,1682,1682,1679.45,1679.45,5199,0
10,1681.35,1682,1680.1,1682,12674,0
11,1681.65,1682,1679.1,1681.25,10014,0
12,1682.6,1682.85,1680.9,1681.05,8125,0
13,1682.45,1682.8,1682,1682.7,3883,0
14,1682.85,1682.85,1681,1682,5964,0
15,1682.1,1683.2,1682,1682.85,4499,0
16,1683.3,1684.15,1682.1,1682.15,6826,0
17,1684,1684.25,1683.05,1683.1,4118,0
18,1681.85,1684.05,1681.4,1684.05,2593,0
19,1681.7,1683,1681.7,1682,4118,0
20,1681.2,1681.75,1681,1681.7,3841,0
21,1680,1681.4,1679.5,1681.1,4480,0
22,1678.95,1680,1678.9,1680,4059,0
23,1680.5,1680.5,1679,1679,1642,0
24,1679.4,1681.25,1679,1680.55,5970,0
25,1679.6,1680,1678.6,1679.45,2696,0
26,1679.45,1679.95,1679.3,1679.95,2450,0
27,1680.55,1680.55,1679.2,1679.2,4000,0
28,1679.6,1680.6,1679.55,1680.55,2502,0
29,1680,1680,1679.15,1679.6,3784,0
30,1680.45,1680.5,1680,1680.05,2482,0
31,1681.4,1681.4,1680.5,1680.5,1407,0
32,1683,1683,1681.7,1682,3901,0
33,1683.15,1683.2,1682.55,1682.55,2376,0
34,1683.45,1683.45,1682.9,1683.2,1590,0
35,1682,1683.6,1682,1683.4,3702,0
36,1681.4,1682.5,1681.15,1682.5,3117,0
37,1680.95,1681.5,1680.75,1681.4,2307,0
38,1681,1681,1680.75,1681,1884,0
39,1680.1,1681,1680,1680.95,3750,0
40,1681.8,1682,1680.05,1680.1,1655,0
41,1682.45,1682.45,1682,1682,1950,0
42,1681.9,1682.45,1681.25,1682.45,1965,0
43,1681.95,1682.05,1681.9,1681.95,1271,0
44,1681.3,1681.95,1681.25,1681.9,1793,0
45,1681.75,1681.9,1681.25,1681.3,2029,0
46,1682.45,1682.45,1681.85,1681.85,1519,0
47,1682.55,1683,1682.1,1682.5,3426,0
48,1683.2,1683.35,1682.55,1682.55,3184,0
49,1684,1684.15,1683.3,1683.3,3289,0
50,1685.6,1685.7,1684.05,1684.05,6450,0
51,1684.6,1685.85,1684.45,1685.65,3690,0
52,1684.8,1685.25,1684.5,1684.55,2834,0
53,1686.15,1686.15,1684.8,1684.8,2508,0
54,1686.7,1687,1685.8,1685.8,3667,0
55,1686.1,1686.7,1686.1,1686.7,2098,0
56,1685.15,1686.15,1685,1686.15,1845,0
57,1685.2,1685.2,1685.1,1685.15,1280,0
58,1685.8,1685.8,1685.2,1685.2,1336,0
59,1685.65,1685.8,1685.2,1685.6,1473,0
60,1685.85,1685.9,1685.7,1685.7,1828,0
61,1685.55,1685.95,1685.55,1685.9,1534,0
62,1683.5,1685.7,1683.5,1685.55,4109,0
63,1682.45,1683.55,1682.2,1683.55,2148,0
64,1683.9,1684.05,1682.5,1682.5,1566,0
65,1685.05,1685.05,1684.1,1684.15,1979,0
66,1685.75,1685.75,1685,1685.05,708,0
67,1685.8,1685.9,1685.75,1685.75,792,0
68,1685.9,1686,1685.8,1685.8,2226,0
69,1686.4,1686.55,1685.9,1685.9,1822,0
70,1686.35,1686.45,1686.3,1686.4,902,0
71,1686.75,1686.95,1686.35,1686.35,2453,0
72,1686.45,1686.8,1686.35,1686.75,887,0
73,1686.8,1687,1686.4,1686.4,2569,0
74,1685.6,1686.95,1685.5,1686.85,2549,0
75,1685.85,1685.9,1685.8,1685.85,1261,0
76,1685.65,1685.85,1685.65,1685.8,1051,0
77,1685.65,1685.75,1685.65,1685.65,1342,0
78,1685.95,1685.95,1685.65,1685.65,581,0
79,1685.55,1686,1685.55,1685.9,1674,0
80,1685.5,1685.6,1685.5,1685.6,807,0
81,1685.45,1685.55,1685.35,1685.55,539,0
82,1685.5,1685.55,1685.45,1685.45,1109,0
83,1685.45,1685.5,1685.4,1685.5,1065,0
84,1686,1686,1685.45,1685.45,975,0
85,1685.5,1685.95,1685.5,1685.95,1955,0
86,1685.75,1685.95,1685.5,1685.5,616,0
87,1685,1685.95,1685,1685.95,4386,0
88,1684.65,1685.05,1684.65,1685.05,2379,0
89,1683.15,1684.7,1683.15,1684.7,1929,0
90,1682.75,1683.15,1682.75,1683.15,2632,0
91,1682.8,1682.8,1682.75,1682.8,997,0
92,1683.6,1683.85,1682.75,1682.8,2061,0
