EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,1659.4,1659.4,1656,1656,1758,0
1,1658.1,1660.55,1658.1,1659.5,7735,0
2,1659.55,1659.55,1656.55,1657.7,2314,0
3,1657,1659,1656.75,1659,1780,0
4,1658,1658.9,1656.5,1656.95,4163,0
5,1657.9,1658,1657.6,1657.6,6696,0
6,1657.55,1657.95,1657.45,1657.7,3899,0
7,1656.8,1658.8,1655.75,1657.7,4560,0
8,1656.15,1656.7,1655.1,1656.7,950,0
9,1656,1656.45,1655.7,1656.15,1605,0
10,1655.95,1656,1655.15,1656,2496,0
11,1652.05,1656,1652.05,1656,4420,0
12,1651.65,1653.6,1651.65,1653,2442,0
13,1648.2,1651.65,1645.75,1651.65,21195,0
14,1647.85,1649.6,1647.5,1647.5,3166,0
15,1648.1,1650,1647.85,1648,2602,0
16,1649,1649.5,1648.15,1648.5,6895,0
17,1648.7,1649,1648.7,1648.75,2161,0
18,1645.5,1648.85,1645.5,1648.7,4111,0
19,1646,1646.4,1645.6,1645.6,1971,0
20,1645.25,1646,1645.05,1646,2682,0
21,1646.95,1647.8,1645.7,1645.7,2012,0
22,1646.95,1647,1646.8,1646.95,846,0
23,1647.9,1649,1647,1647,4866,0
24,1647.6,1648,1647.1,1648,1124,0
25,1647.9,1647.9,1647.3,1647.6,2922,0
26,1649.75,1650,1647.4,1647.4,2442,0
27,1650.8,1650.8,1649.2,1649.75,4106,0
28,1648.8,1650.7,1648,1650.7,4919,0
29,1648.1,1648.75,1648.1,1648.5,1959,0
30,1649.2,1649.2,1647.9,1647.9,1415,0
31,1649.95,1650.6,1649.6,1650,1045,0
32,1649.9,1650,1649.85,1649.95,540,0
33,1650,1650.4,1649.85,1649.85,525,0
34,1650.95,1651.5,1649.85,1650.4,2389,0
35,1650.75,1651.1,1650.75,1651.05,447,0
36,1650.95,1651.95,1650.8,1650.8,2385,0
37,1650.55,1650.6,1650,1650.6,1232,0
38,1650.85,1650.95,1650.1,1650.1,1142,0
39,1651.5,1652,1650.95,1650.95,5798,0
40,1652,1652,1651,1651.5,6009,0
41,1652,1652,1651.5,1651.5,1634,0
42,1651.85,1652,1651.65,1652,3744,0
43,1651.25,1651.95,1650.85,1651.85,556,0
44,1650.85,1650.95,1650.65,1650.8,502,0
45,1650.5,1650.85,1650.5,1650.85,3140,0
46,1650.65,1650.7,1650.45,1650.5,1210,0
47,1650.25,1650.65,1650.1,1650.65,1092,0
48,1650.05,1650.15,1650.05,1650.1,500,0
49,1650.65,1650.65,1650,1650.05,1330,0
50,1649.5,1650.65,1649.5,1650.65,1877,0
51,1648.75,1649.95,1648.75,1649.95,1296,0
52,1649.55,1650.45,1648.75,1648.75,2551,0
53,1650.45,1650.5,1649.5,1649.75,1692,0
54,1650.95,1651.15,1650.35,1650.8,1427,0
55,1651.3,1651.5,1650.35,1650.95,1079,0
56,1652.9,1652.9,1651.3,1651.3,1235,0
57,1652.5,1654.1,1652.45,1653.2,4948,0
58,1654.25,1654.25,1652.95,1653.45,2394,0
59,1654.4,1654.4,1653.5,1654,1141,0
60,1655.1,1655.5,1654.35,1654.4,5056,0
61,1655.8,1655.8,1654,1654,2859,0
62,1655.95,1656,1655.5,1656,8314,0
63,1656.8,1656.95,1655.95,1655.95,1327,0
64,1656.9,1656.9,1656.5,1656.9,1909,0
65,1656.9,1657,1656.85,1656.95,3426,0
66,1657.75,1657.9,1656.85,1656.9,1881,0
67,1657.55,1657.9,1657.5,1657.9,1030,0
68,1657.45,1657.6,1657.05,1657.55,895,0
69,1657.35,1657.5,1656.65,1657.5,5815,0
70,1657.45,1657.8,1657,1657.45,3262,0
71,1658,1658,1657.5,1657.5,2290,0
72,1658.05,1658.05,1657.8,1657.95,1421,0
73,1658,1658,1657.8,1658,1115,0
74,1657.85,1658.05,1657.85,1658,692,0
75,1657.55,1657.8,1657.5,1657.8,1074,0
76,1657.65,1657.7,1657.55,1657.7,903,0
77,1657.05,1657.65,1657,1657.65,1388,0
78,1656.55,1657.3,1656.5,1657.1,2711,0
79,1653.6,1656.55,1653.5,1656.55,2408,0
80,1654.2,1654.2,1653.75,1653.95,6337,0
81,1653.6,1654.2,1653.5,1654.2,2358,0
82,1653.75,1653.8,1653.6,1653.7,1626,0
83,1653.6,1653.8,1653.6,1653.8,689,0
84,1653.6,1653.75,1653.5,1653.75,1471,0
85,1653.65,1653.65,1653.5,1653.5,1293,0
86,1653.75,1653.75,1653.55,1653.6,2466,0
87,1653.6,1653.8,1653.5,1653.8,2185,0
88,1653.55,1653.6,1653.5,1653.5,5627,0
89,1652.35,1653.7,1652.35,1653.55,4358,0
90,1653,1653.15,1652.25,1653.1,1210,0
91,1653,1653.15,1652.95,1653.15,998,0
92,1653.05,1653.1,1652.9,1652.9,2377,0
93,1652.9,1653,1652.85,1653,609,0
