EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,99.05,99.65,98.9,99.65,8950,0
1,99,99.15,99,99.15,1835,0
2,99.05,99.15,99,99,4604,0
3,99.2,99.2,99,99.05,11333,0
4,98.8,99.2,98.8,99.15,28586,0
5,98.6,98.8,98.5,98.8,9006,0
6,98.25,98.6,98.2,98.6,10186,0
7,98.25,98.25,98,98.25,15857,0
8,98.3,98.4,98.3,98.3,7215,0
9,98.5,98.5,98.2,98.2,11433,0
10,98.7,98.7,98.5,98.6,2887,0
11,98.7,98.7,98.6,98.7,1829,0
12,98.5,98.7,98.5,98.7,1187,0
13,98.35,98.75,98.25,98.5,32010,0
14,98.55,98.7,98.35,98.35,9708,0
15,98.5,98.7,98.4,98.6,16604,0
16,98.35,98.45,98.35,98.45,4758,0
17,98.35,98.55,98.35,98.35,16477,0
18,98.25,98.45,98.25,98.35,2348,0
19,98.25,98.35,98.25,98.35,1975,0
20,98.3,98.3,98.15,98.25,3402,0
21,98.25,98.35,98.25,98.3,1287,0
22,98.4,98.4,98.3,98.35,1829,0
23,98.4,98.4,98.4,98.4,301,0
24,98.45,98.45,98.3,98.4,2823,0
25,98.4,98.45,98.35,98.35,1411,0
26,98.5,98.5,98.4,98.45,11429,0
27,98.6,98.6,98.5,98.55,1445,0
28,98.65,98.65,98.5,98.6,2339,0
29,98.6,98.65,98.55,98.65,1965,0
30,98.65,98.65,98.55,98.65,1264,0
31,98.45,98.5,98.4,98.5,2078,0
32,98.3,98.45,98.3,98.3,6913,0
33,98.25,98.4,98.2,98.4,5206,0
34,98.25,98.25,98.1,98.1,9851,0
35,98.3,98.3,98.25,98.25,2243,0
36,98.4,98.4,98.3,98.35,6477,0
37,98.6,98.6,98.45,98.45,5664,0
38,98.65,98.7,98.6,98.65,3938,0
39,98.65,98.9,98.65,98.65,15509,0
40,98.45,98.65,98.35,98.65,10146,0
41,98.6,98.6,98.35,98.45,5651,0
42,98.55,98.6,98.5,98.55,996,0
43,98.6,98.6,98.5,98.5,821,0
44,98.6,98.7,98.6,98.6,572,0
45,98.6,98.65,98.5,98.65,1231,0
46,98.45,98.6,98.4,98.6,1382,0
47,98.5,98.5,98.4,98.4,1330,0
48,98.2,98.5,98.1,98.5,9119,0
49,97.9,98.2,97.85,98.2,28478,0
50,97.65,97.9,97.65,97.9,9062,0
51,97.8,97.8,97.7,97.7,3068,0
52,97.6,97.8,97.6,97.75,18741,0
53,97.4,97.6,97.4,97.55,28347,0
54,97.45,97.45,97.4,97.45,22229,0
55,97.6,97.6,97.4,97.45,5329,0
56,97.65,97.75,97.65,97.65,2851,0
57,97.75,97.75,97.65,97.65,1947,0
58,97.95,97.95,97.8,97.8,2237,0
59,98,98,97.9,97.95,1148,0
60,98.1,98.1,97.9,97.9,2196,0
61,97.95,98.05,97.95,98,1931,0
62,97.9,97.9,97.85,97.9,1555,0
63,97.85,97.9,97.8,97.8,431,0
64,97.85,97.85,97.8,97.85,971,0
65,97.8,97.85,97.75,97.85,2156,0
66,97.65,97.7,97.5,97.7,8153,0
67,97.7,97.7,97.6,97.7,1660,0
68,97.65,97.75,97.65,97.7,2235,0
69,97.6,97.7,97.6,97.65,7640,0
70,97.5,97.55,97.5,97.5,3300,0
71,97.8,97.8,97.55,97.55,8897,0
72,97.75,97.85,97.7,97.8,2315,0
73,97.75,97.75,97.7,97.75,224,0
74,97.85,97.85,97.7,97.75,1424,0
75,97.85,97.85,97.7,97.7,1167,0
76,97.85,98.15,97.8,97.85,14071,0
77,97.85,97.9,97.85,97.9,2407,0
78,97.9,97.9,97.8,97.85,5042,0
79,97.9,97.9,97.85,97.85,3425,0
80,97.95,98.05,97.8,97.9,6860,0
81,97.8,97.95,97.7,97.95,3422,0
82,97.8,97.8,97.7,97.75,392,0
83,97.7,97.85,97.7,97.8,2315,0
84,97.6,97.8,97.5,97.8,12428,0
85,97.75,97.95,97.65,97.65,16080,0
86,97.8,97.9,97.8,97.85,1911,0
87,97.9,97.9,97.9,97.9,241,0
88,97.9,97.9,97.9,97.9,1726,0
89,97.8,97.95,97.7,97.95,6353,0
90,97.8,97.8,97.8,97.8,145,0
91,97.75,97.8,97.75,97.8,374,0
92,97.8,97.8,97.8,97.8,100,0
93,97.75,97.8,97.75,97.8,496,0
94,97.9,97.9,97.75,97.75,428,0
95,97.8,97.8,97.75,97.8,1751,0
96,97.85,97.85,97.75,97.75,697,0
97,97.7,97.85,97.6,97.85,3365,0
98,97.8,97.85,97.8,97.85,10315,0
99,97.8,97.8,97.8,97.8,480,0
100,97.6,97.8,97.6,97.75,1311,0
101,97.6,97.6,97.5,97.6,434,0
102,97.7,97.7,97.6,97.6,1412,0
103,97.65,97.7,97.65,97.7,157,0
104,97.7,97.7,97.6,97.7,177,0
105,97.8,97.8,97.7,97.7,797,0
