EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,53.45,53.5,52.85,52.85,152001,0
1,53.45,53.5,53.35,53.4,70581,0
2,53.15,53.5,53.15,53.4,85078,0
3,53.1,53.3,52.9,53.2,219532,0
4,53,53.1,52.85,53.1,47488,0
5,53.05,53.2,52.9,53,68102,0
6,53,53.15,52.95,53.05,49881,0
7,53.15,53.15,52.95,53,101028,0
8,53.1,53.15,53.05,53.15,18735,0
9,53.1,53.15,53.05,53.1,35329,0
10,53.15,53.15,53.1,53.15,16448,0
11,53.15,53.15,53.1,53.15,56123,0
12,53.1,53.15,53,53,156044,0
13,53.2,53.25,53.1,53.15,57917,0
14,53.4,53.5,53.15,53.2,171519,0
15,53.35,53.35,53.2,53.35,47726,0
16,53.35,53.35,53.3,53.35,31279,0
17,53.3,53.35,53.2,53.35,26408,0
18,53.25,53.3,53.2,53.3,32402,0
19,53.25,53.25,53.15,53.25,12495,0
20,53.3,53.3,53.2,53.25,28175,0
21,53.35,53.35,53.2,53.3,52510,0
22,53.25,53.35,53.15,53.35,115351,0
23,53.3,53.4,53.2,53.25,52922,0
24,53.25,53.35,53.1,53.35,85360,0
25,53.15,53.35,53.1,53.25,42355,0
26,53.3,53.3,53.1,53.1,35735,0
27,53.3,53.3,53.2,53.3,21452,0
28,53.3,53.3,53.25,53.25,8111,0
29,53.35,53.35,53.2,53.25,18539,0
30,53.3,53.35,53.25,53.35,10198,0
31,53.35,53.35,53.25,53.35,20510,0
32,53.3,53.35,53.25,53.35,12300,0
33,53.35,53.35,53.3,53.35,8510,0
34,53.35,53.35,53.3,53.3,14785,0
35,53.45,53.5,53.3,53.35,55699,0
36,53.45,53.5,53.3,53.45,42335,0
37,53.7,53.7,53.4,53.4,134118,0
38,53.75,53.8,53.65,53.7,78103,0
39,53.65,53.75,53.6,53.75,93154,0
40,53.75,53.75,53.65,53.65,23369,0
41,53.75,53.75,53.7,53.7,38221,0
42,53.85,54,53.75,53.8,181677,0
43,53.95,53.95,53.75,53.8,41092,0
44,54.05,54.2,53.9,53.95,176229,0
45,54.1,54.1,54,54.05,25133,0
46,54,54.15,53.95,54.05,109906,0
47,53.9,54.05,53.9,54.05,44504,0
48,54.15,54.2,53.9,53.95,71797,0
49,54,54.15,53.95,54.1,20940,0
50,54,54,53.9,53.95,16504,0
51,53.95,54,53.95,53.95,8103,0
52,53.95,53.95,53.9,53.95,88604,0
53,53.8,53.95,53.75,53.95,42647,0
54,53.9,53.9,53.75,53.85,66671,0
55,54.05,54.05,53.9,53.9,34051,0
56,54.05,54.1,54,54.05,25258,0
57,54.05,54.1,54,54,19098,0
58,53.95,54.05,53.9,54.05,24243,0
59,53.9,53.95,53.85,53.95,39757,0
60,53.95,53.95,53.9,53.9,16032,0
61,53.95,53.95,53.9,53.95,12404,0
62,53.85,53.95,53.85,53.95,9599,0
63,53.95,53.95,53.9,53.9,14155,0
64,53.7,53.95,53.7,53.95,71159,0
65,53.9,53.9,53.7,53.75,35118,0
66,53.9,53.9,53.85,53.85,21864,0
67,53.9,53.9,53.85,53.85,9271,0
68,53.95,54,53.85,53.9,15639,0
69,53.95,54,53.95,53.95,9791,0
70,53.9,53.95,53.9,53.9,14458,0
71,54,54,53.9,53.9,18789,0
72,53.95,54,53.95,54,15053,0
73,54,54,53.95,54,53107,0
74,54,54,53.95,53.95,6898,0
75,53.95,54,53.9,54,7491,0
76,54,54,53.9,53.95,25163,0
77,53.9,54,53.9,53.95,17397,0
78,53.9,53.95,53.85,53.9,9720,0
79,53.9,53.95,53.85,53.9,4103,0
80,53.9,53.9,53.85,53.85,3191,0
81,53.9,53.9,53.85,53.9,13670,0
82,53.9,53.9,53.85,53.85,7305,0
83,53.85,53.9,53.85,53.9,5100,0
84,54,54,53.85,53.9,72921,0
85,53.95,54,53.95,54,18818,0
86,53.95,54,53.95,54,8316,0
87,54,54.05,53.95,54,24485,0
88,54.1,54.1,54,54,25304,0
89,54,54.1,54,54.1,18595,0
90,54.05,54.05,54,54,2002,0
91,53.95,54.05,53.95,54,9159,0
92,54,54,54,54,1704,0
93,54,54,53.95,54,5098,0
94,54,54.05,53.95,54,3306,0
95,54.05,54.05,54,54.05,9663,0
96,54.35,54.5,54,54.05,304999,0
97,54.25,54.4,54.25,54.4,28358,0
98,54.35,54.35,54.3,54.3,16092,0
99,54.3,54.4,54.25,54.35,29340,0
100,54.25,54.3,54.2,54.25,18714,0
101,54.1,54.2,54.05,54.2,37053,0
102,54.2,54.2,54.1,54.15,8794,0
103,54.15,54.15,54.1,54.15,8244,0
104,54.1,54.2,54.1,54.15,10983,0
105,54.1,54.15,54.1,54.1,4470,0
106,54.1,54.15,54.1,54.1,16209,0
107,53.95,54.15,53.9,54.15,72263,0
108,54,54,53.9,53.95,5644,0
109,53.95,54,53.95,53.95,6722,0
