EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,75.25,75.4,75,75.05,421886,0
1,75.05,75.3,75.05,75.3,239996,0
2,74.85,75.1,74.7,75.1,312781,0
3,74.8,75.05,74.7,75,201955,0
4,74.7,74.85,74.6,74.75,243277,0
5,74.5,74.7,74.5,74.7,141819,0
6,74.3,74.55,74.25,74.5,187438,0
7,74.5,74.55,74.25,74.3,114865,0
8,74.6,74.75,74.5,74.55,109156,0
9,74.75,74.75,74.6,74.65,127490,0
10,75.1,75.1,74.75,74.75,140545,0
11,75.1,75.2,74.95,75.15,155139,0
12,74.95,75.2,74.9,75.1,87365,0
13,74.9,75.05,74.85,74.95,101503,0
14,74.95,75.05,74.85,74.9,64728,0
15,74.85,75,74.8,75,86361,0
16,74.5,74.85,74.4,74.85,203360,0
17,74.55,74.65,74.5,74.55,111499,0
18,74.5,74.7,74.4,74.6,107018,0
19,74.4,74.5,74.3,74.45,137489,0
20,74.45,74.5,74.35,74.4,83118,0
21,74.55,74.6,74.45,74.45,69398,0
22,74.65,74.65,74.55,74.6,30281,0
23,74.75,74.75,74.6,74.65,32549,0
24,74.7,74.8,74.7,74.8,117759,0
25,74.7,74.75,74.65,74.7,117080,0
26,74.8,74.8,74.6,74.7,107006,0
27,74.65,74.8,74.55,74.75,109819,0
28,74.35,74.6,74.3,74.6,84462,0
29,73.85,74.4,73.85,74.3,534947,0
30,73.65,74,73.6,73.9,430208,0
31,73.8,73.85,73.6,73.65,293358,0
32,73.8,73.85,73.6,73.7,179362,0
33,73.75,73.85,73.65,73.75,122084,0
34,73.85,73.85,73.7,73.7,90547,0
35,74,74,73.85,73.85,141991,0
36,74.15,74.15,73.9,73.9,133163,0
37,74.25,74.3,74.1,74.15,110586,0
38,74.25,74.3,74.15,74.3,119567,0
39,74.05,74.25,74.05,74.2,72856,0
40,74,74.1,73.9,74.05,91295,0
41,74.1,74.15,73.95,74,48656,0
42,74.15,74.15,74.05,74.05,25388,0
43,74.3,74.35,74.1,74.15,48928,0
44,74.15,74.3,74.15,74.3,53477,0
45,74.2,74.25,74.15,74.15,15153,0
46,74.05,74.2,74,74.2,103249,0
47,74,74.05,73.9,74.05,43212,0
48,73.95,74,73.8,74,50336,0
49,73.85,73.95,73.85,73.95,67580,0
50,73.85,73.9,73.75,73.9,53632,0
51,73.8,73.85,73.75,73.8,48122,0
52,73.8,73.85,73.7,73.8,38549,0
53,73.95,74,73.75,73.8,67595,0
54,74,74,73.9,74,25783,0
55,74.05,74.05,73.9,74,60140,0
56,74.1,74.1,73.95,74.05,23465,0
57,74.1,74.15,74.05,74.1,48612,0
58,74.15,74.15,74,74.15,25321,0
59,74.2,74.25,74.1,74.1,106926,0
60,74.05,74.2,73.95,74.2,55659,0
61,74.05,74.1,74,74.05,11001,0
62,74.05,74.1,74,74.1,16893,0
63,74.1,74.1,74,74.1,8823,0
64,74,74.1,74,74.1,57055,0
65,73.9,73.95,73.8,73.95,62848,0
66,74,74,73.85,73.85,36902,0
67,74,74.05,73.9,73.95,34552,0
68,74,74.05,73.95,74,8831,0
69,74,74.05,73.95,74.05,18676,0
70,74.05,74.05,73.95,73.95,14470,0
71,74.05,74.1,74,74.05,17083,0
72,74.05,74.1,73.95,74.1,39846,0
73,74,74.05,73.95,74,3189,0
74,74,74,73.95,74,8838,0
75,74.05,74.05,73.95,74,13424,0
76,74,74.05,73.95,74,14617,0
77,73.9,74,73.85,74,35328,0
78,73.95,73.95,73.85,73.9,14461,0
79,73.95,74,73.9,73.9,10482,0
80,74,74.05,73.95,74.05,57208,0
81,74,74,73.95,74,33062,0
82,74.1,74.1,73.95,74,16518,0
83,74,74.1,73.95,74.05,28392,0
84,74.1,74.1,74,74.05,16317,0
85,74.1,74.1,74,74.05,12640,0
86,74.2,74.2,74.05,74.1,55952,0
87,74.15,74.2,74.1,74.2,25585,0
88,74.2,74.25,74.2,74.2,70333,0
89,74.2,74.25,74.15,74.25,35404,0
90,74.1,74.2,74.1,74.15,9631,0
91,74.1,74.15,74.05,74.15,14441,0
92,74.15,74.2,74.1,74.15,9442,0
93,74.15,74.2,74.15,74.2,7932,0
94,74.2,74.25,74.15,74.2,29999,0
95,74.45,74.45,74.2,74.2,179639,0
96,74.5,74.65,74.4,74.5,158388,0
97,74.5,74.5,74.4,74.45,54884,0
98,74.45,74.5,74.4,74.45,16248,0
99,74.45,74.55,74.4,74.45,111130,0
100,74.45,74.55,74.4,74.45,22107,0
101,74.45,74.55,74.4,74.5,23138,0
102,74.4,74.45,74.4,74.4,19039,0
103,74.4,74.45,74.35,74.45,26643,0
104,74.4,74.45,74.4,74.4,20758,0
105,74.4,74.5,74.4,74.45,42568,0
106,74.4,74.45,74.3,74.45,22531,0
107,74.25,74.4,74.25,74.35,16089,0
108,74.2,74.3,74.2,74.25,28799,0
