EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,963,967,962.8,965,27597,0
1,963.55,964.45,963.25,963.55,12474,0
2,961.35,963.9,961.35,963.9,10891,0
3,959.3,961.4,959,961.4,14412,0
4,959.7,960.5,958.8,959.5,8400,0
5,959.95,960.75,959.8,960,11589,0
6,960.5,960.6,958.9,959.8,11874,0
7,961.65,961.65,960.5,960.5,5192,0
8,961.7,962.7,961.5,961.65,9781,0
9,961.35,961.85,961.3,961.7,5117,0
10,961,961.45,960.85,961.3,3801,0
11,960.9,961.15,960.15,961.15,5114,0
12,960.8,960.9,960.5,960.85,2689,0
13,962.25,962.45,960.75,960.75,4046,0
14,964.4,965,962.25,962.25,12279,0
15,965.4,966.1,964.15,964.4,7166,0
16,967.25,967.95,965.35,965.35,12257,0
17,966.95,967.9,966.15,967.9,10232,0
18,965.75,967.15,965,967.15,8978,0
19,965.5,966.15,965.45,965.55,5103,0
20,965,965.45,964.4,965.45,9073,0
21,964.55,965.75,964.35,965,4892,0
22,964.8,965.7,964.8,965,6655,0
23,964.2,964.85,964,964.75,3228,0
24,962.95,964,962.15,964,13090,0
25,961.6,963,961.6,962.75,3925,0
26,961,962,961,961.65,3760,0
27,961.3,962,961.1,961.1,2197,0
28,959.7,961.8,959.7,961.35,13904,0
29,959.3,962,959.3,959.55,11302,0
30,959.5,960,958.15,959.25,9641,0
31,959.9,960,959.2,959.5,2808,0
32,959.9,960.5,959.7,959.7,5051,0
33,959.35,959.9,959.3,959.7,1946,0
34,959,959.35,958.15,959.35,4040,0
35,959,959.45,958.45,959.1,3467,0
36,958.7,959.05,958.45,958.8,5432,0
37,958.25,958.75,958.05,958.6,3966,0
38,957,958.45,957,958.25,7112,0
39,958.45,958.95,957.5,957.65,5506,0
40,958,958.45,957.5,958.45,3530,0
41,958.35,959,958,958.2,4774,0
42,957.1,958.4,957,958.4,4822,0
43,957.45,957.85,956.6,957,4360,0
44,957.35,958,957.2,957.3,3110,0
45,956.95,958,956.6,958,5173,0
46,957.9,958,956.8,956.9,9864,0
47,958.65,958.95,958.05,958.1,4057,0
48,958.4,958.85,958.4,958.65,3799,0
49,958.95,958.95,958.3,958.55,2894,0
50,958,958.95,958,958.95,2508,0
51,957.15,957.95,957.1,957.95,3742,0
52,957.2,957.35,957,957.1,4896,0
53,957.65,957.7,957.05,957.15,2502,0
54,958.35,958.35,957.65,957.7,2181,0
55,957.95,958.3,957.7,958.2,4834,0
56,957.45,957.9,957.4,957.9,2453,0
57,957,957.45,957,957.4,4324,0
58,956.9,957.2,956.35,956.95,7079,0
59,956.65,957,956.5,957,1898,0
60,956.8,956.95,956.5,956.65,2855,0
61,956.8,957,956.65,956.65,1846,0
62,956.9,956.95,956.8,956.8,2726,0
63,958,958,956.85,956.9,3577,0
64,960,960,958,958,5884,0
65,959.7,959.95,959.2,959.95,3562,0
66,959,960,959,959.8,4386,0
67,959,959.2,958.95,959,4184,0
68,960.3,960.3,958.5,959,6647,0
69,958.55,960.6,958,959.65,23843,0
70,958.75,958.8,958.25,958.5,4069,0
71,959.05,959.2,958.6,958.8,2829,0
72,958.45,958.9,958.4,958.75,2960,0
73,958.8,959.2,958.45,958.45,4494,0
74,959,959.55,958.8,958.85,3210,0
75,958.9,959.95,958.4,959.5,7216,0
76,959.05,960,958.5,958.85,3716,0
77,959.4,959.65,959.05,959.15,3205,0
78,960.05,960.1,958.9,959.35,5477,0
79,959.55,960.4,959.55,960.1,11218,0
80,960.05,960.1,959.5,959.75,3565,0
81,960.05,960.15,959.9,960.05,4505,0
82,960.05,960.15,960,960,3131,0
83,959.55,960.1,959.55,960.1,4064,0
84,960.4,960.4,959.55,959.55,3426,0
85,960.6,960.9,960.3,960.4,2985,0
86,960.8,960.85,960.6,960.6,1996,0
87,961.7,961.7,960.75,960.75,3567,0
88,961.4,961.9,961.4,961.9,2863,0
89,961.4,961.5,961.4,961.5,3476,0
90,960.2,961.65,960.2,961.45,7958,0
91,960.4,960.95,960.35,960.35,2178,0
92,961,961.15,960.4,960.4,6567,0
93,961,961.05,961,961.05,2454,0
94,961.05,961.05,961,961.05,2006,0
95,960.8,961.05,960.8,961.05,4233,0
96,960.8,960.85,960.8,960.8,2660,0
97,961,961.5,960.8,960.8,4144,0
98,961.05,961.15,961,961,3738,0
99,961.2,961.45,961,961.1,2392,0
100,961.4,961.45,961.2,961.4,3043,0
101,960.75,961.45,960.75,961.4,4614,0
102,961.15,961.7,960.35,960.5,8023,0
103,960.75,961.35,960.5,961,3970,0
104,961.3,961.3,960.55,960.65,2008,0
105,960.6,961.15,960.5,961.1,2354,0
106,960.8,961.2,960.6,960.6,2552,0
107,960.8,960.8,960.7,960.75,1321,0
108,960.45,960.8,960.45,960.8,2717,0
109,960.3,960.55,960.1,960.2,4714,0
110,960.15,960.3,960.15,960.3,1482,0
