EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,17679.1,17696.7,17650,17696.7,62,0
1,17600,17672.2,17600,17650.05,76,0
2,17638.2,17644.45,17580.85,17584.1,11,0
3,17488.55,17630,17458,17630,140,0
4,17519.35,17551.5,17513.8,17521.25,64,0
5,17534.35,17537.35,17532.75,17532.75,25,0
6,17513.8,17542.7,17513.8,17542.7,4,0
7,17510,17533.4,17510,17533.4,25,0
8,17526.3,17527.7,17502.05,17502.05,8,0
9,17576.5,17576.5,17505,17505,5,0
10,17577,17577,17577,17577,3,0
11,17520.35,17572.55,17520.35,17572.55,18,0
12,17535,17535,17535,17535,5,0
13,17580.5,17580.5,17550,17550,15,0
14,17538.85,17559.65,17537.45,17537.45,10,0
15,17554.35,17555.9,17536.6,17536.6,3,0
16,17499,17535,17499,17530,56,0
17,17495,17521.95,17495,17521.95,5,0
18,17501.15,17501.15,17480,17495,21,0
19,17522.95,17522.95,17507.75,17507.75,15,0
20,17500,17500.35,17493.5,17493.5,8,0
21,17499.95,17499.95,17499.95,17499.95,1,0
22,17490.05,17499.95,17490.05,17499.95,4,0
23,17420.55,17490,17405.1,17490,220,0
24,17425,17450.9,17425,17439.35,10,0
25,17440.45,17440.75,17427.55,17427.55,7,0
26,17447.8,17447.8,17440.45,17440.45,3,0
27,17434.05,17450,17434.05,17446.05,30,0
28,17412,17435.9,17406.25,17434.5,84,0
29,17434.45,17450,17412,17424.45,71,0
30,17440,17440,17440,17440,1,0
31,17425.7,17440,17418.7,17418.7,5,0
32,17443.75,17450,17425.05,17425.05,84,0
33,17488.5,17488.5,17451,17460,8,0
34,17475.55,17484.65,17460,17470,25,0
35,17483.45,17483.75,17483.45,17483.75,11,0
36,17450.25,17482.9,17442.8,17482.5,42,0
39,17474.55,17480,17474.55,17480,5,0
40,17474.55,17474.55,17474.55,17474.55,1,0
41,17488.95,17488.95,17488.95,17488.95,2,0
42,17487.7,17487.7,17487.7,17487.7,1,0
43,17473.2,17487,17473.2,17485,4,0
44,17473.2,17473.2,17473.2,17473.2,4,0
46,17465,17486.1,17465,17486.1,18,0
47,17466.1,17495,17466.1,17495,40,0
50,17476.7,17479.3,17476.7,17479.3,3,0
52,17490,17490,17476.7,17476.7,28,0
53,17502.5,17520,17500,17500,34,0
54,17519.95,17520,17519.95,17520,5,0
55,17512.5,17517.5,17483.05,17517.5,41,0
56,17495.25,17497.25,17495.25,17497.25,3,0
57,17467,17496.05,17467,17496.05,17,0
58,17460,17460,17460,17460,24,0
61,17479.3,17479.3,17479.3,17479.3,1,0
62,17479.95,17479.95,17479.95,17479.95,1,0
64,17471.8,17471.8,17471.8,17471.8,1,0
65,17471.8,17471.8,17471.8,17471.8,1,0
66,17488.05,17510.25,17488.05,17497.45,26,0
67,17485.05,17490,17485.05,17488,4,0
68,17496.9,17496.9,17496.9,17496.9,1,0
69,17495,17495,17495,17495,1,0
70,17471.25,17489.95,17471.25,17485.5,7,0
72,17465.15,17465.15,17465.15,17465.15,4,0
74,17465.15,17465.15,17465.05,17465.05,4,0
75,17456.55,17465,17450,17465,20,0
76,17450,17450,17450,17450,4,0
77,17462.2,17462.2,17459.3,17459.3,2,0
79,17462.2,17462.2,17462.2,17462.2,2,0
80,17481.65,17481.65,17459.35,17459.35,7,0
83,17505,17505,17495,17500,12,0
84,17505,17505,17505,17505,2,0
86,17505,17505,17505,17505,2,0
87,17496.1,17504.95,17496.1,17504.95,4,0
88,17500.35,17500.35,17500.35,17500.35,1,0
89,17502.95,17502.95,17502.95,17502.95,5,0
90,17482.4,17482.4,17482.4,17482.4,2,0
92,17486.35,17486.35,17486.35,17486.35,1,0
93,17504.35,17504.35,17504.35,17504.35,1,0
95,17488.95,17504.75,17488.9,17504.75,3,0
96,17499.1,17499.1,17489.6,17494.25,6,0
98,17502.95,17502.95,17502.95,17502.95,1,0
100,17519,17519.9,17500,17500,23,0
101,17520,17536.7,17500,17500,80,0
102,17502,17533.75,17502,17512,87,0
103,17492,17505.7,17492,17505.7,134,0
105,17487.15,17495,17487.15,17495,44,0
106,17475,17499,17475,17499,34,0
107,17470,17475,17470,17475,2,0
108,17475,17475,17470,17474.95,11,0
109,17475,17475,17475,17475,5,0
110,17492.85,17492.85,17462.4,17462.4,2,0
111,17485,17490,17485,17485,4,0
112,17440,17484.65,17440,17484.65,55,0
113,17380,17437.55,17380,17435,156,0
114,17448.3,17448.3,17351.5,17380,308,0
115,17405,17427.2,17389.5,17425.15,124,0
116,17451.3,17451.3,17400,17405,152,0
117,17423.65,17485.4,17421.3,17455.05,241,0
118,17446.35,17459.95,17422.05,17425.1,125,0
119,17440.4,17440.5,17440.4,17440.5,2,0
120,17430.05,17430.05,17430,17430,71,0
121,17430.05,17430.05,17430.05,17430.05,3,0
122,17430.05,17438.95,17430.05,17430.05,7,0
