EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,1168.85,1168.85,1165.5,1166,3047,0
1,1168.85,1171.95,1167.25,1169.4,7464,0
2,1170,1170.25,1168.7,1169.35,2001,0
3,1168.25,1170,1166.8,1169,2549,0
4,1167.25,1168.55,1167.1,1168.15,782,0
5,1167.3,1167.75,1167.25,1167.25,823,0
6,1167.35,1167.75,1167,1167.3,234,0
7,1168.95,1168.95,1167,1167.35,1577,0
8,1170,1170,1168.9,1168.9,3421,0
9,1168.55,1170,1168.45,1170,295,0
10,1169.75,1169.75,1168.45,1169,730,0
11,1170,1170,1169.1,1169.9,1388,0
12,1169,1170,1167.4,1170,930,0
13,1167.3,1169.6,1167.3,1169.6,664,0
14,1168,1168.05,1167.3,1167.4,719,0
15,1163.1,1167.4,1162.15,1167,2407,0
16,1165,1166.45,1163.3,1163.75,695,0
17,1165.85,1166.8,1164.75,1164.75,574,0
18,1164.3,1165.9,1164.3,1165.85,195,0
19,1164.05,1165.05,1164,1165.05,342,0
20,1165,1165,1164.2,1164.85,171,0
21,1165.5,1166,1164.95,1164.95,178,0
22,1165.1,1165.95,1164.95,1164.95,112,0
23,1165.9,1165.9,1165.1,1165.15,113,0
24,1166.2,1166.7,1166,1166.6,260,0
25,1163.2,1165,1163,1165,2350,0
26,1165.15,1165.15,1164.5,1164.65,540,0
27,1163.25,1164.3,1163.25,1163.75,96,0
28,1161.35,1162.75,1161.05,1162.6,2627,0
29,1161,1162.65,1160.35,1160.4,698,0
30,1161,1161,1160.35,1160.65,239,0
31,1160.65,1161,1159.65,1161,1464,0
32,1160.4,1161.35,1160.2,1160.6,1150,0
33,1160.25,1160.25,1160.2,1160.2,82,0
34,1157,1160.25,1155.3,1160.2,3650,0
35,1157,1157.3,1156.05,1157,1099,0
36,1158.2,1159,1156.35,1156.35,405,0
37,1160,1160,1158.95,1158.95,332,0
38,1160,1160,1159.35,1160,145,0
39,1160,1160.75,1159.6,1159.6,156,0
40,1159.5,1160.4,1159.5,1160.4,213,0
41,1160,1160,1159.5,1159.55,161,0
42,1157.75,1160,1157.75,1160,1039,0
43,1157.9,1158.55,1157.85,1157.85,126,0
44,1158,1158.35,1158,1158.35,616,0
45,1156.4,1157.7,1156,1157.5,1528,0
46,1157.05,1157.25,1156.2,1156.2,308,0
47,1159.05,1159.05,1157.15,1157.2,167,0
48,1157,1158.45,1156.45,1158.45,471,0
49,1156.95,1157,1156.15,1156.55,223,0
50,1158.6,1158.6,1157,1157,234,0
51,1158.6,1159,1158.2,1158.2,78,0
52,1158.65,1159,1158.65,1159,123,0
53,1159,1159,1158.6,1158.75,39,0
54,1159.4,1160,1158.65,1159,702,0
55,1159.2,1160,1159.2,1160,352,0
56,1158.9,1159.95,1158.9,1159.95,15,0
57,1158.3,1159.6,1158.3,1158.35,43,0
58,1158.2,1158.3,1158.2,1158.3,28,0
59,1158.2,1158.5,1158.2,1158.2,55,0
60,1158,1158.2,1158,1158.2,11,0
61,1157,1157.05,1157,1157.05,19,0
62,1157.2,1157.2,1157.2,1157.2,4,0
63,1157.8,1157.8,1157.25,1157.25,24,0
64,1157.2,1157.2,1157.2,1157.2,12,0
65,1157.5,1157.5,1157,1157.2,50,0
66,1158.05,1158.05,1158.05,1158.05,20,0
67,1158.25,1158.25,1158.25,1158.25,15,0
68,1157.7,1158.25,1157.7,1158,44,0
69,1158.25,1158.25,1158.25,1158.25,54,0
70,1158,1158.25,1158,1158.25,67,0
71,1157.5,1157.75,1157.5,1157.75,111,0
72,1157.25,1157.25,1157.25,1157.25,47,0
73,1157.7,1157.7,1157.6,1157.6,116,0
74,1157.25,1157.7,1157.25,1157.7,32,0
75,1157.25,1157.25,1157.25,1157.25,114,0
76,1157.55,1157.55,1157.25,1157.25,107,0
77,1156,1157.25,1156,1157.25,1939,0
78,1155.4,1155.7,1151.15,1155.7,6172,0
79,1157,1157.4,1155.05,1156.25,554,0
80,1157,1157,1156.1,1156.3,151,0
81,1156.9,1156.9,1156.2,1156.2,15,0
82,1156,1156.25,1156,1156.25,517,0
83,1156.25,1156.3,1155.5,1155.5,537,0
84,1155.75,1156,1155.5,1156,59,0
85,1155.5,1155.75,1155.5,1155.75,618,0
86,1155,1155.5,1155,1155.5,1626,0
87,1156.55,1156.6,1154.4,1155,2316,0
88,1155.6,1156.6,1155.55,1155.55,139,0
89,1155.2,1156.3,1155.2,1156.3,106,0
90,1156.35,1156.35,1156.2,1156.2,159,0
91,1155,1156.9,1155,1156.6,450,0
93,1155.7,1155.7,1155.7,1155.7,75,0
94,1157,1157.25,1156.6,1156.6,260,0
95,1157,1157,1157,1157,50,0
96,1157.3,1157.3,1157,1157,20,0
97,1157,1157.3,1156.6,1157.3,17,0
100,1157,1157,1157,1157,51,0
101,1157.4,1157.4,1156.45,1156.45,36,0
