EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,55.15,55.2,55,55.15,58090,0
1,54.85,55.1,54.8,55.1,55916,0
2,54.3,54.9,54.3,54.9,117475,0
3,54.6,54.7,54.3,54.35,70457,0
4,54.6,54.75,54.6,54.6,133241,0
5,54.5,54.75,54.4,54.7,69727,0
6,54.5,54.6,54.45,54.5,56342,0
7,54.6,54.75,54.45,54.55,44572,0
8,54.85,54.9,54.65,54.65,55960,0
9,54.8,54.9,54.8,54.85,29280,0
10,54.85,54.9,54.8,54.8,27394,0
11,55.1,55.15,54.8,54.8,121079,0
12,54.95,55.15,54.9,55.15,57527,0
13,55.1,55.1,54.95,55,46742,0
14,55,55.1,54.9,55.05,67042,0
15,55,55.1,54.9,55,18798,0
16,55,55.05,54.95,55,86329,0
17,55.05,55.1,55,55,14517,0
18,55.15,55.15,55,55.05,42628,0
19,55.2,55.25,55.05,55.15,74830,0
20,55.35,55.35,55.15,55.2,147205,0
21,55.35,55.4,55.3,55.35,73888,0
22,55.4,55.4,55.35,55.35,21704,0
23,55.45,55.45,55.35,55.35,23804,0
24,55.4,55.45,55.35,55.45,26217,0
25,55.55,55.55,55.35,55.4,92342,0
26,55.6,55.7,55.5,55.5,38436,0
27,55.95,55.95,55.65,55.7,80680,0
28,55.65,56,55.45,55.95,225943,0
29,55.75,55.8,55.65,55.65,49934,0
30,55.7,55.85,55.7,55.75,62308,0
31,55.8,55.8,55.7,55.7,23271,0
32,55.55,55.75,55.55,55.75,51555,0
33,55.45,55.55,55.4,55.55,45702,0
34,55.4,55.5,55.3,55.45,64566,0
35,55.4,55.45,55.35,55.4,34765,0
36,55.2,55.4,55.1,55.4,57654,0
37,55.2,55.25,55.15,55.2,27667,0
38,55.2,55.2,55.15,55.2,26795,0
39,55.4,55.4,55.15,55.15,44765,0
40,55.25,55.4,55.25,55.4,21968,0
41,55.3,55.3,55.25,55.25,4756,0
42,55.35,55.35,55.25,55.3,17553,0
43,55.35,55.4,55.3,55.35,35687,0
44,55.3,55.35,55.3,55.35,4221,0
45,55.3,55.35,55.3,55.35,19756,0
46,55.3,55.4,55.3,55.4,16767,0
47,55.35,55.35,55.2,55.25,26643,0
48,55.35,55.4,55.3,55.3,12790,0
49,55.35,55.4,55.35,55.35,21414,0
50,55.35,55.4,55.35,55.35,14964,0
51,55.35,55.35,55.3,55.35,28374,0
52,55.35,55.4,55.3,55.35,10180,0
53,55.35,55.4,55.3,55.35,14690,0
54,55.35,55.35,55.25,55.35,33892,0
55,55.4,55.4,55.3,55.3,75400,0
56,55.45,55.45,55.35,55.4,10200,0
57,55.45,55.45,55.4,55.45,34236,0
58,55.45,55.45,55.4,55.45,9459,0
59,55.45,55.45,55.4,55.45,11169,0
60,55.45,55.45,55.4,55.45,8444,0
61,55.45,55.5,55.45,55.45,6970,0
62,55.35,55.45,55.3,55.4,39260,0
63,55.3,55.45,55.25,55.4,47518,0
64,55.3,55.3,55.2,55.3,19161,0
65,55.25,55.3,55.25,55.3,39105,0
66,55.2,55.25,55.2,55.2,21747,0
67,55.2,55.3,55.2,55.25,10028,0
68,55.2,55.25,55.15,55.2,37895,0
69,55.15,55.2,55.1,55.15,75719,0
70,55.1,55.15,55,55.1,93370,0
71,55.1,55.15,55.05,55.05,20915,0
72,55.15,55.15,55.1,55.1,6642,0
73,55.1,55.15,55.1,55.1,3770,0
74,55.2,55.2,55.1,55.1,9144,0
75,55.2,55.2,55.15,55.15,9429,0
76,55.15,55.2,55.1,55.15,13087,0
77,55.15,55.15,55.1,55.15,32673,0
78,55.15,55.15,55.1,55.15,7804,0
79,55.1,55.15,55.1,55.15,10272,0
80,55.2,55.2,55.1,55.15,17087,0
81,55.15,55.2,55.15,55.2,5996,0
82,55.2,55.2,55.15,55.2,14696,0
83,55.15,55.2,55.15,55.2,3234,0
84,55.2,55.2,55.15,55.15,10515,0
85,55.2,55.2,55.15,55.15,995,0
86,55.15,55.25,55.15,55.15,37116,0
87,55.15,55.2,55.15,55.15,2720,0
88,55.15,55.2,55.1,55.2,3826,0
89,55.1,55.2,55.1,55.1,4590,0
90,55.2,55.2,55.1,55.15,3397,0
91,55.2,55.2,55.15,55.15,21012,0
92,55.2,55.2,55.1,55.15,13750,0
93,55.2,55.2,55.1,55.1,1270,0
94,55.3,55.3,55.15,55.15,38478,0
95,55.3,55.35,55.25,55.3,9240,0
96,55.35,55.4,55.3,55.3,7994,0
97,55.4,55.4,55.35,55.35,6986,0
98,55.4,55.4,55.35,55.4,34220,0
99,55.35,55.45,55.35,55.4,38230,0
100,55.4,55.4,55.3,55.3,12019,0
101,55.3,55.4,55.3,55.35,9210,0
102,55.3,55.4,55.3,55.4,7411,0
103,55.35,55.4,55.3,55.35,5052,0
104,55.4,55.4,55.35,55.4,9357,0
105,55.35,55.4,55.35,55.4,6892,0
