EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466300,3655,3655,3655,3655,12,0
1,3666.55,3668.7,3655,3655,3749,0
2,3666.25,3666.85,3665,3666.7,1417,0
3,3661.25,3666.25,3661.25,3666.2,1273,0
4,3648.7,3662.25,3648.1,3661.3,3259,0
5,3652.95,3653.4,3642.05,3642.4,4323,0
6,3654,3656.8,3652.85,3653.15,643,0
7,3656.05,3656.05,3654,3654.65,921,0
8,3660,3660.35,3656.15,3656.45,898,0
9,3657.25,3660.15,3655.2,3660.15,836,0
10,3658.3,3659.35,3657.25,3657.85,348,0
11,3652.85,3660,3652.85,3659.35,555,0
12,3654.15,3655.85,3652.6,3652.75,444,0
13,3652.2,3654,3651.35,3654,2192,0
14,3655,3658.95,3652.15,3652.2,1583,0
15,3662.75,3662.95,3652.5,3654.9,4107,0
16,3653.3,3665.8,3653.3,3665.75,3523,0
17,3653.2,3654.95,3652.7,3654,1043,0
18,3653,3653.2,3652.2,3652.75,572,0
19,3652.5,3653.2,3652.35,3653.2,78,0
20,3647.95,3653.1,3646.9,3652.5,1400,0
21,3649.55,3649.55,3641.35,3647.1,5288,0
22,3653.05,3655.4,3650,3650,1713,0
23,3651.3,3653,3651.3,3652.75,451,0
24,3649.5,3650,3649.5,3650,115,0
25,3652.45,3652.45,3649,3649.5,436,0
26,3650,3651.05,3650,3650.35,168,0
27,3649.95,3650,3649.95,3650,48,0
28,3650.2,3651.55,3648.05,3648.15,721,0
29,3650,3650,3649.75,3649.95,753,0
30,3653.4,3653.45,3650.5,3650.5,229,0
31,3655.4,3655.4,3652.75,3652.75,214,0
32,3653.5,3657.65,3653,3656.35,563,0
33,3653.85,3654.75,3652.75,3654.75,511,0
34,3654.1,3654.55,3653.85,3653.85,336,0
35,3655.8,3656,3653.55,3654.15,212,0
36,3656,3656.75,3655.8,3655.8,48,0
37,3652.75,3655.8,3652.75,3655.8,384,0
38,3651.95,3652.8,3651.95,3652.8,97,0
39,3650.55,3651,3648.3,3650.5,255,0
40,3649.5,3651.75,3649.5,3650.4,61,0
41,3649.05,3649.7,3649.05,3649.7,152,0
42,3649.15,3650,3646.65,3649,219,0
43,3653,3653,3648.15,3650,414,0
44,3650,3653.4,3649.7,3653.4,453,0
45,3648.6,3650,3646.5,3650,332,0
46,3650.05,3651.6,3647.5,3648.6,543,0
47,3650.95,3650.95,3650,3650.5,84,0
48,3650.1,3651.9,3650.1,3651.15,12,0
49,3651.25,3651.25,3650.15,3650.15,50,0
50,3652.2,3652.2,3650.15,3651.85,53,0
51,3652,3652,3651.5,3651.5,215,0
52,3652,3652.95,3652,3652.95,60,0
53,3652.95,3652.95,3652.1,3652.1,48,0
54,3653.65,3654.55,3652.95,3654.45,148,0
55,3653.25,3653.55,3652.65,3653.55,31,0
56,3652.85,3654.95,3652,3652.15,716,0
57,3652,3652,3650,3652,93721,0
58,3652,3653.35,3651,3651,566,0
59,3652,3653,3652,3652,14,0
60,3653,3654.65,3652,3652,914,0
61,3654.1,3654.1,3653,3653,262,0
62,3653,3654.05,3653,3654.05,2124,0
63,3652,3653,3652,3653,148,0
64,3652,3652.7,3652,3652.7,3,0
65,3652,3652.05,3652,3652,504,0
66,3652,3652,3652,3652,9,0
67,3652,3652.05,3652,3652.05,87,0
68,3649.25,3652.05,3649.25,3652.05,717,0
69,3648.9,3648.9,3648.05,3648.05,32,0
70,3650,3650,3648,3648,358,0
71,3650.3,3650.8,3650.3,3650.8,133,0
72,3650.3,3651.05,3650,3651.05,147,0
73,3651,3652.2,3650,3650,183,0
74,3651.95,3651.95,3651.95,3651.95,1,0
75,3652,3652.25,3651.5,3652,851,0
76,3650.85,3652.1,3650.05,3652,5085,0
77,3650.45,3650.65,3649.15,3649.15,231,0
78,3649,3650.1,3648.05,3650.1,230,0
79,3648,3649,3648,3649,155,0
80,3646.45,3648,3646.45,3648,622,0
81,3646.45,3646.45,3646.05,3646.05,780,0
82,3649.65,3649.65,3645.85,3646.45,551,0
83,3652.1,3652.3,3648.35,3649.65,157,0
84,3652.5,3652.5,3652,3652.2,28,0
85,3652.05,3652.05,3652,3652,31,0
86,3653.9,3653.9,3652,3652.5,251,0
87,3652.9,3653.9,3652.9,3653.05,134,0
88,3653.1,3653.1,3652,3652.1,269,0
89,3655.1,3655.65,3653.1,3654.1,538,0
90,3656.5,3656.5,3655,3655,154,0
91,3654.25,3656.6,3654.25,3656.5,5337,0
92,3654,3655.1,3654,3654.2,810,0
93,3652.6,3654.15,3652.5,3654,725,0
94,3652.05,3653.2,3652.05,3652.5,109,0
95,3652,3653.25,3652,3652.05,863,0
96,3650.2,3652,3650,3652,159,0
97,3650.2,3651.35,3650.2,3651.05,197,0
98,3652.9,3652.9,3650.45,3651.25,431,0
99,3653.5,3653.5,3652.7,3652.7,72,0
