EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,97.8,98.2,97.6,98.2,42528,0
1,98.75,98.75,97.8,97.8,164430,0
2,98.25,98.55,98.2,98.55,16110,0
3,97.8,98.2,97.75,98.2,20753,0
4,98.1,98.15,97.5,97.85,41194,0
5,98.3,98.3,97.95,98,26871,0
6,98.85,99,98.3,98.3,83263,0
7,98.75,99,98.75,98.9,60488,0
8,99.35,99.4,98.7,98.75,76276,0
9,99.4,99.5,99.2,99.35,58697,0
10,99.25,99.45,99.1,99.35,30499,0
11,99.2,99.3,99,99.25,35327,0
12,99.6,99.6,99.2,99.3,24768,0
13,99.7,99.8,99.55,99.6,42915,0
14,99.6,99.75,99.6,99.7,24541,0
15,100.3,100.4,99.6,99.6,215693,0
16,100.75,100.75,100.3,100.3,190737,0
17,100.5,100.8,100.45,100.7,56818,0
18,100.65,100.65,100.4,100.5,59869,0
19,100.45,100.75,100.4,100.65,44477,0
20,100.3,100.55,100.25,100.55,17093,0
21,100.45,100.55,100.35,100.55,32207,0
22,100.25,100.55,100.2,100.4,64322,0
23,100.15,100.25,100,100.15,36753,0
24,100.15,100.2,100,100.2,26462,0
25,100.3,100.35,100.1,100.2,21247,0
26,100.25,100.35,100.25,100.3,13579,0
27,100.3,100.3,100.2,100.25,15898,0
28,100.5,100.5,100.25,100.3,28193,0
29,100.35,100.55,100.2,100.5,29123,0
30,100.45,100.55,100.4,100.4,21557,0
31,100.5,100.55,100.4,100.45,21425,0
32,100.45,100.6,100.4,100.55,17958,0
33,100.25,100.5,100.15,100.45,51106,0
34,100.55,100.6,100.15,100.25,65258,0
35,100.45,100.7,100.45,100.55,54692,0
36,100.55,100.65,100.4,100.5,38457,0
37,101.25,101.25,100.4,100.55,114465,0
38,101.05,101.25,101,101.25,47629,0
39,101.05,101.15,100.9,101,61174,0
40,101,101.15,100.95,101.05,29653,0
41,101.05,101.1,100.9,100.95,17979,0
42,101.2,101.2,101,101.05,27333,0
43,101.25,101.25,101.15,101.15,43117,0
44,101.2,101.3,101.15,101.15,30394,0
45,101.4,101.45,101.2,101.2,35590,0
46,101.35,101.45,101.35,101.4,47489,0
47,101.6,101.6,101.35,101.35,81936,0
48,101.45,101.65,101.35,101.6,30883,0
49,101.35,101.6,101.35,101.45,63180,0
50,101.4,101.45,101.3,101.45,16364,0
51,101.4,101.45,101.3,101.3,16679,0
52,101.35,101.45,101.3,101.4,11606,0
53,101.3,101.4,101.3,101.35,18205,0
54,101.15,101.35,101.1,101.35,25203,0
55,101.15,101.15,101.05,101.15,12448,0
56,101.4,101.4,101.15,101.15,29658,0
57,101.5,101.5,101.35,101.4,21420,0
58,101.4,101.55,101.4,101.5,15206,0
59,101.35,101.45,101.3,101.45,9390,0
60,101.45,101.45,101.3,101.35,11551,0
61,101.4,101.5,101.35,101.45,13610,0
62,101.4,101.45,101.35,101.45,9974,0
63,101.4,101.4,101.3,101.4,13844,0
64,101.45,101.55,101.35,101.4,32501,0
65,101.55,101.55,101.5,101.5,13813,0
66,101.6,101.6,101.5,101.5,37173,0
67,101.8,101.8,101.55,101.6,62755,0
68,101.85,101.85,101.75,101.8,13808,0
69,101.9,101.9,101.8,101.85,35689,0
70,101.85,101.9,101.8,101.85,18193,0
71,101.95,102,101.85,101.85,25116,0
72,101.8,101.95,101.8,101.95,43177,0
73,101.8,101.9,101.75,101.75,20667,0
74,101.85,101.9,101.8,101.85,18780,0
75,101.85,101.9,101.8,101.8,22100,0
76,102,102,101.85,101.9,26667,0
77,102.1,102.15,101.9,101.95,80040,0
78,102.25,102.3,102.05,102.1,56308,0
79,102,102.3,101.95,102.25,260126,0
80,102,102,101.9,102,25724,0
81,102.1,102.25,101.95,102.05,68675,0
82,102.15,102.15,102,102.1,15782,0
83,102.1,102.2,102.05,102.15,14413,0
84,102.15,102.2,102.05,102.05,16551,0
85,102.15,102.2,102,102.2,18954,0
86,102.2,102.25,102.1,102.2,14466,0
87,102.15,102.25,102.1,102.25,22598,0
88,102.1,102.2,102.05,102.15,12999,0
89,102.1,102.15,102,102.1,17023,0
90,102.1,102.15,102.05,102.05,7984,0
91,102.1,102.15,102,102.05,15164,0
92,102.15,102.15,102.05,102.05,17713,0
93,102.15,102.15,102.05,102.15,12198,0
94,102.05,102.15,102,102.15,10132,0
95,102.05,102.15,102,102.05,9905,0
96,102.1,102.15,102,102.1,26081,0
97,102.1,102.1,102,102,7688,0
98,102,102.1,102,102.05,13655,0
99,102,102.1,101.95,102.1,7501,0
100,102,102,101.95,102,13111,0
101,102,102,101.95,102,13246,0
102,101.9,102,101.85,102,14477,0
103,102,102,101.85,101.95,42023,0
104,102,102,101.9,101.9,8685,0
105,101.95,102,101.85,102,17994,0
106,102,102,101.9,101.95,27270,0
107,102,102.05,101.95,102,11874,0
108,102,102.05,101.95,102,14661,0
