EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,630,630,628.75,629.4,18177,0
1,631.25,631.45,629.8,629.9,9136,0
2,626.55,631.1,626.15,631,14909,0
3,629.75,630,626,626,14620,0
4,628.95,629.75,628,629.75,10492,0
5,628.4,629.5,628.2,628.95,7741,0
6,629.45,629.45,628,628.2,5042,0
7,628.5,629.45,628.5,629.45,5750,0
8,628.15,628.85,627.9,628.45,6506,0
9,627.7,628.4,627.65,628.4,2796,0
10,627.8,627.95,627.5,627.6,2865,0
11,627.45,627.9,627.2,627.6,5949,0
12,626.5,627.7,626.5,627.45,11897,0
13,626.65,626.85,626.1,626.5,5861,0
14,626.15,626.8,626.1,626.65,8241,0
15,625.55,626.65,625.5,626.45,11018,0
16,627.15,627.9,625.25,625.25,9736,0
17,627.4,627.5,627.05,627.2,3231,0
18,627,627.5,626.85,627.4,2787,0
19,627.5,627.7,626.7,627.05,8685,0
20,626,627.5,626,627.5,4056,0
21,626.65,627.2,626,626.2,3384,0
22,626.85,626.95,626.4,626.65,2643,0
23,626.3,627.25,626.05,626.4,6318,0
24,626.5,626.6,624.5,626.3,16909,0
25,626.6,627.55,626.6,627.15,5155,0
26,629,629.95,626.5,626.6,26959,0
27,629,629.1,628.4,629.1,5198,0
28,628.95,629.55,628.9,629.1,4915,0
29,628.7,628.9,628.1,628.6,4739,0
30,628.65,629,628.35,628.4,2362,0
31,628.9,629.2,628.65,628.65,2018,0
32,628.3,628.95,628.3,628.65,1700,0
33,629.1,629.1,628.35,628.35,2178,0
34,629.25,629.45,628.85,629.1,5671,0
35,629.45,629.45,629,629.2,3373,0
36,629.55,630,629.45,629.45,5973,0
37,630,630,629.25,629.85,9516,0
38,630.45,630.5,630,630,9853,0
39,633.9,633.9,630.35,630.45,37159,0
40,634.4,634.8,633.3,634,39406,0
41,635.4,635.8,634.4,634.4,34674,0
42,633.25,635.05,633.25,634.65,19815,0
43,633.9,634,633.2,633.4,8997,0
44,633.25,633.9,633,633.9,8341,0
45,633.2,633.3,633,633.25,7155,0
46,632.5,633.5,632.1,633.2,7443,0
47,631.2,632.5,631.2,632.1,11480,0
48,630.25,631.45,629.9,631.45,20965,0
49,630.75,630.95,629.05,629.05,9227,0
50,632,632.35,630.7,630.9,5878,0
51,631.5,632,631.35,631.9,6123,0
52,630.4,631.4,630,631.4,7431,0
53,630.7,631.15,630,630.4,6708,0
54,631,631,630.3,630.95,2672,0
55,630.6,630.7,630.2,630.7,2741,0
56,630.2,630.9,630.2,630.4,5408,0
57,630.35,630.7,630,630.15,6563,0
58,630.9,630.9,630.05,630.45,2006,0
59,631,631.5,630.7,630.9,4225,0
60,631.25,631.25,631,631,2583,0
61,631.25,631.25,630.7,631.25,3939,0
62,631.25,631.75,631,631.05,3498,0
63,631,631.25,630.65,631.25,4374,0
64,629.8,630.55,629.3,630.55,9782,0
65,629.4,629.65,629,629.35,6989,0
66,629,629.7,628.6,629.7,8165,0
67,629.35,629.5,628.8,628.8,2184,0
68,629.75,629.85,629.2,629.5,6196,0
69,629,629.45,628.8,629.4,4614,0
70,629.35,629.35,628.8,629,4777,0
71,630,630.05,629.25,629.25,7676,0
72,630.55,630.6,630.1,630.35,1539,0
73,630.85,630.85,630.35,630.55,2083,0
74,631.05,631.05,630.6,630.6,8227,0
75,631.65,632.55,631.05,631.05,9316,0
76,630.5,631.65,630.5,631.5,3815,0
77,630.5,630.75,630.3,630.5,2281,0
78,630.65,631,630.3,630.8,1451,0
79,630.9,630.9,630.65,630.65,1287,0
80,631.3,631.35,630.75,630.8,3260,0
81,631,631.3,630.85,631.25,1246,0
82,631.75,631.85,631,631,3646,0
83,631.6,631.8,631.5,631.8,2306,0
84,631.6,631.6,631.35,631.5,2243,0
85,631.85,631.9,631.6,631.8,3909,0
86,632.2,632.35,631.8,631.8,3698,0
87,633.15,633.5,632.05,632.2,10934,0
88,632.2,633.45,631.9,633.45,3161,0
89,631,632.25,631,632.25,3343,0
90,631.55,631.75,631,631.1,2023,0
91,631.75,632.3,631.5,631.85,2682,0
92,632.3,632.3,631.65,631.9,1248,0
93,632,632.45,632,632.3,1145,0
94,632.2,632.3,632,632.3,2546,0
95,632,632.2,631.7,632,871,0
96,631,631.6,630.8,631.5,3520,0
97,630.3,631,630.3,631,3621,0
98,630.7,630.75,630.05,630.35,2315,0
99,630.7,630.95,630.35,630.35,931,0
100,630.15,630.7,630.15,630.7,1928,0
101,630.2,630.6,630.15,630.55,2159,0
102,630.3,630.5,630.2,630.5,345,0
103,630.35,630.5,630.2,630.5,946,0
104,630.4,630.4,630.2,630.25,2208,0
105,629.55,630.4,629.5,630.4,7039,0
106,629.75,629.95,629.3,629.8,2843,0
107,629.7,629.8,629.3,629.3,1598,0
108,629.7,630,629.55,629.75,2692,0
109,630,630.25,629.7,630,703,0
