EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,111.3,111.35,110.6,110.85,300164,0
1,111.05,111.45,111,111.35,253680,0
2,111.1,111.3,110.95,111.1,151605,0
3,110.85,111.1,110.7,111,208957,0
4,111.1,111.3,110.9,110.9,177004,0
5,111.3,111.3,111,111,175056,0
6,111.45,111.45,111.2,111.25,114335,0
7,111.7,111.75,111.35,111.35,245777,0
8,111.5,111.75,111.5,111.7,156409,0
9,111.4,111.5,111.35,111.5,101217,0
10,111.5,111.5,111.3,111.4,98920,0
11,111.4,111.55,111.4,111.5,73229,0
12,111.25,111.45,111.1,111.35,107333,0
13,111.35,111.4,111.3,111.35,59719,0
14,111.2,111.4,111.2,111.35,48475,0
15,111.25,111.35,111.2,111.2,47318,0
16,111.25,111.25,111.15,111.25,44116,0
17,111,111.25,110.9,111.2,230567,0
18,110.85,111,110.8,110.95,121305,0
19,111.15,111.25,111,111.05,98509,0
20,111.2,111.3,111.05,111.15,81387,0
21,111.25,111.3,111.2,111.2,30147,0
22,111.1,111.25,111.05,111.25,44768,0
23,111.2,111.25,111.05,111.1,45539,0
24,111.05,111.25,111.05,111.2,125001,0
25,111.05,111.1,110.95,111.05,60825,0
26,110.95,111,110.9,111,68222,0
27,110.9,110.95,110.85,110.95,77981,0
28,110.8,110.9,110.8,110.9,37362,0
29,110.9,110.9,110.75,110.8,78336,0
30,110.75,110.85,110.75,110.85,49256,0
31,110.95,111,110.7,110.8,113821,0
32,110.9,111,110.9,111,39690,0
33,110.85,111,110.85,111,22112,0
34,110.8,110.9,110.8,110.9,36924,0
35,111,111,110.8,110.8,67198,0
36,111.2,111.25,111.1,111.15,92402,0
37,111.35,111.4,111.1,111.2,156953,0
38,111.4,111.4,111.25,111.35,65865,0
39,111.3,111.4,111.25,111.3,33791,0
40,111.35,111.4,111.3,111.35,31540,0
41,111.25,111.35,111.25,111.35,27230,0
42,111.35,111.45,111.25,111.25,59087,0
43,111.35,111.4,111.3,111.35,20873,0
44,111.35,111.4,111.25,111.35,27606,0
45,111.35,111.35,111.25,111.35,41518,0
46,111.3,111.35,111.25,111.3,90092,0
47,111.3,111.35,111.25,111.25,23582,0
48,111.3,111.35,111.25,111.35,15295,0
49,111.25,111.3,111.05,111.25,45178,0
50,111.15,111.3,111.15,111.25,24530,0
51,111.15,111.2,111.05,111.2,49914,0
52,111.2,111.2,111.1,111.15,20271,0
53,111.3,111.3,111.15,111.2,33005,0
54,111.25,111.3,111.2,111.3,16384,0
55,111.2,111.25,111.15,111.25,23453,0
56,111.1,111.2,111.1,111.2,66576,0
57,111.2,111.2,111.05,111.1,38437,0
58,111.2,111.25,111.15,111.25,18178,0
59,111.1,111.2,111.05,111.2,32202,0
60,111.15,111.2,111.05,111.1,21791,0
61,111.15,111.2,111.1,111.2,13746,0
62,111,111.15,110.95,111.15,128458,0
63,111.05,111.05,110.9,111,36618,0
64,111,111.1,111,111.05,61419,0
65,111.15,111.15,111,111,36299,0
66,111.2,111.2,111,111.1,44063,0
67,111.2,111.2,111.1,111.15,9796,0
68,111.15,111.2,111.1,111.2,34643,0
69,111.05,111.2,111.05,111.1,24760,0
70,111.15,111.15,111.05,111.1,13107,0
71,111.05,111.15,111.05,111.15,22047,0
72,111.15,111.15,111.05,111.1,15493,0
73,111.15,111.15,111.05,111.1,14328,0
74,111.05,111.15,111.05,111.1,14131,0
75,111.25,111.4,111.1,111.1,133086,0
76,111.3,111.35,111.25,111.3,23086,0
77,111.35,111.4,111.25,111.3,42512,0
78,111.25,111.35,111.25,111.35,13243,0
79,111.3,111.35,111.25,111.25,14541,0
80,111.25,111.3,111.2,111.3,21078,0
81,111.35,111.5,111.25,111.3,84190,0
82,111.4,111.45,111.3,111.35,15241,0
83,111.3,111.45,111.3,111.45,51389,0
84,111.25,111.3,111.2,111.25,16812,0
85,111.3,111.3,111.25,111.25,7787,0
86,111.35,111.45,111.25,111.3,65290,0
87,111.45,111.5,111.35,111.45,32314,0
88,111.55,111.6,111.45,111.5,128598,0
89,111.35,111.6,111.35,111.55,34064,0
90,111.45,111.5,111.4,111.4,16480,0
91,111.4,111.5,111.4,111.45,20549,0
92,111.6,111.6,111.4,111.4,57238,0
93,111.55,111.6,111.5,111.6,31351,0
94,111.7,111.75,111.55,111.6,74492,0
95,111.8,111.8,111.7,111.7,89974,0
96,111.95,111.95,111.7,111.75,107057,0
97,112.2,112.3,111.9,111.95,296168,0
98,112.35,112.35,112.05,112.1,175556,0
99,112.4,112.5,112.3,112.3,130167,0
100,112.25,112.45,112.2,112.45,84995,0
101,112.15,112.35,112.05,112.3,74805,0
102,112.2,112.25,112.05,112.1,86936,0
103,112.15,112.3,112.1,112.2,43406,0
104,112.2,112.25,112.15,112.2,37707,0
105,112.3,112.35,112.1,112.25,142407,0
106,112.3,112.4,112.3,112.35,28921,0
