EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,2181.8,2185.5,2178.5,2179.5,23450,0
1,2183.1,2183.55,2181.2,2181.2,8250,0
2,2183.5,2184.55,2183,2183.1,20248,0
3,2185.55,2186,2183.5,2183.5,7995,0
4,2187,2188,2185.55,2185.55,6968,0
5,2188,2189.05,2187,2187,11487,0
6,2189.85,2189.85,2188.15,2188.15,3573,0
7,2189,2189.5,2189,2189.45,5816,0
8,2188.7,2189.1,2188.7,2189.1,6470,0
9,2189.1,2190,2188.55,2188.8,22442,0
10,2187.35,2189.3,2187.35,2189.1,6879,0
11,2186.2,2187.7,2186,2187.7,6930,0
12,2186.25,2186.9,2186.15,2186.2,3657,0
13,2185,2186.25,2184.6,2186.25,6755,0
14,2184.85,2185.35,2184.55,2184.9,6221,0
15,2181.95,2184.85,2181.2,2184.85,8530,0
16,2182.35,2183.05,2181.85,2181.95,5562,0
17,2185,2185.2,2182.35,2182.35,2797,0
18,2185.25,2185.5,2184.95,2185.05,3703,0
19,2184.2,2185.3,2184.2,2185.3,3958,0
20,2183.85,2185.25,2182.8,2184.2,8011,0
21,2184.2,2185.45,2183.75,2183.8,10179,0
22,2183.45,2184.3,2183,2184.2,3814,0
23,2182.7,2184.5,2182.4,2183.45,4042,0
24,2181,2183,2181,2182.7,7125,0
25,2182,2182.45,2181,2181,2674,0
26,2182.3,2183,2181.65,2182.4,11982,0
27,2182,2182.15,2180.9,2182.15,13943,0
28,2182.35,2182.35,2181.85,2182,3624,0
29,2182.25,2183.75,2182.05,2182.35,4530,0
30,2182.65,2183,2182.05,2182.15,2065,0
31,2182.7,2183.75,2182.35,2182.8,3134,0
32,2181.35,2182.7,2181.2,2182.5,1503,0
33,2181.65,2182.15,2181.1,2181.25,1948,0
34,2182.45,2183,2181.65,2181.85,2334,0
35,2181.4,2182.65,2181.4,2182.45,4262,0
36,2180.1,2181.35,2180.05,2181.35,2952,0
37,2179.55,2180.1,2179.5,2180.1,5231,0
38,2180,2180,2177.1,2179.55,8530,0
39,2179.4,2180,2179.35,2179.5,2830,0
40,2179.1,2180,2179.1,2179.4,1825,0
41,2180,2180.65,2179.95,2180.65,2904,0
42,2179.65,2181,2179.65,2180,2585,0
43,2179.5,2180.95,2179.3,2180.95,915,0
44,2180.1,2180.7,2179.5,2179.75,1037,0
45,2179.85,2180.15,2179.85,2180.1,2713,0
46,2180.3,2180.9,2179.8,2179.85,2753,0
47,2180.7,2180.75,2180.1,2180.35,3048,0
48,2181.05,2181.05,2180.3,2181,2974,0
49,2182.1,2182.5,2181,2181.1,1973,0
50,2183.05,2184.1,2182,2182.75,3104,0
51,2182.55,2183.5,2182.5,2183.05,2300,0
52,2182.85,2182.85,2182.3,2182.6,2446,0
53,2182.2,2183,2182,2182.85,2541,0
54,2182.15,2182.65,2182,2182.2,1562,0
55,2182,2183.6,2182,2182.35,2874,0
56,2181.75,2182.1,2181.45,2182,1551,0
57,2182.15,2183.3,2181.3,2181.75,3799,0
58,2182,2182.5,2182,2182.15,867,0
59,2181.65,2182.6,2181.65,2182,904,0
60,2181.6,2182.6,2181.55,2181.65,1008,0
61,2182,2182,2181.55,2181.6,2604,0
62,2181.8,2183,2181.8,2182,5999,0
63,2182.4,2182.9,2181.9,2181.95,2647,0
64,2182,2182.8,2181.85,2182.4,2102,0
65,2182.3,2182.95,2182,2182,1103,0
66,2182.4,2182.95,2182.2,2182.35,1357,0
67,2182,2183.4,2181.95,2182.6,3039,0
68,2181.5,2182.2,2181.5,2182,2745,0
69,2181.4,2181.9,2181,2181.5,1335,0
70,2181.25,2182.6,2181.25,2181.65,1499,0
71,2181.85,2183.15,2181.15,2181.65,2125,0
72,2181.95,2182,2181.3,2181.85,1970,0
73,2182,2182.3,2181.8,2182,1053,0
74,2182,2182.3,2181.9,2182,4849,0
75,2182.5,2182.5,2182,2182,2240,0
76,2183.9,2185.15,2183.1,2183.1,6229,0
77,2183.65,2184,2183.05,2183.9,6680,0
78,2184.55,2185.2,2183.5,2183.65,1344,0
79,2185.7,2185.85,2184.55,2184.75,3740,0
80,2184.15,2185.85,2184.15,2185.5,2441,0
81,2184.1,2184.95,2183.8,2184.15,3555,0
82,2183.7,2184,2183.5,2184,2256,0
83,2184.35,2185.1,2183.6,2183.8,1493,0
84,2185.3,2185.5,2184.35,2184.35,946,0
85,2183.05,2185.2,2183,2184.3,8281,0
86,2183.5,2185.1,2183.05,2183.65,2371,0
87,2184.2,2184.55,2183.25,2183.5,1512,0
88,2184.65,2185.3,2184.65,2184.8,4555,0
89,2184.7,2185,2184.35,2184.85,6794,0
90,2185.2,2185.45,2184.65,2184.7,3007,0
91,2185.35,2185.35,2185,2185.2,1383,0
92,2185.25,2186,2185,2185.35,2755,0
93,2185.75,2185.75,2185,2185.05,1553,0
