EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,205.85,206,205.7,206,5774,0
1,205.8,205.85,205.8,205.85,6905,0
2,205.7,205.8,205.7,205.8,5923,0
3,205.05,205.8,205,205.8,12380,0
4,205.15,205.2,205.05,205.05,1771,0
5,205.3,205.3,205.2,205.2,1855,0
6,204.9,205.35,204.7,205.35,2411,0
7,204.85,204.85,204.5,204.75,1055,0
8,203.45,204.75,203.45,204.55,6343,0
9,203.8,203.8,203.25,203.5,1987,0
10,204.15,204.45,203.55,203.55,2025,0
11,204.4,204.65,204.2,204.2,800,0
12,204.35,204.4,204.2,204.4,344,0
13,204.35,204.45,204.1,204.35,733,0
14,204.35,204.35,204.05,204.05,701,0
15,204.9,205,204.5,204.5,649,0
16,204.95,204.95,204.9,204.9,182,0
17,204.55,204.8,204.5,204.8,510,0
18,204.75,204.8,204.55,204.55,284,0
19,204.55,204.7,204.55,204.7,752,0
20,204.5,204.55,204.5,204.55,346,0
21,204.5,204.55,204.5,204.5,455,0
22,204.5,204.75,204.5,204.55,449,0
23,204.5,204.5,204.45,204.5,206,0
24,204.9,205,204.7,204.7,202,0
25,204.55,204.8,204.55,204.8,268,0
26,204.65,204.65,204.35,204.35,1087,0
27,204.85,204.85,204.7,204.7,78,0
28,205,205,205,205,76,0
29,205.05,205.05,205.05,205.05,10,0
30,205.15,205.15,205,205.1,482,0
31,205.15,205.15,205,205,76,0
32,205.2,205.2,205.15,205.15,286,0
33,205.5,205.5,205.3,205.3,1752,0
34,205.45,205.5,205.4,205.5,465,0
35,205.5,205.9,205.4,205.4,4519,0
36,205.45,205.5,205.25,205.5,11754,0
37,206.1,206.45,205.65,205.75,7694,0
38,206.4,206.4,205.95,206.05,5283,0
39,206.3,206.45,206.3,206.45,1103,0
40,205.95,206.3,205.45,206.3,3039,0
41,206,206,205.85,205.9,983,0
42,205.95,206.25,205.95,206.25,898,0
43,206.4,206.4,205.9,205.9,3489,0
44,206.15,206.4,206,206.4,417,0
45,206.1,206.15,206,206.15,636,0
46,206,206,206,206,450,0
47,206.3,206.3,206.1,206.1,483,0
48,206.25,206.35,206.2,206.3,435,0
49,206.2,206.2,206.15,206.15,89,0
50,205.85,206.2,205.85,206.2,1215,0
51,205.55,205.8,205.55,205.8,338,0
52,205.55,205.55,205.55,205.55,1150,0
53,205.45,205.55,205.45,205.55,586,0
54,205.6,205.6,205.35,205.4,967,0
55,205.65,205.65,205.4,205.55,327,0
56,205.65,205.65,205.45,205.45,305,0
57,205.7,205.9,205.65,205.65,4647,0
58,205.5,205.65,205.1,205.4,2490,0
59,205.7,205.7,205.5,205.5,158,0
60,205.7,205.7,205.5,205.5,208,0
61,205.8,205.85,205.65,205.7,2077,0
62,205.35,205.8,205,205.8,2287,0
63,205.35,205.5,205.35,205.45,922,0
64,205.35,205.35,205.35,205.35,165,0
65,205.35,205.35,205.35,205.35,1450,0
66,205.8,205.8,205.35,205.35,782,0
67,205.65,205.85,205.55,205.7,15879,0
68,205.85,205.85,205.65,205.65,847,0
69,205.45,205.85,205.45,205.85,1873,0
70,205.45,205.45,205.35,205.45,1271,0
71,205.6,205.7,205.4,205.55,1057,0
72,206.45,206.45,205.8,205.85,17044,0
73,206.7,206.85,206.3,206.5,4583,0
74,206.85,206.85,206.5,206.85,7803,0
75,206.8,206.85,206.75,206.75,2998,0
76,206.65,206.8,206.65,206.75,2324,0
77,206.75,206.8,206.65,206.75,1177,0
78,206.8,206.8,206.7,206.8,11215,0
79,206.95,206.95,206.75,206.75,2085,0
80,206.95,207,206.9,206.95,5041,0
81,207.15,207.2,206.95,207,2859,0
82,207.5,207.5,207.15,207.2,4661,0
83,207.65,207.65,207.5,207.5,2080,0
84,207.6,207.8,207.6,207.65,14485,0
85,207.6,207.8,207.6,207.75,2466,0
86,207.7,207.75,207.6,207.7,5121,0
87,207.6,207.75,207.6,207.75,5284,0
88,207.55,207.7,207.5,207.6,1629,0
89,207.45,207.65,207.3,207.55,3167,0
90,207.35,207.35,207.3,207.3,140,0
91,207.3,207.35,207.3,207.3,545,0
92,207.1,207.3,207.1,207.3,1366,0
93,207.2,207.2,207,207,1452,0
94,207.05,207.05,207.05,207.05,390,0
95,207.2,207.2,207.05,207.05,1840,0
96,207.4,207.4,207.25,207.25,303,0
97,207.45,207.45,207.4,207.4,280,0
98,207.4,207.4,207.4,207.4,150,0
99,207.35,207.45,207.35,207.45,565,0
100,207.35,207.35,207.3,207.3,811,0
101,207.4,207.4,207.35,207.4,769,0
102,207.35,207.4,207.2,207.2,796,0
103,207.15,207.25,207.1,207.1,711,0
104,207.35,207.5,207.1,207.3,3317,0
105,207.3,207.3,206.9,207.15,2380,0
106,207.1,207.1,207.1,207.1,2,0
107,207.1,207.15,207.1,207.1,165,0
108,207.1,207.25,207.1,207.25,319,0
