EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,3137.2,3137.2,3132.75,3135,1306,0
1,3142.6,3147.35,3137.45,3137.45,3266,0
2,3124.2,3143.8,3120.9,3142.05,5831,0
3,3118,3127.3,3114,3123.7,1568,0
4,3127.3,3127.3,3117.15,3118.45,2882,0
5,3127.4,3131,3124,3131,2747,0
6,3124,3129.75,3124,3128.55,891,0
7,3121.15,3126.45,3121.15,3124.5,801,0
8,3122,3123.6,3121,3121.9,1138,0
9,3116.4,3122.55,3114.1,3122,1677,0
10,3118.55,3119.55,3115,3115.1,758,0
11,3119.15,3119.35,3118.5,3119.35,558,0
12,3117,3119.15,3116.15,3119.15,1069,0
13,3118.05,3119.2,3116.25,3117,568,0
14,3118.05,3118.75,3116.7,3116.85,328,0
15,3116.75,3118.05,3115.05,3117.55,1558,0
16,3117.15,3119.1,3116,3118.2,775,0
17,3118.2,3118.65,3118.1,3118.1,313,0
18,3118.05,3118.9,3117.5,3118.5,552,0
19,3121.2,3121.3,3120,3120,1365,0
20,3127.05,3129.15,3121.2,3121.2,1324,0
21,3131.95,3131.95,3126.3,3130,2483,0
22,3127.95,3131.95,3125.85,3130.35,1033,0
23,3127,3129,3125,3127.05,1099,0
24,3123.85,3125.8,3123.25,3125.25,465,0
25,3123,3123.85,3121.05,3123.85,1134,0
26,3121.4,3123,3121,3123,301,0
27,3121,3122,3121,3122,503,0
28,3118,3119.25,3115.4,3118.25,2440,0
29,3116.05,3118,3116,3117,385,0
30,3117.95,3118.55,3115.15,3116.95,1124,0
31,3116.5,3117.95,3115.2,3117.95,741,0
32,3116,3117,3116,3116,345,0
33,3107.85,3114.9,3107.85,3114.3,4811,0
34,3109,3109.45,3107.1,3108.2,1217,0
35,3110.75,3112.8,3108,3109,2318,0
36,3116.95,3117,3109.1,3110,1727,0
37,3131.95,3135,3116,3117,5669,0
38,3135.25,3135.25,3132.1,3132.1,1855,0
39,3146,3146,3134.6,3137,2484,0
40,3150.6,3152.9,3143.25,3146.6,6490,0
41,3164.5,3165,3151.7,3152.8,7003,0
42,3153,3164.7,3153,3164.5,4385,0
43,3151.6,3154.85,3149.8,3152.45,3387,0
44,3153.95,3154.05,3150.5,3151.6,1839,0
45,3158.1,3158.65,3153.1,3154,1854,0
46,3157,3158,3155,3158,1207,0
47,3154,3157,3154,3156.7,2905,0
48,3150.1,3156.45,3150.1,3154.9,1586,0
49,3142,3152.95,3140.05,3152.95,2743,0
50,3144,3145,3142.1,3142.15,2300,0
51,3144.95,3146.95,3143,3143,378,0
52,3143.4,3144.95,3141.55,3143.3,479,0
53,3134.2,3143,3134,3141.2,2426,0
54,3135.75,3137.95,3128.75,3136.25,3575,0
55,3137.05,3137.4,3134.9,3136.95,741,0
56,3138.4,3138.4,3137,3137.05,437,0
57,3138.85,3138.85,3137.6,3138.4,994,0
58,3143,3144.8,3139,3139.15,2596,0
59,3146.1,3146.25,3141.35,3141.35,741,0
60,3144,3146.8,3142.8,3146.8,1118,0
61,3141.9,3143.9,3140.35,3143.9,2329,0
62,3143.55,3143.55,3140.5,3141,583,0
63,3140,3140.6,3137.6,3140.6,619,0
64,3139,3140.5,3139,3140.5,267,0
65,3140.5,3140.5,3138.05,3138.1,341,0
66,3141,3141,3138.25,3140.5,412,0
67,3142.3,3144.4,3141,3141,689,0
68,3146.5,3146.95,3143.9,3143.9,524,0
69,3143.1,3146.7,3143.1,3146.55,818,0
70,3143,3145.35,3143,3143.9,281,0
71,3143.1,3143.9,3142.05,3143.05,124,0
72,3142,3143.9,3142,3143.1,378,0
73,3142,3143.45,3142,3142,708,0
74,3142.5,3142.75,3142,3142,570,0
75,3142.45,3142.5,3142,3142,784,0
76,3140.45,3142.65,3140.4,3142,452,0
77,3141,3141.75,3140.1,3140.45,322,0
78,3142.1,3142.1,3138.65,3141.35,1104,0
79,3143.9,3144,3142,3142,696,0
80,3143.9,3145,3141.25,3143.2,281,0
81,3143.25,3145.1,3141.1,3145.1,341,0
82,3144.6,3145,3143.15,3143.25,911,0
83,3145,3145,3144.55,3144.6,288,0
84,3145.35,3145.35,3144.6,3144.6,162,0
85,3145.95,3146,3145.15,3145.35,768,0
86,3145,3146,3145,3146,979,0
87,3147.25,3147.25,3145.55,3146,1244,0
88,3154.85,3156.2,3147.2,3147.25,4855,0
89,3158.35,3158.8,3153.6,3154.85,2143,0
90,3157.4,3159,3157.3,3158.15,1575,0
91,3156.9,3158,3155.05,3158,891,0
92,3155.5,3156.85,3155,3155.2,577,0
93,3157.75,3158,3155.5,3156,1002,0
94,3153,3157.7,3151.85,3157.7,598,0
95,3151.85,3152.65,3151.25,3151.85,369,0
96,3153.95,3155,3151.05,3151.85,1023,0
97,3152,3154,3151.15,3154,876,0
98,3151.15,3152,3150,3152,714,0
99,3149.95,3151.15,3149,3151.15,429,0
