EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466360,108.5,108.75,107.9,108.05,23879,0
1,108,108.5,108,108.5,15640,0
2,107.8,108.1,107.75,108.1,18347,0
3,107.7,107.85,107.55,107.8,17820,0
4,107.65,107.75,107.55,107.6,14911,0
5,107.45,107.75,107.3,107.7,32059,0
6,107.4,107.4,107.3,107.4,11354,0
7,107.6,107.65,107.3,107.3,11243,0
8,107.5,107.65,107.45,107.6,6125,0
9,107.65,107.7,107.55,107.6,9987,0
10,107.5,107.65,107.5,107.65,4298,0
11,107.6,107.6,107.5,107.5,18007,0
12,107.4,107.55,107.15,107.55,20210,0
13,107.35,107.45,107.1,107.4,14649,0
14,107.4,107.4,107.2,107.3,4484,0
15,107.5,107.5,107.35,107.4,4526,0
16,107.4,107.5,107.35,107.5,4293,0
17,107.5,107.5,107.4,107.4,6808,0
18,107.6,107.6,107.5,107.5,3750,0
19,107.65,107.65,107.6,107.6,3306,0
20,107.8,107.8,107.55,107.55,9698,0
21,107.85,107.95,107.8,107.8,8094,0
22,107.8,107.95,107.8,107.9,5682,0
23,107.7,107.85,107.65,107.8,11666,0
24,107.8,107.8,107.75,107.8,1706,0
25,107.75,107.8,107.7,107.8,2800,0
26,107.6,107.8,107.6,107.75,3888,0
27,107.45,107.65,107.45,107.65,3192,0
28,107.4,107.55,107.3,107.55,8101,0
29,107.35,107.45,107.3,107.3,4517,0
30,107.3,107.4,107.25,107.4,5343,0
31,106.9,107.25,106.9,107.25,26516,0
32,106.9,107.05,106.8,107,25883,0
33,106.9,106.9,106.8,106.9,39034,0
34,106.75,106.85,106.7,106.8,33586,0
35,106.75,106.95,106.75,106.75,15948,0
36,106.75,106.85,106.75,106.75,12567,0
37,106.7,106.85,106.6,106.75,32165,0
38,106.6,106.75,106.55,106.65,12505,0
39,106.6,106.75,106.55,106.7,30549,0
40,106.55,106.7,106.5,106.7,21876,0
41,106.7,106.75,106.45,106.5,27230,0
42,107.2,107.3,106.6,106.6,13916,0
43,107.2,107.3,107.05,107.2,19027,0
44,107.3,107.3,107.2,107.2,7979,0
45,107.2,107.3,107.2,107.3,4874,0
46,107.15,107.25,107.15,107.25,7067,0
47,107.15,107.2,107.15,107.2,1082,0
48,107,107.2,107,107.15,8751,0
49,107.15,107.15,107,107.15,2189,0
50,107,107.1,107,107.05,1251,0
51,107,107.1,106.85,107.1,2857,0
52,106.9,106.9,106.9,106.9,1727,0
53,106.9,107.1,106.9,107,4675,0
54,107.2,107.2,106.9,106.95,6504,0
55,106.95,107.15,106.75,107.15,43978,0
56,107.1,107.1,106.9,106.95,16049,0
57,106.9,107.1,106.9,107.05,5628,0
58,106.9,107,106.9,107,5255,0
59,106.9,106.95,106.9,106.95,2018,0
60,106.95,106.95,106.9,106.9,2757,0
61,107,107.1,106.95,106.95,2013,0
62,107,107.05,107,107,646,0
63,107.2,107.2,107,107.2,5214,0
64,107.1,107.2,107.1,107.2,1684,0
65,107.1,107.15,107.1,107.15,3474,0
66,107.1,107.15,107.1,107.15,656,0
67,107.1,107.2,107.05,107.1,3790,0
68,106.95,107.15,106.95,107.1,3156,0
69,106.9,106.95,106.85,106.95,2767,0
70,106.9,106.95,106.9,106.95,610,0
71,107,107.15,106.95,107,4656,0
72,106.95,107.1,106.95,107,2441,0
73,107,107.1,106.95,106.95,4063,0
74,107,107.1,106.95,107,2006,0
75,107,107.1,107,107,2586,0
76,107.05,107.1,107,107.05,1525,0
77,107.2,107.2,107.05,107.1,1051,0
78,107.15,107.2,107.1,107.1,2739,0
79,107.1,107.2,107.1,107.2,1115,0
80,107.15,107.15,107.1,107.15,850,0
81,107.15,107.2,107.1,107.2,587,0
82,107.05,107.2,107.05,107.2,2421,0
83,107.1,107.15,107.05,107.05,2203,0
84,107.1,107.15,107.1,107.1,2348,0
85,107.15,107.15,107.05,107.15,322,0
86,107.1,107.15,107.05,107.1,1579,0
87,107.2,107.2,107.05,107.15,12335,0
88,107.2,107.25,107.1,107.2,2282,0
89,107.25,107.3,107.15,107.15,671,0
90,107.3,107.4,107.25,107.3,2897,0
91,107.3,107.4,107.2,107.35,3542,0
92,107.35,107.4,107.3,107.4,2461,0
93,107.35,107.45,107.35,107.35,1527,0
94,107.45,107.55,107.35,107.35,9494,0
95,107.45,107.5,107.4,107.5,2678,0
96,107.6,107.65,107.45,107.55,17388,0
97,107.8,107.85,107.6,107.6,30474,0
98,107.95,108,107.75,107.75,23963,0
99,108.05,108.05,107.9,107.9,20477,0
100,108,108.2,107.9,108.05,33139,0
101,108.15,108.2,108,108,17821,0
102,108.1,108.15,108.1,108.15,4640,0
103,108.3,108.3,108.1,108.1,28438,0
104,108.2,108.35,108.2,108.25,14368,0
105,108.45,108.45,108.2,108.2,13026,0
106,108.3,108.4,108.3,108.35,4714,0
107,108.35,108.4,108.3,108.3,3069,0
