EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466300,8873,8873,8873,8873,120,0
1,8913,8916.65,8875.5,8875.5,8696,0
2,8907.3,8922,8907.3,8913,3868,0
3,8910.05,8913.55,8905,8907.3,2173,0
4,8911,8912,8906,8910.5,1806,0
5,8905.6,8910,8905.6,8910,1199,0
6,8909,8909.85,8906.75,8907,1039,0
7,8919.95,8920,8910.15,8910.15,1803,0
8,8926.1,8927.4,8919.4,8919.9,1778,0
9,8930.05,8939,8927.4,8927.4,3902,0
10,8929,8933,8922.2,8933,1162,0
11,8923,8927.65,8922,8926.8,824,0
12,8923,8924.95,8919.1,8922.65,1092,0
13,8919.8,8923.5,8919.6,8923.5,1254,0
14,8917,8920,8914,8919.8,1859,0
15,8919.1,8919.85,8916.8,8919,553,0
16,8911.1,8919.85,8911.1,8919.1,773,0
17,8908.1,8911.1,8905.45,8911.1,728,0
18,8905.25,8910,8905,8908.1,717,0
19,8893.6,8905.95,8893.6,8900.05,1971,0
20,8889,8895,8885.25,8894,1267,0
21,8894.4,8894.4,8886.5,8888.95,786,0
22,8896.45,8896.45,8892.55,8893.85,570,0
23,8898.6,8898.75,8894.9,8895,663,0
24,8898.45,8898.6,8896,8898.6,752,0
25,8894,8899.75,8894,8898.45,986,0
26,8894.75,8895,8893,8894.75,688,0
27,8892.95,8895,8891,8894.4,531,0
28,8892,8892.9,8890.5,8892.9,542,0
29,8888,8892,8884.05,8892,1116,0
30,8881.75,8887.5,8880.1,8887.5,679,0
31,8883.3,8883.3,8880.1,8880.1,800,0
32,8890,8890.8,8882.75,8882.75,656,0
33,8889.85,8889.9,8888.9,8889.15,467,0
34,8886.85,8889.6,8885.85,8889.5,249,0
35,8887.15,8889.9,8885,8886.95,554,0
36,8886,8889.85,8885.35,8887.8,257,0
37,8884.35,8886.65,8883,8886,677,0
38,8882.35,8883.05,8882,8883.05,379,0
39,8876.1,8884.4,8875.6,8882.35,1382,0
40,8865.65,8875.2,8865,8875.15,1879,0
41,8867.65,8870,8865,8865,984,0
42,8868.45,8869,8863.1,8868,768,0
43,8867.9,8870,8863,8868.95,905,0
44,8866,8867.85,8865,8867.6,672,0
45,8867.9,8868,8865.85,8865.85,650,0
46,8874.25,8875.15,8867.45,8867.9,1369,0
47,8875.95,8877.5,8872,8874.25,467,0
48,8880,8881.5,8875.95,8875.95,515,0
49,8881.65,8881.65,8880,8880,431,0
50,8881.65,8886.3,8880.6,8881.55,740,0
51,8881,8884.9,8880.1,8881.7,578,0
52,8870.85,8881.05,8870.15,8881,813,0
53,8870.65,8871.8,8870.15,8871.8,808,0
54,8870.4,8871.1,8870.35,8870.65,405,0
55,8872.95,8872.95,8870.1,8870.1,429,0
56,8884,8884.35,8872.95,8872.95,526,0
57,8886.25,8887.7,8880.9,8883.75,754,0
58,8886,8889.9,8883.4,8886.35,519,0
59,8885,8887.95,8885,8886.75,360,0
60,8885.05,8885.1,8885,8885,489,0
61,8884.5,8885.85,8884.35,8885.1,251,0
62,8884.35,8889.9,8883,8884.45,608,0
63,8880,8884.35,8879.3,8884.1,660,0
64,8877.05,8880.6,8875.1,8878.9,564,0
65,8878.6,8879.95,8878.5,8879.95,230,0
66,8877.5,8878.9,8877,8878.9,362,0
67,8878.3,8878.6,8875.1,8878,488,0
68,8878.25,8878.85,8877.9,8877.9,379,0
69,8881.85,8881.85,8878.25,8878.8,173,0
70,8884.2,8884.75,8881,8881.2,122,0
71,8884,8884.85,8883.5,8883.8,436,0
72,8880.6,8884.35,8880,8884.35,323,0
73,8881.7,8883.95,8880,8880,405,0
74,8882.9,8883.5,8881.6,8883.5,244,0
75,8882.45,8883,8882.05,8882.9,304,0
76,8880.95,8883,8875,8882.05,643,0
77,8880.45,8881.05,8875.2,8880.85,505,0
78,8874.9,8879.8,8874.5,8877.5,423,0
79,8875.45,8875.65,8874.85,8874.9,305,0
80,8885.45,8887.85,8875.5,8875.5,533,0
81,8883.5,8889.9,8881.95,8887.95,539,0
82,8876.1,8883.5,8876,8883.5,363,0
83,8872.3,8879.6,8871.6,8876.15,448,0
84,8873,8873,8872.2,8872.2,249,0
85,8874.55,8876.25,8872.7,8872.9,361,0
86,8888.9,8888.9,8875.4,8876.15,534,0
87,8891.6,8894,8888.9,8888.9,1037,0
88,8888,8891.6,8886.7,8891.6,139,0
89,8883.1,8887.65,8883,8887.65,294,0
90,8881.8,8882.7,8880,8882.7,702,0
91,8887.6,8887.9,8881.8,8882,247,0
92,8888.5,8888.75,8887.6,8887.6,279,0
93,8890,8890,8888.1,8888.15,551,0
94,8887.15,8890.3,8882.25,8890.3,787,0
95,8889.05,8890,8887.2,8889,466,0
96,8888.3,8890.75,8888.25,8889,1309,0
97,8888.1,8892.95,8888.1,8888.35,790,0
98,8890.95,8894,8888.35,8891.9,854,0
