EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,142,142.3,141.7,141.7,16001,0
1,141.75,142,141.65,142,6294,0
2,141.9,142,141.75,141.9,5139,0
3,141.7,141.9,141.7,141.85,2349,0
4,141.75,141.8,141.45,141.8,10015,0
5,141.9,141.9,141.8,141.8,1889,0
6,142,142,141.75,141.9,5704,0
7,142.35,142.35,142,142.05,8972,0
8,142.55,142.65,142.35,142.5,7006,0
9,142.4,142.6,142.4,142.55,5615,0
10,142.3,142.5,142.3,142.45,863,0
11,142.4,142.5,142.3,142.45,4320,0
12,142.5,142.6,142.3,142.3,2845,0
13,142.55,142.65,142.4,142.4,4786,0
14,142.5,142.6,142.4,142.4,6286,0
15,142.75,142.9,142.5,142.6,11748,0
16,143,143,142.6,142.6,12327,0
17,142.95,143,142.85,143,1986,0
18,142.85,143,142.75,142.9,8311,0
19,142.9,142.9,142.8,142.9,4708,0
20,142.75,142.9,142.7,142.8,2405,0
21,142.9,142.9,142.75,142.8,4148,0
22,143,143,142.75,142.9,10605,0
23,143.1,143.1,143,143.1,3370,0
24,143.45,143.45,143.1,143.1,11534,0
25,143.55,143.65,143.35,143.45,11690,0
26,143.15,143.6,143.15,143.55,22806,0
27,143.2,143.3,143.1,143.2,1427,0
28,143.25,143.3,143.2,143.3,965,0
29,143.1,143.25,143.1,143.25,3296,0
30,143.05,143.2,143.05,143.2,1796,0
31,143.1,143.3,143.05,143.1,6142,0
32,143.05,143.25,143.05,143.1,4040,0
33,143.15,143.3,143.15,143.3,4288,0
34,143.3,143.3,143.15,143.15,2431,0
35,143.3,143.3,143.2,143.25,193,0
36,143.15,143.25,143.15,143.2,2917,0
37,143.2,143.3,143.15,143.15,3461,0
38,143.25,143.25,143.2,143.2,701,0
39,143.45,143.45,143.25,143.25,3235,0
40,143.45,143.5,143.35,143.45,2617,0
41,143.55,143.55,143.2,143.4,14120,0
42,143.4,143.55,143.4,143.5,3828,0
43,143.5,143.55,143.35,143.5,4372,0
44,143.45,143.55,143.35,143.5,7842,0
45,143.5,143.55,143.35,143.45,6489,0
46,143.5,143.6,143.45,143.6,22615,0
47,143.6,143.75,143.5,143.5,13809,0
48,143.8,143.8,143.6,143.7,7574,0
49,143.95,143.95,143.7,143.75,10255,0
50,143.8,143.9,143.8,143.8,2049,0
51,143.65,143.85,143.65,143.8,865,0
52,143.8,143.9,143.6,143.6,4458,0
53,143.8,143.8,143.75,143.75,2338,0
54,143.8,143.8,143.65,143.8,3972,0
55,143.8,143.85,143.7,143.7,4355,0
56,143.65,143.7,143.55,143.7,3345,0
57,143.6,143.6,143.5,143.55,1998,0
58,143.55,143.7,143.55,143.65,645,0
59,143.65,143.65,143.5,143.6,1635,0
60,143.5,143.55,143.5,143.55,1612,0
61,143.5,143.5,143.5,143.5,50,0
62,143.5,143.5,143.4,143.4,260,0
63,143.25,143.4,143.25,143.4,1245,0
64,143.25,143.3,143.25,143.3,3126,0
65,143.3,143.3,143.2,143.25,2558,0
66,143.4,143.4,143.15,143.2,3252,0
67,143.4,143.4,143.4,143.4,450,0
68,143.4,143.4,143.3,143.35,2075,0
69,143.25,143.4,143.25,143.25,150,0
70,143.4,143.4,143.25,143.25,1092,0
71,143.4,143.4,143.25,143.25,260,0
72,143.4,143.4,143.3,143.4,191,0
73,143.1,143.4,143.1,143.25,2340,0
74,143,143.2,142.9,143.1,24019,0
75,143.55,143.55,143.1,143.2,24439,0
76,143.25,143.5,143.1,143.5,7832,0
77,143.35,143.45,143.15,143.15,4901,0
78,143.3,143.3,143.25,143.25,1462,0
79,143.05,143.3,143.05,143.3,418,0
80,143.15,143.25,143.1,143.25,158,0
82,143.15,143.25,143.15,143.2,1337,0
83,143.1,143.15,143.05,143.15,295,0
84,143.1,143.1,143,143.1,270,0
85,143.05,143.05,143,143,177,0
86,142.85,143,142.85,143,2152,0
87,142.75,142.9,142.75,142.9,2979,0
88,142.85,142.85,142.75,142.75,264,0
89,142.8,142.85,142.8,142.85,200,0
90,142.8,142.95,142.8,142.85,7620,0
91,142.85,142.9,142.85,142.9,927,0
92,142.85,142.85,142.85,142.85,1175,0
93,143,143,142.95,143,400,0
94,143.15,143.15,143,143.05,827,0
95,143.2,143.25,143.15,143.15,3433,0
96,143.3,143.3,143.2,143.2,1061,0
97,143.35,143.35,143.25,143.25,745,0
98,143.5,143.5,143.3,143.3,1166,0
99,143.5,143.55,143.5,143.5,2700,0
100,143.55,143.55,143.45,143.45,2190,0
101,143.75,143.75,143.5,143.6,2335,0
102,143.75,143.75,143.65,143.7,1928,0
103,143.75,143.85,143.75,143.75,3629,0
104,143.65,143.85,143.55,143.85,2780,0
105,143.8,143.9,143.7,143.75,2005,0
106,143.75,143.85,143.75,143.8,1429,0
107,144.05,144.2,143.75,143.8,21620,0
108,144.2,144.2,143.95,144.05,3417,0
