EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466300,86.9,86.9,86.9,86.9,13923,0
1,87.4,87.4,86.95,86.95,223111,0
2,86.95,87.55,86.95,87.5,321488,0
3,87.1,87.2,86.9,86.95,118365,0
4,86.9,87.1,86.85,87.1,176029,0
5,86.85,86.95,86.8,86.9,159035,0
6,87.1,87.1,86.75,86.85,130354,0
7,86.85,87.05,86.85,87.05,50817,0
8,87.1,87.15,86.9,86.95,54012,0
9,87.1,87.2,87.05,87.1,76122,0
10,86.95,87.1,86.85,87.1,90899,0
11,86.9,86.95,86.9,86.95,80683,0
12,86.95,86.95,86.8,86.9,33974,0
13,86.95,86.95,86.85,86.95,30680,0
14,86.9,87.05,86.9,86.95,72321,0
15,86.9,86.95,86.85,86.9,32213,0
16,87,87.05,86.9,86.9,52792,0
17,87.1,87.15,87,87.05,64739,0
18,87.15,87.15,87.05,87.05,26493,0
19,87.15,87.25,87.1,87.2,181051,0
20,87.15,87.2,87.1,87.1,32875,0
21,87.35,87.35,87.15,87.2,152998,0
22,87.25,87.45,87.2,87.3,73363,0
23,87.15,87.3,87.15,87.25,33612,0
24,87.05,87.2,87,87.15,57836,0
25,87.05,87.1,87,87.05,56527,0
26,86.95,87.05,86.9,87,51100,0
27,86.9,86.95,86.8,86.95,64490,0
28,86.85,86.9,86.75,86.9,171794,0
29,85.9,86.8,85.85,86.8,702411,0
30,86.1,86.15,85.9,85.95,241950,0
31,86.3,86.3,86.05,86.1,193265,0
32,86.3,86.45,86.25,86.3,62543,0
33,86.35,86.4,86.25,86.35,45891,0
34,86.4,86.55,86.35,86.35,133783,0
35,86.4,86.45,86.3,86.4,52459,0
36,86.35,86.45,86.25,86.4,78290,0
37,86.35,86.35,86.25,86.35,57204,0
38,86.3,86.4,86.25,86.4,28485,0
39,86.2,86.3,86.05,86.3,97088,0
40,86.1,86.25,86.05,86.25,48670,0
41,86.05,86.1,85.9,86.05,130226,0
42,86.15,86.15,86,86,66499,0
43,86.25,86.25,86.1,86.15,90344,0
44,86.35,86.4,86.25,86.25,108808,0
45,86.5,86.5,86.35,86.35,153915,0
46,86.55,86.65,86.45,86.45,109251,0
47,86.45,86.55,86.4,86.55,30691,0
48,86.5,86.6,86.45,86.45,51773,0
49,86.4,86.45,86.3,86.45,38681,0
50,86.35,86.4,86.35,86.35,11106,0
51,86.25,86.35,86.25,86.3,33258,0
52,86.15,86.3,86.1,86.25,22421,0
53,86.2,86.25,86.1,86.25,31234,0
54,86.2,86.25,86.15,86.2,9197,0
55,86.2,86.3,86.15,86.2,26615,0
56,86.35,86.35,86.2,86.2,20954,0
57,86.35,86.4,86.25,86.4,19562,0
58,86.45,86.5,86.3,86.35,45502,0
59,86.4,86.5,86.35,86.45,15120,0
60,86.35,86.4,86.35,86.4,17458,0
61,86.35,86.45,86.35,86.35,7552,0
62,86.35,86.4,86.3,86.4,21967,0
63,86.25,86.35,86.15,86.35,50262,0
64,86.2,86.25,86.2,86.2,20428,0
65,86.3,86.35,86.2,86.25,33897,0
66,86.3,86.4,86.3,86.4,8403,0
67,86.4,86.4,86.3,86.3,7750,0
68,86.4,86.45,86.35,86.4,28388,0
69,86.35,86.4,86.35,86.35,2315,0
70,86.4,86.45,86.35,86.4,17768,0
71,86.6,86.6,86.4,86.45,66625,0
72,86.65,86.7,86.55,86.6,49685,0
73,86.6,86.7,86.55,86.65,26552,0
74,86.6,86.65,86.55,86.6,19626,0
75,86.65,86.65,86.6,86.6,22772,0
76,86.7,86.7,86.6,86.6,46136,0
77,86.7,86.7,86.65,86.7,16666,0
78,86.75,86.8,86.65,86.7,63606,0
79,86.8,86.9,86.75,86.75,108564,0
80,86.8,86.9,86.8,86.85,25787,0
81,86.8,86.9,86.7,86.8,42522,0
82,86.75,86.75,86.65,86.75,21584,0
83,86.8,86.85,86.75,86.75,28249,0
84,86.65,86.85,86.65,86.8,52830,0
85,86.65,86.7,86.6,86.65,16924,0
86,86.65,86.75,86.65,86.7,10114,0
87,86.75,86.75,86.7,86.7,5497,0
88,86.9,86.9,86.7,86.75,69449,0
89,86.8,86.95,86.7,86.9,27447,0
90,86.8,86.85,86.75,86.8,11856,0
91,86.9,86.95,86.85,86.85,26238,0
92,86.9,86.95,86.85,86.95,28464,0
93,86.85,86.95,86.8,86.95,23980,0
94,86.95,86.95,86.8,86.8,28249,0
95,87.05,87.1,86.95,86.95,149966,0
96,87.15,87.2,87,87.05,100663,0
97,87.2,87.25,87.15,87.15,32401,0
98,87.2,87.3,87.15,87.2,81191,0
99,87.25,87.45,87.25,87.25,125184,0
100,87.3,87.35,87.25,87.25,54091,0
101,87.25,87.35,87.2,87.25,38973,0
102,87.15,87.25,87.1,87.25,66679,0
103,87.05,87.1,87,87,38149,0
104,87.2,87.25,87.1,87.1,53144,0
