EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712700,610.2,610.2,610.2,610.2,2012,0
1,607.6,610.95,606.9,609.95,84008,0
2,607.5,608.25,606.5,607,40950,0
3,605.15,607.9,605,607.5,61034,0
4,607,607.5,604.65,605,26248,0
5,607,607.9,606.9,607.1,27693,0
6,605,607.5,605,607.5,32474,0
7,605.85,606.3,604.75,605,22368,0
8,605.15,605.8,605,605.55,8137,0
9,605.6,605.95,605.15,605.45,10399,0
10,605,605.95,604.6,605.45,17391,0
11,605,605.5,604.5,605.2,10063,0
12,605.2,605.45,605,605.2,3930,0
13,603.85,605.45,603.85,605.4,20424,0
14,604.15,604.25,603.25,604,10012,0
15,603.45,604.35,603.25,603.9,8944,0
16,602.95,603.75,602.7,603.3,23112,0
17,603.75,604.5,602.6,602.9,9553,0
18,603.95,604,602.85,603.95,12227,0
19,602.85,603.9,602.55,603.5,8201,0
20,603.75,603.95,602.3,602.7,9220,0
21,602.65,603.4,602.6,603.3,4399,0
22,603.35,603.7,602.7,602.7,4230,0
23,602.95,603.5,602.95,603.45,3972,0
24,598.6,602.9,597.1,602.9,58398,0
25,599.7,599.7,598.2,598.6,18582,0
26,599.85,600.5,598.6,599.7,15209,0
27,599.4,599.65,599,599.5,8606,0
28,598,599.5,597.75,599,11440,0
29,596.15,598.15,596,598,13901,0
30,594.75,596.65,594.3,596.55,24770,0
31,596.9,597,594,594.35,23805,0
32,596.5,597.95,596.5,596.85,19530,0
33,596.5,596.95,595.55,596.5,14070,0
34,597.25,597.25,596.2,596.5,8304,0
35,597.5,598,597,597.25,10130,0
36,598,598.8,597.5,597.6,11491,0
37,599.7,599.8,598,598,10441,0
38,599.7,599.9,599.3,599.5,10169,0
39,599.45,599.75,599,599.7,9391,0
40,598.9,599.7,598.9,599.45,3586,0
41,597.85,599.1,597.85,599,4851,0
42,598,598.25,597.7,598.25,3518,0
43,597,597.55,596.3,597.5,7910,0
44,598.4,598.4,596.5,597.1,3246,0
45,598.9,599,598.15,598.15,3867,0
46,598.95,599.35,598.65,599,5418,0
47,598.5,599,598.2,599,1665,0
48,597.9,599,597.55,599,8134,0
49,596.15,597.6,596,597.5,4013,0
50,595.75,596.4,595.35,596,8836,0
51,595.9,596,595.4,595.5,5215,0
52,596.6,596.65,595.85,595.9,5433,0
53,595.95,596.7,595.2,596.55,8341,0
54,596,596,595.6,595.7,4016,0
55,596.35,596.55,595.65,595.75,2482,0
56,596.5,596.7,596,596.3,3354,0
57,597.1,597.6,596.5,596.7,4450,0
58,596.8,597.5,596.8,597.5,1895,0
59,597.05,597.75,596.8,596.8,3000,0
60,597.9,598.55,597.55,597.65,8884,0
61,597.15,598,597.15,598,5700,0
62,597.2,597.25,596.45,597.1,6648,0
63,596.4,597.75,596.35,597.25,8272,0
64,596.5,597.2,595.55,596.4,9018,0
65,595.7,596.2,595.4,596.2,3013,0
66,596.25,596.25,595.25,595.7,3105,0
67,596.35,596.4,595.35,596,1426,0
68,597,597,596,596.2,1874,0
69,596.95,596.95,596.25,596.75,1268,0
70,596.4,596.95,596,596.55,1562,0
71,596.25,596.4,596,596.4,1205,0
72,596.5,596.75,596,596.15,2011,0
73,596.45,597,596.25,596.75,2306,0
74,596.4,596.5,596.1,596.25,583,0
75,596.85,596.9,596.3,596.3,1776,0
76,597.15,597.25,596.5,597,4495,0
77,596.05,597.25,596.05,597.25,1686,0
78,596.4,597.4,595.95,596.05,4484,0
79,597.4,597.55,596.05,596.3,7970,0
80,598,598,596.05,597.4,8760,0
81,599.1,599.35,598.1,598.2,12728,0
82,600,600.7,599.1,599.1,23638,0
83,599.3,600,598.65,599.7,4988,0
84,598.5,599.35,598.5,599.3,2427,0
85,599,599,598.35,598.5,1979,0
86,600,600,599,599,4696,0
87,599.8,600.25,599.5,599.85,3581,0
88,600,600,599.55,599.8,4905,0
89,598.75,600.1,598.75,600,4749,0
90,598.8,599.25,598.65,598.65,1316,0
91,598.3,598.9,598.05,598.9,958,0
92,598.5,598.85,598.45,598.55,2440,0
93,598.55,598.6,598.2,598.5,1644,0
94,599,599,598.6,598.6,4406,0
95,599,599.5,599,599.4,3369,0
96,598.55,599,598.45,599,1843,0
97,598,598.55,598,598.5,3545,0
98,598,598,597.55,598,5336,0
99,597.6,598,596.75,597.8,3256,0
100,597.25,597.55,597,597.55,1958,0
101,596.7,597.5,596.7,597.5,2220,0
102,597,597,596.3,596.95,2571,0
103,596.9,597,596.9,596.95,694,0
104,597,597,596.5,597,737,0
105,596.75,597,596.7,596.9,365,0
106,596.9,596.95,596.8,596.95,1306,0
107,596.75,597,596.75,596.95,2309,0
108,596,596.85,596,596.75,4190,0
109,596.05,596.5,596,596.05,2773,0
110,595.75,596.15,595.6,596,4456,0
111,595.75,595.9,595.5,595.6,3413,0
112,597.15,597.15,595.75,596,10769,0
