EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1529466300,83.2,83.2,83.2,83.2,6077,0
1,83.45,83.45,83.2,83.3,226814,0
2,83.5,83.65,83.4,83.5,196343,0
3,83.15,83.5,83.15,83.5,283713,0
4,83.1,83.15,82.85,83.1,192142,0
5,83.4,83.45,83,83.05,181149,0
6,83.5,83.5,83.3,83.4,106471,0
7,83.35,83.5,83.3,83.45,80925,0
8,83.45,83.5,83.25,83.35,114240,0
9,83.6,83.75,83.4,83.45,135988,0
10,83.75,83.8,83.6,83.65,103074,0
11,83.5,83.75,83.45,83.7,121875,0
12,83.65,83.65,83.4,83.45,75903,0
13,83.55,83.65,83.5,83.65,43894,0
14,83.5,83.6,83.45,83.55,86727,0
15,83.4,83.5,83.3,83.45,83492,0
16,83.4,83.5,83.35,83.35,28420,0
17,83.5,83.5,83.4,83.4,18251,0
18,83.6,83.6,83.45,83.45,42939,0
19,83.75,83.85,83.6,83.6,110183,0
20,83.85,83.85,83.75,83.85,78448,0
21,83.9,84.05,83.8,83.85,127223,0
22,83.8,84,83.75,83.85,79320,0
23,83.9,83.9,83.75,83.8,44301,0
24,83.75,83.85,83.7,83.85,40243,0
25,83.75,83.8,83.65,83.7,92988,0
26,83.7,83.75,83.6,83.75,29147,0
27,83.55,83.7,83.5,83.7,46496,0
28,83.35,83.6,83.2,83.6,95689,0
29,83.1,83.3,83.1,83.25,58052,0
30,83.2,83.35,83.15,83.15,85887,0
31,83.1,83.2,83,83.15,92085,0
32,83.1,83.2,83.05,83.1,57020,0
33,83.1,83.2,83.05,83.15,49040,0
34,83.1,83.15,83.05,83.05,39659,0
35,83.2,83.2,83.15,83.15,59682,0
36,83.3,83.4,83.2,83.2,20296,0
37,83.3,83.4,83.25,83.3,41814,0
38,83.3,83.35,83.25,83.3,24826,0
39,83,83.3,83,83.3,141715,0
40,82.85,83.05,82.75,83,138117,0
41,82.85,82.95,82.8,82.8,71768,0
42,82.9,82.9,82.8,82.85,51752,0
43,83.1,83.1,82.8,82.9,94002,0
44,83.2,83.2,83.1,83.15,65618,0
45,83.25,83.3,83.2,83.2,24973,0
46,83.3,83.4,83.25,83.35,52255,0
47,83.25,83.3,83.2,83.25,53166,0
48,83.2,83.25,83.2,83.2,41189,0
49,83.25,83.3,83.2,83.2,10814,0
50,83.3,83.4,83.2,83.2,78283,0
51,83.2,83.4,83.2,83.4,103904,0
52,83.2,83.2,83.05,83.15,61663,0
53,83.1,83.15,83.1,83.15,15413,0
54,83.1,83.15,83.05,83.15,10456,0
55,83.05,83.1,83,83.1,101336,0
56,83.15,83.15,83,83.1,14747,0
57,83.1,83.2,83.05,83.15,36155,0
58,83.05,83.1,83.05,83.1,7090,0
59,83.1,83.1,83.05,83.05,9037,0
60,83.05,83.1,83,83.05,25971,0
61,83,83.05,82.95,83,15686,0
62,82.9,83,82.8,83,64438,0
63,82.8,82.9,82.8,82.85,20215,0
64,82.9,82.95,82.75,82.85,84951,0
65,83,83,82.9,82.9,28398,0
66,83.1,83.1,83,83,15373,0
67,83.15,83.15,83.05,83.1,17698,0
68,83.05,83.15,83.05,83.15,8296,0
69,83.15,83.15,83.05,83.1,6507,0
70,83.05,83.15,83.05,83.05,8481,0
71,83.35,83.4,83.1,83.1,105906,0
72,83.45,83.5,83.3,83.35,96286,0
73,83.5,83.55,83.45,83.45,68193,0
74,83.45,83.55,83.45,83.5,51422,0
75,83.55,83.55,83.45,83.5,37520,0
76,83.55,83.6,83.55,83.55,35075,0
77,83.45,83.6,83.45,83.55,26283,0
78,83.65,83.7,83.45,83.45,50205,0
79,83.8,83.85,83.65,83.65,171528,0
80,83.75,83.9,83.65,83.85,63351,0
81,83.7,83.85,83.7,83.75,31508,0
82,83.7,83.8,83.65,83.65,21539,0
83,83.55,83.7,83.55,83.7,74492,0
84,83.6,83.6,83.5,83.6,60155,0
85,84.05,84.15,83.6,83.6,233615,0
86,84.05,84.1,83.9,84.1,182087,0
87,84.3,84.35,84,84,124693,0
88,84.3,84.35,84.25,84.25,142613,0
89,84.1,84.3,84.05,84.3,115261,0
90,84,84.1,83.9,84.1,97602,0
91,84.15,84.2,83.95,83.95,92829,0
92,84.05,84.15,84.05,84.1,69791,0
93,84,84.05,83.95,84,32834,0
94,84,84.05,83.8,84,67345,0
95,84.15,84.2,84.05,84.05,39129,0
96,84.15,84.15,84.05,84.15,12379,0
97,84.3,84.35,84.15,84.2,93215,0
98,84.3,84.35,84.25,84.35,63506,0
99,84.3,84.35,84.2,84.25,39821,0
100,84.25,84.4,84.2,84.35,77868,0
101,84.1,84.2,84.05,84.2,25493,0
102,84.05,84.15,84.05,84.1,38433,0
103,84.2,84.2,84,84.05,29434,0
104,84.2,84.25,84.15,84.2,17793,0
105,84.35,84.35,84.2,84.25,26409,0
106,84.3,84.5,84.3,84.4,163421,0
