EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,930.75,937.05,929.3,937.05,7023,0
1,926.55,930.75,926.55,930,4052,0
2,925.3,927.55,925.1,926.7,3955,0
3,925.3,926,922.9,925.7,4010,0
4,925.25,925.6,924.9,925.2,1879,0
5,923.05,925.65,923,924.8,2631,0
6,923.15,924,922.75,923,3266,0
7,921,922.85,921,922.85,2851,0
8,919.05,921.4,918,921,4192,0
9,920.2,920.7,918.45,919.3,3662,0
10,923.95,924.8,920.35,920.65,2492,0
11,922.4,923.65,922,923.65,847,0
12,919.4,922.75,918.25,922.75,8889,0
13,919.6,920,919.05,919.05,1159,0
14,922.55,922.55,919.6,919.6,2322,0
15,921.7,923.6,921.7,922.2,2844,0
16,921.3,921.85,921.25,921.3,325,0
17,920,921.5,920,921.3,1171,0
18,919.2,920.5,918.4,920.2,1740,0
19,918.5,919.7,917.25,918.65,7824,0
20,918,920.15,917.3,918.8,3872,0
21,918.05,918.95,917.25,917.65,2839,0
22,918.45,918.85,917.65,918.6,1657,0
23,919.7,919.7,918.2,918.2,2355,0
24,919.4,919.7,918.6,919.35,1449,0
25,919,919.45,918.65,919.45,759,0
26,922.7,922.9,919.5,919.9,1950,0
27,922.9,923.8,921.6,922.9,3029,0
28,922.45,923,922.45,922.9,1563,0
29,922.9,922.95,922.45,922.75,238,0
30,922.25,923.8,922.25,922.9,1403,0
31,921,922.2,921,922,1065,0
32,922,922,921,921,729,0
33,921.4,922,921.4,922,97,0
34,922,922,921.1,921.1,659,0
35,922.45,922.9,922,922,1496,0
36,928.5,928.5,922.15,922.45,6869,0
37,925.6,929,925,928.15,1614,0
38,923.6,925.75,923.6,925.6,1184,0
39,923.5,923.9,923.1,923.65,545,0
40,924.25,924.3,923.1,923.1,565,0
41,924.5,924.95,924.35,924.35,234,0
42,925.55,925.7,924.35,924.35,1729,0
43,926.95,926.95,925.75,925.75,1097,0
44,928.9,929.7,926.8,926.8,3264,0
45,927.15,929.25,927,929.25,875,0
46,925.45,927.8,925.45,927.5,2396,0
47,926.2,926.2,926.05,926.2,203,0
48,924.95,926.3,924.3,926.2,381,0
49,923.95,924.8,923.45,924.8,2110,0
50,923,923.45,923,923.45,712,0
51,923.1,923.15,922.75,923,937,0
52,923.35,923.35,923,923.2,902,0
53,922.2,923.35,922.2,923,171,0
54,922.25,922.45,921.95,922.25,512,0
55,921.4,922.25,921.4,922.25,386,0
56,920.45,921.25,920.35,920.45,1847,0
57,921,921,920.35,920.45,917,0
58,921,921,920.55,921,252,0
59,920.65,921,920.65,921,634,0
60,919,920.65,919,920.65,2850,0
61,919.15,919.2,917.65,919.2,3148,0
62,918.25,919.15,918.1,918.55,1009,0
63,918.55,918.75,918.2,918.2,1512,0
64,916,918.35,916,918.35,5322,0
65,916,917,915.75,916,3524,0
66,914.25,915.75,914.2,915.55,6232,0
67,917,917.25,914.25,914.25,4629,0
68,917.5,918,917,917.05,1280,0
69,915.3,917.85,915.3,917.1,1917,0
70,917.35,917.45,915.1,915.55,1345,0
71,916.9,917.35,915.4,916.6,704,0
72,915.85,916.8,915.2,916.8,901,0
73,916,916,915.6,915.85,320,0
74,917.4,917.4,915.95,916,2638,0
75,917.4,917.4,916.95,917.15,532,0
76,917.15,917.6,916.65,916.65,547,0
77,917.5,917.95,917.45,917.45,710,0
78,919.7,920,917.15,917.5,3582,0
79,923.1,923.1,919.15,919.95,3496,0
80,921.35,923.1,921.35,922.95,4413,0
81,921.15,922.1,919.45,922.1,3412,0
82,920.3,921,920.3,920.9,1668,0
83,919.7,919.8,918.35,919.35,266,0
84,919,919.55,919,919.55,337,0
85,919.35,919.35,919.35,919.35,21,0
86,921.75,921.9,919.75,919.75,947,0
87,921.65,921.75,921.1,921.75,72,0
88,920.95,921.65,920.7,921.65,328,0
89,919.9,920.95,919.9,920.95,109,0
90,919.5,919.9,919.5,919.55,255,0
91,919.35,919.75,919.35,919.5,153,0
92,919.2,919.2,919.2,919.2,11,0
93,918.5,919.2,918.5,919,106,0
94,918.65,918.95,918.3,918.95,706,0
95,918.65,918.65,918.25,918.65,69,0
96,918.95,919,918.65,918.65,863,0
97,918.4,918.8,918.15,918.8,112,0
98,918.3,918.4,918.15,918.4,400,0
99,918.2,918.25,918.15,918.25,137,0
100,919.05,919.1,919.05,919.1,68,0
101,919.05,919.05,919,919,328,0
102,918.95,919.05,918.8,919,93,0
103,918.95,919,918.45,918.45,248,0
104,918.05,918.35,918.05,918.3,1314,0
105,918.15,918.15,918,918.15,1372,0
106,917,918.15,917,918.15,471,0
107,917,917.6,917,917,2865,0
108,917,917.4,917,917,930,0
109,917.2,917.95,916.45,917,2191,0
110,917.4,917.4,916.35,916.35,526,0
111,917.75,917.75,917,917,536,0
112,917.05,917.75,917.05,917.75,266,0
113,917.95,918,917.75,917.75,591,0
