EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,1569.95,1575.55,1569.95,1575.55,3067,0
1,1567.2,1568.75,1567.15,1568.7,1099,0
2,1571.6,1572.95,1566.4,1566.4,2976,0
3,1570.95,1571.5,1568.95,1571.5,1300,0
4,1563.7,1570.1,1562.7,1570,4598,0
5,1562,1564.6,1562,1563.65,1498,0
6,1557,1561.35,1557,1561.3,4171,0
7,1561.55,1563.6,1556.55,1556.55,3408,0
8,1563.75,1563.75,1559,1562.1,1695,0
9,1562,1564.3,1561,1564.3,625,0
10,1562,1562,1561,1561.15,223,0
11,1561.4,1562.95,1561.4,1562,371,0
12,1562.6,1562.75,1562,1562.45,322,0
13,1564.05,1567.75,1561.65,1562,3189,0
14,1564,1567.95,1564,1564.15,1917,0
15,1561.4,1563.75,1560.35,1563.75,1265,0
16,1562.25,1563,1561.6,1561.6,272,0
17,1564.05,1564.25,1561.6,1562.9,885,0
18,1562.25,1565,1562.25,1564.95,458,0
19,1562.5,1563.75,1561.25,1563.4,451,0
20,1561.85,1563.65,1561.85,1562.5,171,0
21,1562.2,1563,1561.1,1561.1,360,0
22,1562.1,1563.3,1562,1563.3,215,0
23,1561.6,1562.5,1561.3,1562,230,0
24,1562.05,1562.8,1561.85,1561.85,98,0
25,1562.15,1563.85,1562.1,1563,256,0
26,1562.25,1563.8,1562.15,1563,156,0
27,1562.25,1563.8,1561.35,1563.8,328,0
28,1561.45,1562.65,1560.6,1561.4,822,0
29,1561.3,1562.55,1560.6,1561.5,249,0
30,1562.1,1562.7,1561.4,1561.4,928,0
31,1562.75,1563.25,1561.75,1563,733,0
32,1562.7,1562.85,1561.75,1561.75,657,0
33,1562.35,1563.25,1561.55,1563.25,839,0
34,1562.4,1562.4,1561.55,1562.35,767,0
35,1562.3,1562.4,1562,1562,248,0
36,1562.8,1563.25,1562,1562,917,0
37,1567,1567,1562.9,1563.7,897,0
38,1567,1567,1565.6,1566.5,131,0
39,1565.15,1566.2,1564.85,1566.2,245,0
40,1565.5,1566,1565,1565.95,104,0
41,1565,1566,1565,1565.6,198,0
42,1564.75,1565,1563.65,1565,544,0
43,1565,1565.95,1564.75,1564.75,300,0
44,1564.95,1566,1564.8,1564.8,85,0
45,1564.9,1564.95,1564.1,1564.95,92,0
46,1565.5,1565.5,1564.1,1564.1,242,0
47,1565.05,1565.9,1565,1565.5,395,0
48,1565.75,1566,1565,1565.05,265,0
49,1565,1566,1565,1566,802,0
50,1565,1566,1565,1566,448,0
51,1565.95,1565.95,1565,1565,181,0
52,1565.1,1566,1565.1,1565.1,145,0
53,1565.5,1566.45,1565.1,1566,368,0
54,1566.95,1566.95,1566.45,1566.5,141,0
55,1568.2,1568.2,1566.95,1566.95,557,0
56,1565.65,1568.2,1565.55,1568.2,529,0
57,1565.2,1565.6,1565.05,1565.6,162,0
58,1566,1566,1565.35,1565.95,259,0
59,1566,1566.9,1566,1566,126,0
60,1567.15,1567.15,1566,1566,352,0
61,1567.8,1567.8,1566.1,1567,274,0
62,1567,1567,1566.15,1566.2,67,0
63,1567.4,1567.65,1566.45,1567,217,0
64,1566.95,1567,1566.45,1567,46,0
65,1566.5,1567.6,1566.5,1566.95,294,0
66,1566.5,1567.7,1566.5,1566.5,49,0
67,1567,1567.5,1566.5,1566.5,513,0
68,1567.7,1567.7,1566.15,1566.15,288,0
69,1567.4,1567.45,1566.45,1566.6,83,0
70,1566.45,1566.5,1566.45,1566.45,77,0
71,1566.45,1567.75,1566.25,1567.5,183,0
72,1566.8,1567.85,1566.65,1567.8,138,0
73,1567.25,1567.9,1566.05,1566.65,424,0
74,1567.4,1567.5,1567.35,1567.5,22,0
75,1567.15,1567.15,1566,1566,302,0
76,1567.55,1567.9,1566.95,1567.1,209,0
77,1566.65,1566.65,1566.65,1566.65,12,0
78,1567.1,1567.15,1566,1566.6,218,0
79,1566.15,1567.1,1566.1,1566.1,33,0
80,1567.1,1567.1,1567.1,1567.1,33,0
81,1566,1567.1,1566,1566.25,1080,0
82,1566,1566.7,1566,1566,221,0
83,1566.75,1566.75,1566.75,1566.75,13,0
84,1566,1566.95,1566,1566.95,49,0
85,1566,1566.8,1566,1566,11,0
86,1566.05,1566.4,1566.05,1566.4,40,0
87,1566.05,1566.8,1566,1566.4,314,0
88,1566.05,1566.05,1566.05,1566.05,51,0
89,1566,1566.75,1566,1566.75,41,0
90,1566.7,1566.7,1566,1566.65,56,0
91,1566.9,1566.9,1566,1566.7,393,0
92,1567,1567.15,1566,1566,527,0
93,1566.5,1567.8,1566.5,1567.8,68,0
94,1566.7,1566.7,1566.55,1566.55,212,0
95,1566.6,1567.5,1566.6,1567.5,65,0
96,1566.55,1566.55,1566.55,1566.55,56,0
97,1568,1568,1566.05,1566.5,671,0
98,1567.95,1568,1566,1568,900,0
