EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,1066,1069,1061,1069,2470,0
1,1061.75,1066,1061,1066,796,0
2,1061.9,1064.5,1060.7,1064.5,1826,0
3,1062.5,1063.75,1060.85,1061,1021,0
4,1058.35,1063.2,1052.9,1062,8371,0
5,1052,1058.75,1052,1057.75,1876,0
6,1052.9,1053.95,1051.25,1051.95,1811,0
7,1049.1,1054,1049.1,1053.2,1228,0
8,1050,1053,1049.3,1049.3,2846,0
9,1053.45,1053.45,1049.7,1050.25,1385,0
10,1052.95,1053.95,1052.6,1053.45,1172,0
11,1053.5,1053.7,1052.45,1052.95,358,0
12,1051.1,1053.6,1051.05,1053.6,394,0
13,1052.8,1052.8,1050.05,1051.1,252,0
14,1054,1054.35,1052.15,1052.15,529,0
15,1053.4,1054.35,1051.6,1054.35,952,0
17,1055,1055,1053.4,1053.4,463,0
18,1053.1,1055.5,1053.1,1055.4,654,0
19,1053.05,1053.05,1053,1053,10,0
20,1054.05,1054.05,1054.05,1054.05,100,0
21,1054.75,1054.75,1054.25,1054.65,49,0
22,1055.85,1056,1054.5,1054.5,332,0
23,1056.7,1056.7,1055.1,1055.3,660,0
24,1054.65,1056.7,1054.65,1056.7,341,0
25,1055.65,1055.65,1054.4,1055,372,0
26,1055.75,1055.75,1054.2,1054.85,297,0
27,1055.8,1056.1,1055.35,1055.5,584,0
28,1055.05,1055.8,1055.05,1055.8,203,0
29,1056.8,1056.8,1055,1055.45,149,0
30,1055.8,1057.25,1055.8,1057.25,992,0
31,1054.95,1055.8,1054.5,1055.8,410,0
32,1055,1055.55,1055,1055.55,59,0
33,1055,1055.35,1055,1055,242,0
34,1054.9,1054.95,1054.5,1054.95,186,0
35,1056.95,1056.95,1055.9,1056,169,0
36,1059.95,1059.95,1057.15,1057.15,722,0
37,1060.05,1060.05,1059,1059.95,454,0
38,1058.9,1060.6,1058.9,1059.5,1171,0
39,1058.95,1059.05,1058.2,1059.05,775,0
40,1058,1058.95,1058,1058.95,237,0
41,1061.55,1061.55,1058.55,1058.55,834,0
42,1060.95,1061.55,1060.6,1061.55,698,0
43,1062.7,1062.7,1060.65,1060.65,470,0
44,1066.4,1066.85,1062.1,1062.7,4270,0
45,1066.15,1066.95,1066,1066.4,2635,0
46,1064.9,1066.05,1064,1066.05,2010,0
47,1064.75,1064.9,1064.1,1064.1,633,0
48,1063.9,1064.75,1062.05,1064.75,635,0
49,1061.75,1062.8,1060.6,1062.7,1154,0
50,1061.45,1062,1060.45,1061.85,205,0
51,1061.5,1061.5,1061,1061.45,33,0
52,1060.4,1060.75,1059.55,1060.75,607,0
53,1060,1060.65,1060,1060.5,860,0
54,1059.35,1059.6,1059,1059.5,282,0
55,1060.5,1060.5,1059.1,1059.1,141,0
56,1060.45,1060.9,1059.85,1060.9,731,0
57,1059.55,1060.5,1059.55,1060.4,209,0
58,1057.5,1059.2,1057.5,1059.2,824,0
59,1058.8,1058.8,1058.35,1058.35,363,0
60,1058.5,1058.5,1058.35,1058.35,182,0
61,1057.75,1058.35,1057,1058.35,1034,0
62,1058.5,1058.5,1057.75,1058,538,0
63,1058.7,1059.85,1058.5,1058.5,570,0
64,1058,1058.7,1058,1058.65,263,0
65,1058,1058.5,1058,1058.5,143,0
66,1058,1058,1057.8,1058,192,0
67,1061,1061,1058.15,1058.15,222,0
68,1060.2,1060.5,1059.85,1060.35,274,0
69,1059.2,1060.05,1059.2,1060.05,277,0
70,1059.05,1059.7,1059.05,1059.7,31,0
71,1059,1059.85,1059,1059.05,150,0
72,1058.75,1059.55,1058.55,1058.8,106,0
73,1058,1058.3,1058,1058.3,3,0
74,1058.05,1058.05,1057.6,1057.6,120,0
75,1058.1,1058.45,1058.1,1058.45,101,0
76,1058.4,1059.2,1058.35,1059,121,0
77,1058.1,1058.2,1058.1,1058.2,25,0
78,1058.1,1058.1,1058.1,1058.1,34,0
79,1059.2,1059.2,1058.9,1058.9,55,0
80,1059.2,1059.2,1059.2,1059.2,34,0
81,1058.3,1058.3,1058.3,1058.3,10,0
82,1057.5,1058,1057.5,1058,56,0
83,1058,1058,1057.05,1057.45,1714,0
84,1058.85,1058.85,1058.2,1058.2,122,0
85,1059.4,1059.4,1058.75,1058.75,24,0
86,1059.7,1059.7,1058.8,1059.45,74,0
88,1059.7,1059.7,1059.7,1059.7,60,0
89,1060,1060,1059.95,1059.95,112,0
90,1059.75,1060.3,1059.75,1060.3,178,0
92,1060.2,1060.6,1060.2,1060.2,304,0
93,1060.55,1060.55,1060,1060.55,55,0
94,1061.4,1061.4,1060,1060,38,0
95,1061.1,1061.3,1059.55,1060.7,429,0
96,1060.5,1061.45,1060.5,1061.1,100,0
97,1059.8,1059.8,1059.8,1059.8,500,0
98,1060.55,1060.9,1060.55,1060.9,29,0
99,1060,1060,1060,1060,5,0
