EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,27553,27591.95,27541.95,27551.2,166,0
1,27576,27600.2,27565.6,27575.45,73,0
2,27566.15,27578,27529.2,27578,180,0
3,27543.15,27569.2,27530.35,27530.35,45,0
4,27531.45,27552.55,27530,27543.15,73,0
5,27562.4,27562.4,27531.45,27546.5,33,0
6,27555.8,27560,27533,27560,72,0
7,27564.8,27587.85,27543.95,27543.95,39,0
8,27564.8,27586.35,27564.8,27582.5,32,0
9,27550,27566.35,27550,27564.85,52,0
10,27532.4,27554.9,27531,27540,33,0
11,27540,27548,27532.05,27532.4,35,0
12,27532.75,27534.2,27532.75,27534.2,19,0
13,27553.45,27558.5,27532.85,27532.85,37,0
14,27551.25,27553.45,27550.05,27553.45,19,0
15,27550.05,27566.3,27550,27560.55,36,0
16,27579.55,27585.25,27553.4,27585.25,53,0
17,27559.9,27597,27550,27576.1,141,0
18,27586,27588.1,27564.95,27564.95,45,0
19,27580.05,27597,27580,27581.7,38,0
20,27617.05,27650,27580.8,27596.9,149,0
21,27638.5,27665,27625,27625,171,0
22,27636.4,27646.35,27630,27637,83,0
23,27635.95,27635.95,27630,27630,50,0
24,27647.05,27647.05,27636.95,27636.95,75,0
25,27644.45,27647.85,27637.05,27647,48,0
26,27641.5,27646.95,27637.4,27638.9,15,0
27,27640,27645,27630,27638.35,39,0
28,27663.75,27663.75,27630,27630,67,0
29,27645.6,27661.15,27645.6,27653.25,9,0
30,27664.95,27665,27645.6,27648,32,0
31,27664.45,27664.95,27660.25,27664.95,17,0
32,27691.3,27691.3,27664.45,27664.45,119,0
33,27719.2,27719.2,27678,27678,100,0
34,27700,27745,27690,27709.2,148,0
35,27703,27714.9,27700,27700,30,0
36,27680.05,27710,27677.85,27701.5,66,0
37,27688.2,27695,27681.65,27695,16,0
38,27688,27690.65,27688,27689.65,20,0
39,27680,27682.1,27680,27682.1,9,0
40,27689.9,27689.9,27680,27680,44,0
41,27689.9,27689.95,27681.05,27682.15,27,0
42,27679.25,27689.55,27675,27689.15,24,0
43,27680.15,27682.1,27679.25,27680,7,0
44,27680.2,27689.95,27680.2,27681.25,15,0
45,27682.2,27682.2,27680.1,27680.8,18,0
46,27700,27700,27681.25,27681.25,19,0
47,27697,27697,27683.8,27683.85,10,0
48,27690,27692.35,27690,27691.15,10,0
49,27678.15,27690.1,27675,27690.1,67,0
50,27673.5,27678.45,27673.5,27678.45,17,0
51,27630,27675,27630,27670.2,54,0
52,27641.75,27650,27630,27630,16,0
53,27629.55,27645,27627.65,27641.75,100,0
54,27581,27614.4,27581,27614.4,123,0
55,27586.35,27594.5,27585.5,27594.5,4,0
56,27602.75,27604.4,27588.95,27600,17,0
57,27618.25,27620.5,27603.7,27604.4,129,0
58,27644.1,27649.6,27612.2,27616.4,18,0
59,27642.4,27650,27642.3,27642.3,19,0
60,27643.35,27643.35,27642.4,27642.4,6,0
61,27620.5,27645,27620.5,27645,29,0
62,27604,27619.05,27604,27619.05,42,0
63,27599.3,27600.05,27598.75,27600.05,18,0
64,27580.05,27590,27565,27590,28,0
65,27560.5,27565,27560.5,27565,26,0
66,27577.15,27577.15,27560,27560.25,41,0
67,27630.1,27630.1,27581.65,27581.65,23,0
68,27623.75,27640,27623.75,27637.15,14,0
69,27607.85,27623.65,27600,27623.65,25,0
70,27615.85,27615.85,27615.85,27615.85,4,0
71,27612.9,27615.75,27611.5,27615.75,7,0
72,27620,27620,27616.4,27616.4,14,0
73,27640.75,27640.75,27625.5,27625.5,5,0
74,27627.6,27627.6,27621.3,27621.85,65,0
75,27631.2,27646.5,27631.2,27646.5,7,0
76,27621.15,27629.6,27621.15,27629.6,9,0
77,27630,27630,27624,27624,6,0
78,27638,27650,27635,27635,53,0
79,27600.5,27625.7,27600.5,27625.7,35,0
80,27561.6,27609.85,27561.6,27609.85,35,0
81,27565,27565,27550,27561.6,33,0
82,27580,27594.75,27569.6,27578.4,30,0
83,27580.75,27600,27580,27600,33,0
84,27582.05,27582.15,27580,27581.7,18,0
85,27550,27581,27550,27581,274,0
86,27550,27550,27550,27550,71,0
87,27568.8,27568.8,27550,27550,7,0
88,27572.5,27572.5,27557.3,27557.35,7,0
89,27600,27600,27575.1,27575.1,23,0
90,27570,27586.2,27570,27586.2,18,0
91,27555.25,27570,27555.25,27570,26,0
92,27515.25,27555,27501,27555,248,0
93,27516.9,27520.2,27510,27515.25,26,0
94,27527,27558.95,27518.4,27518.4,28,0
95,27541.75,27554.5,27530,27530,31,0
96,27541.05,27555.65,27535.75,27535.75,4,0
97,27554.7,27557.95,27540.55,27540.55,5,0
98,27582.2,27582.2,27550.5,27550.5,53,0
99,27562.35,27569.45,27562.35,27569.45,5,0
100,27598.05,27600,27589.45,27600,15,0
101,27550,27580.6,27550,27580.6,29,0
102,27533,27545.1,27533,27545.1,29,0
