EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,187.45,188.6,187.25,187.85,31823,0
1,187.95,188.25,187.55,187.9,9418,0
2,187.05,188,186.95,188,35173,0
3,186.75,187.2,186.7,187.2,10868,0
4,186.25,186.8,186.25,186.65,14576,0
5,185.75,186.2,185.75,186.15,24022,0
6,186,186.15,185.6,185.8,21211,0
7,185.6,186.3,185.55,186,16231,0
8,185.8,185.85,185.5,185.5,9245,0
9,185.7,185.85,185.45,185.7,21332,0
10,186.15,186.15,185.65,185.65,8334,0
11,186.2,186.2,186.1,186.2,8037,0
12,186.05,186.2,186.05,186.2,3801,0
13,185.7,186.05,185.7,186,5467,0
14,185.8,186.05,185.7,185.7,4048,0
15,185.25,185.85,185.15,185.85,32571,0
16,185.5,185.65,185,185.25,14621,0
17,185.8,185.8,185.2,185.4,10927,0
18,185.8,186,185.8,185.85,7036,0
19,185.9,186,185.8,185.8,2279,0
20,185.8,186,185.75,185.9,4535,0
21,185.7,185.8,185.7,185.7,1597,0
22,185.75,185.85,185.7,185.75,3611,0
23,185.8,185.8,185.65,185.75,1841,0
24,185.6,185.75,185.45,185.75,8533,0
25,185.75,185.85,185.6,185.6,8913,0
26,185.8,185.9,185.6,185.6,22778,0
27,185.2,185.75,184.85,185.75,38552,0
28,185.25,185.3,185.15,185.2,8799,0
29,185.1,185.25,185.1,185.25,8360,0
30,184.6,185.2,184.6,185.1,16850,0
31,184.55,184.7,184.5,184.65,14100,0
32,184.55,184.6,183.7,184.6,54374,0
33,184.4,184.55,184.4,184.4,2332,0
34,184.65,184.65,184.25,184.4,3733,0
35,184.9,184.9,184.55,184.6,10454,0
36,184.95,184.95,184.9,184.95,9736,0
37,185.65,185.65,185.1,185.15,17472,0
38,185.25,185.75,185.15,185.7,7635,0
39,185.05,185.25,185.05,185.2,6312,0
40,185.2,185.2,185,185,4671,0
41,185.75,185.75,185.2,185.2,3700,0
42,185.35,185.8,185.2,185.75,10595,0
43,185.25,185.45,185.25,185.4,5134,0
44,185.3,185.35,185.25,185.35,2657,0
45,184.95,185.35,184.95,185.35,4330,0
46,184.75,185,184.65,185,4757,0
47,184.7,184.75,184.65,184.75,1467,0
48,184.65,184.75,184.6,184.75,2482,0
49,184.5,184.7,184.4,184.7,3752,0
50,183.85,184.5,183.85,184.5,26338,0
51,183.3,183.9,183.25,183.9,29616,0
52,183.35,183.5,183.15,183.3,9574,0
53,183.4,183.5,183.35,183.35,8301,0
54,182.9,183.45,182.9,183.45,42184,0
55,183.4,183.5,182.85,182.9,26494,0
56,183.35,183.4,183.15,183.35,6754,0
57,183.75,183.8,183.3,183.3,12309,0
58,183.8,183.9,183.65,183.8,10587,0
59,183.95,184.15,183.75,183.8,22701,0
60,183.7,184,183.7,183.9,4597,0
61,183.2,183.7,183.2,183.7,16851,0
62,183.3,183.4,183.25,183.25,9905,0
63,183.3,183.45,183.2,183.4,21190,0
64,182.9,183.25,182.9,183.25,13771,0
65,182.4,182.95,182.35,182.95,24564,0
66,182.6,182.7,182.35,182.4,19757,0
67,182.4,182.7,182.3,182.65,29235,0
68,182.65,182.65,182.4,182.4,19161,0
69,182.6,182.65,182.6,182.6,19356,0
70,182.7,182.7,182.45,182.55,13945,0
71,183,183.05,182.55,182.55,15025,0
72,183,183.2,183,183.1,12634,0
73,183,183.1,183,183,5157,0
74,182.9,183.05,182.9,183.05,5276,0
75,183.45,183.7,182.9,182.9,31438,0
76,183.2,183.35,183.15,183.35,2054,0
77,183.05,183.2,182.85,183.2,8974,0
78,183.1,183.1,182.8,183,4263,0
79,183.2,183.2,183.05,183.1,1424,0
80,183.15,183.35,183,183.2,4879,0
81,183.15,183.2,183.05,183.1,1623,0
82,183.15,183.15,183.05,183.1,440,0
83,183.2,183.2,183.05,183.15,1323,0
84,182.95,183.05,182.9,183.05,2008,0
85,183.05,183.05,182.9,183,1671,0
86,183.1,183.25,183.05,183.05,4475,0
87,183.1,183.15,183,183.05,1160,0
88,183.25,183.4,183,183,14284,0
89,183.3,183.3,183.15,183.15,9116,0
90,183.2,183.3,183.15,183.2,3280,0
91,183,183.2,182.95,183.2,6899,0
92,182.95,183.05,182.95,183,10682,0
93,182.8,183,182.75,183,9049,0
94,182.9,183,182.8,182.8,5318,0
95,183,183,182.9,182.9,3395,0
96,183,183.2,182.95,183.2,11624,0
97,183.4,183.4,183.05,183.05,3242,0
98,183.4,183.4,183.2,183.3,5556,0
99,183.4,183.4,183.25,183.4,3082,0
100,183.1,183.3,183.1,183.3,4819,0
101,183.1,183.25,182.95,183,6468,0
102,183.05,183.1,182.95,182.95,3982,0
103,182.8,183,182.8,183,8713,0
104,182.8,182.85,182.75,182.75,8552,0
105,182.75,182.9,182.75,182.8,7695,0
106,182.75,182.75,182.5,182.7,29539,0
107,181.95,182.7,181.8,182.7,75410,0
