EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,148.5,148.85,147.25,148.85,73960,0
1,146.9,149,146.65,149,83905,0
2,146.55,147.5,146.35,146.55,70181,0
3,146.3,146.75,146.15,146.7,23044,0
4,146.1,146.3,146.05,146.3,27372,0
5,146.2,146.25,146,146.15,33370,0
6,146.2,146.5,146.15,146.25,63807,0
7,146.55,146.6,146.15,146.2,12420,0
8,146.25,146.75,146.25,146.7,18439,0
9,146.5,146.55,146.25,146.35,7562,0
10,146.85,146.85,146.55,146.6,12604,0
11,146.95,147,146.6,146.7,16077,0
12,146.8,147.05,146.8,147,11265,0
13,146.9,147.05,146.75,146.9,14582,0
14,147.15,147.25,147,147,14479,0
15,146.95,147.2,146.85,147.15,20753,0
16,146.9,147,146.7,147,15359,0
17,146.7,146.7,146.6,146.7,4216,0
18,146.45,146.75,146.4,146.75,11040,0
19,146.7,146.7,146.4,146.5,3692,0
20,146.55,146.85,146.4,146.55,55343,0
21,146.6,146.7,146.45,146.6,5410,0
22,146.7,146.7,146.6,146.65,3499,0
23,146.9,146.9,146.6,146.65,1838,0
24,146.6,146.95,146.6,146.9,7688,0
25,146.5,146.65,146.5,146.6,2313,0
26,146.9,146.9,146.55,146.55,2665,0
27,146.95,147.05,146.85,146.9,12348,0
28,146.9,146.95,146.9,146.95,2250,0
29,146.95,146.95,146.8,146.9,1406,0
30,146.95,146.95,146.85,146.9,3831,0
31,146.8,146.95,146.8,146.95,4273,0
32,146.9,146.95,146.8,146.8,2765,0
33,146.9,146.95,146.85,146.9,3708,0
34,146.9,146.9,146.85,146.9,3677,0
35,146.9,146.95,146.85,146.85,8285,0
36,146.85,146.95,146.85,146.95,5392,0
37,147.3,147.35,146.85,146.85,93673,0
38,147.25,147.35,147.05,147.3,8637,0
39,147.15,147.2,147,147.15,2057,0
40,147.45,147.45,147.1,147.15,8612,0
41,147.5,147.75,147.4,147.45,12603,0
42,147.5,147.65,147.45,147.5,24932,0
43,147.65,147.65,147.4,147.6,13976,0
44,147.75,147.95,147.6,147.6,12746,0
45,147.1,147.8,147.1,147.75,13471,0
46,147.25,147.25,147,147.05,4733,0
47,147.25,147.3,147.1,147.25,2328,0
48,147.1,147.2,147.05,147.2,2799,0
49,147.1,147.15,147.05,147.1,2573,0
50,147.1,147.2,147.05,147.1,2743,0
51,146.7,147.1,146.5,147.1,8154,0
52,146.75,146.75,146.55,146.55,2513,0
53,147,147,146.7,146.7,4097,0
54,146.95,147.2,146.8,147.2,2397,0
55,146.8,146.95,146.8,146.95,1334,0
56,146.7,146.85,146.55,146.85,5023,0
57,146.7,146.8,146.6,146.7,1858,0
58,146.8,146.8,146.6,146.7,1548,0
59,146.7,146.8,146.6,146.8,2106,0
60,146.65,146.7,146.6,146.7,2030,0
61,146.45,146.65,146.45,146.65,6378,0
62,146.4,146.55,146.4,146.55,16418,0
63,146.45,146.45,146.3,146.4,943,0
64,146.2,146.45,146.15,146.45,7139,0
65,146.3,146.3,146.2,146.3,2833,0
66,146.55,146.55,146.2,146.2,3754,0
67,146.45,146.55,146.45,146.55,1986,0
68,146.5,146.5,146.45,146.45,1472,0
69,146.4,146.5,146.4,146.5,1292,0
70,146.4,146.4,146.3,146.4,1152,0
71,146.35,146.4,146.3,146.4,393,0
72,146.4,146.4,146.3,146.4,1740,0
73,146.4,146.4,146.3,146.4,504,0
74,146.35,146.4,146.25,146.4,4725,0
75,146.3,146.35,146.25,146.35,1959,0
76,146.25,146.4,146.25,146.35,939,0
77,146.3,146.4,146.3,146.35,2686,0
78,146.55,146.55,146.25,146.35,1674,0
79,146.5,146.55,146.5,146.55,603,0
80,146.45,146.6,146.45,146.5,1866,0
81,146.55,146.55,146.45,146.45,2213,0
82,146.3,146.6,146.2,146.55,5001,0
83,146.3,146.3,146.2,146.3,1316,0
84,146.35,146.35,146.15,146.2,2508,0
85,146.25,146.35,146.2,146.25,1768,0
86,146.3,146.4,146.3,146.4,1087,0
87,145.9,146.4,145.8,146.35,53977,0
88,145.85,145.95,145.65,145.85,18631,0
89,146,146,145.9,146,789,0
90,146,146.1,146,146.1,1325,0
91,145.95,146.1,145.9,146.1,1080,0
92,145.95,146,145.9,146,1996,0
93,145.9,145.95,145.9,145.95,544,0
94,146.2,146.25,145.9,145.9,4502,0
95,146.15,146.2,146.05,146.2,2614,0
96,146.1,146.25,146.1,146.2,2537,0
97,146.15,146.25,146.05,146.05,688,0
98,146.3,146.35,146.25,146.35,1608,0
99,146.2,146.25,146.15,146.2,704,0
100,146.05,146.25,146,146.25,2506,0
101,146,146.05,145.85,146.05,7213,0
102,146.05,146.05,146,146,1055,0
103,146,146.1,146,146,1774,0
104,146.05,146.1,146,146.1,3465,0
105,145.8,146.1,145.8,146.1,11508,0
106,145.8,145.9,145.7,145.75,3409,0
