EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,370.25,372.3,370.25,372.3,245,0
1,370,370.4,370,370.1,573,0
2,370,370.05,370,370.05,303,0
3,368,368,368,368,42,0
4,367.4,368.95,367.4,368,27,0
5,368,368.05,368,368,103,0
6,368,368,368,368,268,0
7,366.1,368,366.1,366.55,176,0
8,366.15,366.15,366.15,366.15,3,0
9,366.1,366.15,366.1,366.15,104,0
10,367.7,367.7,366.45,366.45,336,0
11,366.15,367.4,366.15,366.15,45,0
13,366.05,366.05,366.05,366.05,100,0
15,365.9,366,365.9,366,652,0
16,365.9,365.9,365.9,365.9,10,0
17,366,366,366,366,18,0
18,366.2,366.3,366,366,176,0
19,366.2,366.2,366.2,366.2,46,0
20,366.2,366.5,366.2,366.2,97,0
21,366,366,366,366,256,0
23,366,366.1,366,366.05,39,0
24,366.5,366.5,366.5,366.5,2,0
25,365.45,366,365.45,366,562,0
26,365,365,365,365,457,0
27,365.05,365.05,365.05,365.05,4,0
28,365.05,365.05,365,365,282,0
29,365,365,365,365,15,0
33,365.9,365.9,365,365,53,0
34,365.05,365.95,365.05,365.95,46,0
35,365.15,365.15,365.1,365.1,4,0
37,365.7,365.7,365.15,365.15,19,0
38,365.15,365.15,365.15,365.15,15,0
39,366,366,366,366,18,0
40,365.3,365.3,365.3,365.3,50,0
41,365.25,365.25,365.25,365.25,54,0
42,366,366,366,366,120,0
43,366,366,366,366,7,0
45,365.05,366.45,365.05,366.25,541,0
46,366,366.9,366,366.9,26,0
47,366.6,366.6,366.4,366.4,324,0
49,365.9,365.9,365.65,365.75,45,0
50,365.9,365.9,365.3,365.35,34,0
51,365.1,365.1,365.1,365.1,224,0
54,366,366,365.1,365.1,111,0
55,366,366,366,366,105,0
57,366,366,365.25,365.25,300,0
58,365.3,365.3,365.3,365.3,16,0
59,365.3,365.3,365.3,365.3,32,0
60,365.3,365.3,365.25,365.3,82,0
61,365.9,365.9,365.3,365.3,89,0
62,365.85,365.85,365.15,365.15,204,0
63,365.8,365.8,365.8,365.8,10,0
64,365.2,365.2,365.2,365.2,50,0
65,365.2,365.2,365.2,365.2,16,0
66,365.15,365.55,365.15,365.55,21,0
67,365.15,365.15,365.15,365.15,16,0
68,365,365.05,365,365,3805,0
69,365.9,365.9,365.05,365.05,99,0
70,365.6,365.6,365.6,365.6,70,0
71,365.2,365.3,365.15,365.15,11,0
72,365.15,365.3,365.15,365.25,164,0
74,365.05,365.15,365.05,365.15,166,0
76,365.05,365.1,365.05,365.1,76,0
77,365.05,365.05,365.05,365.05,16,0
79,365.65,365.65,365.1,365.65,41,0
81,365.5,365.5,365.05,365.05,17,0
82,365.05,365.05,365.05,365.05,6,0
83,365.05,365.05,365.05,365.05,22,0
84,365.2,365.9,365.2,365.9,440,0
85,365.2,365.2,365.2,365.2,212,0
86,365.6,365.6,365.6,365.6,150,0
87,365.2,365.2,365.2,365.2,16,0
88,365.15,365.15,365.15,365.15,100,0
90,365.15,365.15,365.15,365.15,7,0
92,365.2,365.3,365.2,365.3,41,0
93,365.8,365.8,365.8,365.8,165,0
94,365.1,365.2,365.1,365.2,63,0
95,365.6,365.6,365.6,365.6,20,0
96,365.65,365.65,365.65,365.65,1,0
97,365.15,365.15,365.15,365.15,36,0
98,365.15,365.15,365.15,365.15,5,0
100,365.15,365.15,365.15,365.15,11,0
101,365.65,365.65,365.65,365.65,1,0
104,365.2,365.2,365.2,365.2,5,0
106,365.2,365.2,365.2,365.2,21,0
108,365.9,365.9,365.15,365.9,311,0
110,365.2,365.6,365.2,365.6,41,0
112,365.65,365.65,365.2,365.2,50,0
113,365.2,365.2,365.2,365.2,35,0
114,365.55,365.55,365.2,365.2,8,0
115,365.2,365.2,365.2,365.2,34,0
117,365.15,365.2,365.15,365.2,217,0
118,365.45,365.45,365.1,365.1,65,0
119,365.1,365.1,365.05,365.1,133,0
120,365.5,365.5,365,365,176,0
121,365.4,365.4,365,365,122,0
122,365,365,365,365,32,0
124,365,365,365,365,1000,0
125,365,365,365,365,11,0
126,365,365.35,365,365,1017,0
128,365,365,365,365,500,0
129,365,365,365,365,4,0
130,365,365,365,365,9,0
134,365,365,365,365,66,0
135,365,365,365,365,54,0
136,365,365,365,365,108,0
137,365,365.15,365,365.15,23,0
139,365.25,365.25,365.25,365.25,4,0
140,365,365.25,365,365.25,105,0
141,365,365,365,365,24,0
144,365.15,365.15,365.15,365.15,41,0
147,365,365,365,365,100,0
148,365,365,365,365,50,0
150,365.05,365.05,365.05,365.05,10,0
151,365.05,365.05,365.05,365.05,25,0
155,365,365,365,365,19,0
156,365,365,365,365,20,0
159,365.25,365.25,365.15,365.15,85,0
160,365.1,365.3,365.1,365.1,93,0
162,365.15,365.15,365.15,365.15,12,0
164,365.15,365.15,365.15,365.15,10,0
166,365.15,365.15,365.15,365.15,1,0
