EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531712760,95.55,96.05,95.55,96,58570,0
1,95,95.6,95,95.5,68914,0
2,94.75,95,94.7,95,47802,0
3,94.75,94.9,94.75,94.85,41195,0
4,94.65,94.8,94.5,94.8,23081,0
5,94.2,94.6,94.15,94.55,107359,0
6,94.45,94.45,94.15,94.2,56573,0
7,94.75,94.8,94.45,94.45,45358,0
8,94.7,94.95,94.7,94.8,25685,0
9,94.5,94.7,94.5,94.65,31875,0
10,94.85,94.95,94.45,94.55,42819,0
11,95.15,95.15,94.8,94.95,75858,0
12,94.9,95.2,94.9,95.1,13810,0
13,94.85,94.95,94.8,94.85,12928,0
14,95,95,94.75,94.85,12467,0
15,94.75,94.95,94.7,94.9,13284,0
16,94.5,94.9,94.4,94.8,77017,0
17,94.6,94.6,94.5,94.55,11392,0
18,94.55,94.6,94.55,94.55,3252,0
19,94.65,94.65,94.45,94.6,9538,0
20,94.3,94.65,94.3,94.65,23843,0
21,94.45,94.45,94.3,94.3,9270,0
22,94.4,94.5,94.4,94.4,11171,0
23,94.6,94.6,94.4,94.5,5192,0
24,94.6,94.6,94.5,94.55,10060,0
25,94.6,94.6,94.5,94.55,5384,0
26,94.7,94.75,94.55,94.55,9760,0
27,94.75,94.75,94.65,94.7,8043,0
28,94.6,94.75,94.6,94.75,5515,0
29,94.5,94.65,94.5,94.55,8356,0
30,94.6,94.6,94.5,94.55,15295,0
31,94.6,94.65,94.5,94.6,12203,0
32,94.6,94.6,94.5,94.5,11843,0
33,94.6,94.6,94.55,94.6,2202,0
34,94.6,94.6,94.55,94.55,4499,0
35,94.75,94.75,94.55,94.55,54023,0
36,94.9,94.9,94.65,94.75,15839,0
37,95.3,95.3,94.9,94.9,33866,0
38,95.15,95.3,95.05,95.3,16046,0
39,95.2,95.3,95.1,95.15,15548,0
40,95.25,95.3,95.2,95.2,20274,0
41,95.35,95.55,95.25,95.25,39916,0
42,95.35,95.4,95.35,95.4,10209,0
43,95.6,95.65,95.3,95.3,17664,0
44,95.5,95.6,95.5,95.5,7670,0
45,95.5,95.5,95.35,95.5,10361,0
46,95.45,95.55,95.4,95.5,4218,0
47,95.3,95.45,95.3,95.4,6194,0
48,95.2,95.35,95.15,95.35,6370,0
49,95.2,95.2,95.15,95.2,5627,0
50,95.05,95.2,95,95.2,18106,0
51,94.85,95,94.85,95,10263,0
52,94.85,94.95,94.8,94.8,7851,0
53,94.6,94.85,94.5,94.8,11371,0
54,94.65,94.65,94.55,94.6,11947,0
55,94.55,94.6,94.4,94.6,62757,0
56,94.6,94.65,94.45,94.65,5707,0
57,94.65,94.65,94.5,94.5,4485,0
58,94.7,94.7,94.55,94.55,4970,0
59,94.7,94.7,94.65,94.7,2283,0
60,94.7,94.75,94.65,94.7,7338,0
61,94.75,94.75,94.65,94.7,2590,0
62,94.75,94.75,94.7,94.75,2195,0
63,94.8,94.8,94.75,94.75,3321,0
64,94.75,94.8,94.65,94.75,6774,0
65,94.6,94.75,94.6,94.65,12478,0
66,94.65,94.65,94.5,94.55,17677,0
67,94.7,94.7,94.6,94.65,4236,0
68,94.65,94.65,94.65,94.65,4908,0
69,94.6,94.65,94.6,94.65,3587,0
70,94.5,94.6,94.45,94.6,11054,0
71,94.65,94.65,94.5,94.5,3407,0
72,94.65,94.65,94.6,94.6,1957,0
73,94.55,94.6,94.5,94.6,8918,0
74,94.65,94.65,94.5,94.5,22944,0
75,94.75,94.75,94.6,94.6,2034,0
76,94.8,94.8,94.65,94.75,4090,0
77,94.8,94.8,94.7,94.7,7273,0
78,95,95,94.75,94.75,10553,0
79,94.9,95.05,94.9,95.05,8571,0
80,94.9,95,94.9,94.9,4925,0
81,94.95,94.95,94.85,94.9,720,0
82,94.85,94.95,94.85,94.9,3470,0
83,94.8,95,94.8,94.9,17352,0
84,94.85,94.85,94.8,94.85,4203,0
85,94.9,94.9,94.8,94.85,3470,0
86,94.8,95.1,94.7,94.9,51725,0
87,95.05,95.1,94.85,94.85,19473,0
88,94.95,95,94.8,95,17196,0
89,94.7,94.95,94.7,94.9,5595,0
90,94.7,94.8,94.7,94.8,3017,0
91,94.6,94.7,94.5,94.7,7230,0
92,94.6,94.65,94.55,94.65,1393,0
93,94.45,94.6,94.4,94.6,18368,0
94,94.4,94.5,94.35,94.45,6826,0
95,94.45,94.45,94.35,94.35,13778,0
96,94.5,94.55,94.4,94.4,11959,0
97,94.55,94.55,94.5,94.55,4306,0
98,94.6,94.6,94.5,94.55,5162,0
99,94.65,94.65,94.6,94.6,3312,0
100,94.5,94.65,94.45,94.65,14969,0
101,94.3,94.45,94.2,94.45,25283,0
102,94.35,94.4,94.25,94.3,6791,0
103,94.5,94.5,94.35,94.4,6953,0
104,94.5,94.5,94.4,94.5,961,0
105,94.5,94.5,94.4,94.5,4499,0
